,"227309","41","42","182464.99999999822","39","37.6","213194","41","42","238078.20000003715","39","41.2","241276","42","42","213493.2000000035","38","38.8","231683","41","42","202331.40000000125","39","40.8"
,"227381","41","42","182518.19999999827","39","37.6","213242","41","42","238167.80000003724","39","41.2","241396","42","42","213572.4000000034","38","38.8","231779","41","42","202385.4000000012","39","40.8"
,"227465","41","42","182563.7999999983","39","37.6","213314","41","42","238257.40000003733","39","41.2","241468","42","42","213634.00000000332","38","38.8","231887","41","42","202439.40000000113","39","40.8"
,"227753","41","42","182768.99999999846","39","37.6","213602","41","42","238537.40000003763","39","41.2","241804","42","42","213845.20000000304","38","38.8","232163","41","42","202677.00000000087","39","40.8"
,"227753","41","42","182768.99999999846","39","37.6","213602","41","42","238537.40000003763","39","41.2","241804","42","42","213845.20000000304","38","38.8","232163","41","42","202677.00000000087","39","40.8"
,"228029","41","43","182913.39999999857","39","37.6","213854","41","43","238783.80000003788","39","41.2","242092","42","43","214047.60000000277","38","38.8","232475","41","43","202914.60000000062","39","40.8"
,"228029","41","43","182913.39999999857","39","37.6","213854","40","43","238783.80000003788","40","41.2","242092","42","43","214047.60000000277","38","38.8","232475","41","43","202914.60000000062","39","40.8"
,"228211","41","43","183034.99999999866","39","37.6","214036","39","43","238951.80000003806","40","41.2","242274","39","43","214206.00000000256","38","38.8","232605","38","43","203065.80000000045","39","40.8"
,"228393","38","43","183164.19999999876","39","37.6","214218","40","43","239164.60000003828","40","41.2","242495","42","43","214320.4000000024","38","38.8","232813","38","43","203206.2000000003","39","40.8"
,"228471","41","43","183217.3999999988","39","37.6","214270","40","43","239254.20000003837","40","41.2","242599","40","43","214399.6000000023","38","38.8","232904","40","43","203260.20000000024","39","40.8"
,"228471","41","43","183217.3999999988","39","37.6","214270","40","43","239254.20000003837","40","41.2","242599","42","43","214399.6000000023","38","38.8","232904","41","43","203260.20000000024","39","40.8"
,"228835","38","43","183430.19999999896","39","37.6","214621","35","43","239579.0000000387","40","41.2","242950","38","43","214681.20000000193","38","38.8","233242","36","43","203594.99999999988","39","40.8"
,"228835","41","43","183430.19999999896","39","37.6","214621","40","43","239579.0000000387","40","41.2","242950","42","43","214681.20000000193","38","38.8","233242","41","43","203594.99999999988","39","40.8"
,"229017","39","43","183566.99999999907","39","37.6","214777","40","43","239791.80000003893","40","41.2","243197","40","43","214813.20000000176","38","38.8","233450","39","43","203735.39999999973","39","40.8"
,"229095","40","43","183612.5999999991","39","37.6","214855","40","43","239881.40000003902","40","41.2","243275","42","43","214874.80000000168","38","38.8","233541","39","43","203789.39999999967","39","40.8"
,"229277","41","43","183734.1999999992","39","37.6","215037","39","43","240049.4000000392","40","41.2","243457","39","43","215033.20000000147","38","38.8","233671","38","43","203940.5999999995","39","40.8"
,"229277","41","42","183734.1999999992","39","37.6","215037","40","42","240049.4000000392","40","41.2","243457","42","42","215033.20000000147","38","38.8","233671","41","42","203940.5999999995","39","40.8"
,"229553","41","42","183878.5999999993","39","37.6","215289","41","42","240295.80000003945","39","41.2","243745","42","42","215235.6000000012","38","38.8","233983","41","42","204178.19999999925","39","40.8"
,"229673","41","42","183962.19999999937","39","37.6","215385","41","42","240419.00000003958","39","41.2","243877","42","42","215288.40000000113","38","38.8","234103","41","42","204264.59999999916","39","40.8"
,"229841","41","42","184083.79999999946","39","37.6","215577","41","42","240575.80000003974","39","41.2","244081","42","42","215446.80000000092","38","38.8","234259","41","42","204415.799999999","39","40.8"
,"229925","41","42","184129.3999999995","39","37.6","215649","41","42","240665.40000003984","39","41.2","244153","42","42","215508.40000000084","38","38.8","234367","41","42","204469.79999999894","39","40.8"
,"229997","41","42","184182.59999999954","39","37.6","215697","41","42","240755.00000003993","39","41.2","244273","42","42","215587.60000000073","38","38.8","234463","41","42","204523.79999999888","39","40.8"
,"229997","41","42","184182.59999999954","39","37.6","215697","41","42","240755.00000003993","39","41.2","244273","42","42","215587.60000000073","38","38.8","234463","41","42","204523.79999999888","39","40.8"
,"230489","41","42","184478.99999999977","39","37.6","216189","41","42","241191.80000004038","39","41.2","244777","42","42","215922.0000000003","38","38.8","234955","41","42","204944.99999999843","39","40.8"
,"230489","41","42","184478.99999999977","39","37.6","216189","41","42","241191.80000004038","39","41.2","244777","42","42","215922.0000000003","38","38.8","234955","41","42","204944.99999999843","39","40.8"
,"230561","41","42","184532.1999999998","39","37.6","216237","41","42","241281.40000004048","39","41.2","244897","42","42","216001.2000000002","38","38.8","235051","41","42","204998.99999999837","39","40.8"
,"230645","41","42","184577.79999999984","39","37.6","216309","41","42","241371.00000004057","39","41.2","244969","42","42","216062.8000000001","38","38.8","235159","41","42","205052.9999999983","39","40.8"
,"230813","41","43","184699.39999999994","39","37.6","216501","41","43","241527.80000004073","39","41.2","245173","42","43","216221.1999999999","38","38.8","235315","41","43","205204.19999999815","39","40.8"
,"230917","39","43","184783","39","37.6","216605","40","43","241651.00000004086","40","41.2","245316","42","43","216273.99999999983","38","38.8","235432","40","43","205290.59999999806","39","40.8"
,"231177","38","43","184927.4000000001","39","37.6","216826","36","43","241897.40000004112","40","41.2","245589","39","43","216476.39999999956","38","38.8","235731","38","43","205528.1999999978","39","40.8"
,"231177","41","43","184927.4000000001","39","37.6","216826","40","43","241897.40000004112","40","41.2","245589","42","43","216476.39999999956","38","38.8","235731","41","43","205528.1999999978","39","40.8"
,"231359","41","43","185049.0000000002","39","37.6","217008","39","43","242065.4000000413","40","41.2","245771","39","43","216634.79999999935","38","38.8","235861","38","43","205679.39999999764","39","40.8"
,"231437","40","43","185094.60000000024","39","37.6","217086","40","43","242155.0000000414","40","41.2","245849","42","43","216696.39999999927","38","38.8","235952","39","43","205733.39999999758","39","40.8"
,"231619","39","43","185231.40000000034","39","37.6","217242","40","43","242367.8000000416","40","41.2","246096","40","43","216828.3999999991","38","38.8","236160","39","43","205873.79999999743","39","40.8"
,"231619","41","43","185231.40000000034","39","37.6","217242","40","43","242367.8000000416","40","41.2","246096","42","43","216828.3999999991","38","38.8","236160","41","43","205873.79999999743","39","40.8"
,"231983","38","43","185444.2000000005","39","37.6","217593","35","43","242692.60000004194","40","41.2","246447","38","43","217109.99999999872","38","38.8","236498","36","43","206208.59999999707","39","40.8"
,"231983","41","43","185444.2000000005","39","37.6","217593","40","43","242692.60000004194","40","41.2","246447","42","43","217109.99999999872","38","38.8","236498","41","43","206208.59999999707","39","40.8"
,"232061","41","43","185497.40000000055","39","37.6","217645","40","43","242782.20000004204","40","41.2","246551","40","43","217189.19999999861","38","38.8","236589","40","43","206262.599999997","39","40.8"
,"232243","38","42","185626.60000000065","39","37.6","217827","40","44","242995.00000004226","40","41.2","246772","42","44","217303.59999999846","38","38.8","236797","38","42","206402.99999999686","39","40.8"
,"232411","41","42","185748.20000000074","39","37.6","217995","37","44","243174.20000004245","41","41.2","246954","38","44","217461.99999999825","38","38.8","236953","41","42","206554.1999999967","39","40.8"
,"232411","41","42","185748.20000000074","39","37.6","217995","39","44","243174.20000004245","41","41.2","246954","42","44","217461.99999999825","38","38.8","236953","41","42","206554.1999999967","39","40.8"
,"232687","41","42","185892.60000000085","39","37.6","218219","35","44","243431.8000000427","41","41.2","247192","35","44","217664.399999998","38","38.8","237265","41","42","206791.79999999644","39","40.8"
,"232687","41","42","185892.60000000085","39","37.6","218219","39","44","243431.8000000427","41","41.2","247192","42","44","217664.399999998","38","38.8","237265","41","42","206791.79999999644","39","40.8"
,"232975","41","42","186097.800000001","39","37.6","218499","37","44","243734.20000004303","41","41.2","247500","36","44","217875.5999999977","38","38.8","237541","41","42","207029.39999999618","39","40.8"
,"233059","41","42","186143.40000000104","39","37.6","218583","39","44","243823.80000004312","41","41.2","247556","40","44","217937.19999999763","38","38.8","237649","41","42","207083.39999999612","39","40.8"
,"233131","41","42","186196.60000000108","39","37.6","218625","39","44","243924.60000004323","41","41.2","247654","39","44","218016.39999999752","38","38.8","237745","41","42","207137.39999999607","39","40.8"
,"233131","41","42","186196.60000000108","39","37.6","218625","39","44","243924.60000004323","41","41.2","247654","42","44","218016.39999999752","38","38.8","237745","41","42","207137.39999999607","39","40.8"
,"233503","41","42","186409.40000000125","39","37.6","218975","33","44","244260.60000004357","41","41.2","247976","34","44","218297.99999999715","38","38.8","238117","41","42","207472.1999999957","39","40.8"
,"233623","41","42","186493.0000000013","39","37.6","219087","39","44","244383.8000000437","41","41.2","248102","40","44","218350.79999999708","38","38.8","238237","41","42","207558.5999999956","39","40.8"
,"233695","41","43","186546.20000000135","39","37.6","219129","39","43","244484.6000000438","41","41.2","248200","39","43","218429.99999999697","38","38.8","238333","41","43","207612.59999999555","39","40.8"
,"233773","40","43","186591.80000000139","39","37.6","219207","40","43","244574.2000000439","40","41.2","248278","42","43","218491.5999999969","38","38.8","238424","39","43","207666.5999999955","39","40.8"
,"233955","41","43","186713.40000000148","39","37.6","219389","39","43","244742.20000004407","40","41.2","248460","39","43","218649.99999999668","38","38.8","238554","38","43","207817.79999999533","39","40.8"
,"233955","41","43","186713.40000000148","39","37.6","219389","40","43","244742.20000004407","40","41.2","248460","42","43","218649.99999999668","38","38.8","238554","41","43","207817.79999999533","39","40.8"
,"234319","36","43","186941.40000000165","39","37.8","219714","36","43","245111.80000004446","40","41.4","248876","39","43","218905.19999999634","38","38.6","238970","37","43","208141.79999999498","39","41"
,"234319","41","43","186941.40000000165","39","37.8","219714","40","43","245111.80000004446","40","41.4","248876","42","43","218905.19999999634","38","38.6","238970","41","43","208141.79999999498","39","41"
,"234501","41","43","187066.20000000147","39","37.8","219896","39","43","245282.80000004437","40","41.4","249058","39","43","219059.99999999645","38","38.6","239100","38","43","208295.79999999498","39","41"
,"234579","40","43","187113.0000000014","39","37.8","219974","40","43","245374.00000004433","40","41.4","249136","42","43","219120.1999999965","38","38.6","239191","39","43","208350.79999999498","39","41"
,"234657","41","43","187167.60000000132","39","37.8","220026","40","43","245465.20000004428","40","41.4","249240","40","43","219197.59999999654","38","38.6","239282","40","43","208405.79999999498","39","41"
,"234761","39","43","187253.4000000012","39","37.8","220130","40","43","245590.6000000442","40","41.4","249383","42","43","219249.19999999658","38","38.6","239399","40","43","208493.79999999498","39","41"
,"235125","38","43","187471.80000000086","39","37.8","220481","35","43","245921.20000004405","40","41.4","249734","38","43","219524.39999999676","38","38.6","239737","36","43","208834.79999999498","39","41"
,"235125","41","42","187471.80000000086","39","37.8","220481","40","42","245921.20000004405","40","41.4","249734","42","42","219524.39999999676","38","38.6","239737","41","42","208834.79999999498","39","41"
,"235197","41","42","187526.40000000078","39","37.8","220529","41","42","246012.400000044","39","41.4","249854","42","42","219601.79999999682","38","38.6","239833","41","42","208889.79999999498","39","41"
,"235281","41","42","187573.2000000007","39","37.8","220601","41","42","246103.60000004395","39","41.4","249926","42","42","219661.99999999686","38","38.6","239941","41","42","208944.79999999498","39","41"
,"235569","41","42","187783.8000000004","39","37.8","220889","41","42","246388.6000000438","39","41.4","250262","42","42","219868.399999997","38","38.6","240217","41","42","209186.79999999498","39","41"
,"235569","41","42","187783.8000000004","39","37.8","220889","41","42","246388.6000000438","39","41.4","250262","42","42","219868.399999997","38","38.6","240217","41","42","209186.79999999498","39","41"
,"235845","41","42","187932.00000000017","39","37.8","221141","41","42","246639.40000004368","39","41.4","250550","42","42","220066.19999999713","38","38.6","240529","41","42","209428.79999999498","39","41"
,"235845","41","42","187932.00000000017","39","37.8","221141","41","42","246639.40000004368","39","41.4","250550","42","42","220066.19999999713","38","38.6","240529","41","42","209428.79999999498","39","41"
,"236013","41","42","188056.8","39","37.8","221333","41","42","246799.0000000436","39","41.4","250754","42","42","220220.99999999724","38","38.6","240685","41","42","209582.79999999498","39","41"
,"236217","41","42","188189.3999999998","39","37.8","221501","41","42","247015.6000000435","39","41.4","250958","42","42","220332.7999999973","38","38.6","240913","41","42","209725.79999999498","39","41"
,"236289","41","42","188243.9999999997","39","37.8","221549","41","42","247106.80000004344","39","41.4","251078","42","42","220410.19999999736","38","38.6","241009","41","42","209780.79999999498","39","41"
,"236289","41","42","188243.9999999997","39","37.8","221549","41","42","247106.80000004344","39","41.4","251078","42","42","220410.19999999736","38","38.6","241009","41","42","209780.79999999498","39","41"
,"236661","41","43","188462.39999999938","39","37.8","221945","41","43","247426.00000004328","39","41.4","251450","42","43","220685.39999999755","38","38.6","241381","41","43","210121.79999999498","39","41"
,"236661","41","43","188462.39999999938","39","37.8","221945","40","43","247426.00000004328","40","41.4","251450","42","43","220685.39999999755","38","38.6","241381","41","43","210121.79999999498","39","41"
,"236843","39","43","188602.79999999917","39","37.8","222101","40","43","247642.60000004317","40","41.4","251697","40","43","220814.39999999764","38","38.6","241589","39","43","210264.79999999498","39","41"
,"236921","40","43","188649.5999999991","39","37.8","222179","40","43","247733.80000004312","40","41.4","251775","42","43","220874.59999999768","38","38.6","241680","39","43","210319.79999999498","39","41"
,"237103","41","43","188774.39999999892","39","37.8","222361","39","43","247904.80000004303","40","41.4","251957","39","43","221029.39999999778","38","38.6","241810","38","43","210473.79999999498","39","41"
,"237103","41","43","188774.39999999892","39","37.8","222361","40","43","247904.80000004303","40","41.4","251957","42","43","221029.39999999778","38","38.6","241810","41","43","210473.79999999498","39","41"
,"237363","38","43","188922.5999999987","39","37.8","222582","36","43","248155.6000000429","40","41.4","252230","39","43","221227.19999999792","38","38.6","242109","38","43","210715.79999999498","39","41"
,"237467","39","43","189008.39999999857","39","37.8","222686","40","43","248281.00000004284","40","41.4","252373","42","43","221278.79999999795","38","38.6","242226","40","43","210803.79999999498","39","41"
,"237649","41","43","189133.19999999838","39","37.8","222868","39","43","248452.00000004275","40","41.4","252555","39","43","221433.59999999806","38","38.6","242356","38","43","210957.79999999498","39","41"
,"237727","40","43","189179.9999999983","39","37.8","222946","40","43","248543.2000000427","40","41.4","252633","42","43","221493.7999999981","38","38.6","242447","39","43","211012.79999999498","39","41"
,"237805","41","43","189234.59999999823","39","37.8","222998","40","43","248634.40000004266","40","41.4","252737","40","43","221571.19999999815","38","38.6","242538","40","43","211067.79999999498","39","41"
,"237805","41","42","189234.59999999823","39","37.8","222998","40","42","248634.40000004266","40","41.4","252737","42","42","221571.19999999815","38","38.6","242538","41","42","211067.79999999498","39","41"
,"238297","41","42","189538.79999999778","39","37.8","223490","41","42","249079.00000004243","39","41.4","253241","42","42","221897.99999999837","38","38.6","243030","41","42","211496.79999999498","39","41"
,"238297","41","42","189538.79999999778","39","37.8","223490","41","42","249079.00000004243","39","41.4","253241","42","42","221897.99999999837","38","38.6","243030","41","42","211496.79999999498","39","41"
,"238369","41","42","189593.3999999977","39","37.8","223538","41","42","249170.2000000424","39","41.4","253361","42","42","221975.39999999842","38","38.6","243126","41","42","211551.79999999498","39","41"
,"238453","41","42","189640.19999999763","39","37.8","223610","41","42","249261.40000004234","39","41.4","253433","42","42","222035.59999999846","38","38.6","243234","41","42","211606.79999999498","39","41"
,"238621","41","42","189764.99999999744","39","37.8","223802","41","42","249421.00000004226","39","41.4","253637","42","42","222190.39999999857","38","38.6","243390","41","42","211760.79999999498","39","41"
,"238741","41","42","189850.7999999973","39","37.8","223898","41","42","249546.4000000422","39","41.4","253769","42","42","222241.9999999986","38","38.6","243510","41","42","211848.79999999498","39","41"
,"239017","41","42","189998.9999999971","39","37.8","224150","41","42","249797.20000004207","39","41.4","254057","42","42","222439.79999999874","38","38.6","243822","41","42","212090.79999999498","39","41"
,"239017","41","42","189998.9999999971","39","37.8","224150","41","42","249797.20000004207","39","41.4","254057","42","42","222439.79999999874","38","38.6","243822","41","42","212090.79999999498","39","41"
,"239185","41","42","190123.7999999969","39","37.8","224342","41","42","249956.80000004199","39","41.4","254261","42","42","222594.59999999884","38","38.6","243978","41","42","212244.79999999498","39","41"
,"239269","41","42","190170.59999999683","39","37.8","224414","41","42","250048.00000004194","39","41.4","254333","42","42","222654.79999999888","38","38.6","244086","41","42","212299.79999999498","39","41"
,"239461","41","43","190310.99999999662","39","37.8","224558","41","43","250264.60000004183","39","41.4","254585","42","43","222783.79999999897","38","38.6","244302","41","43","212442.79999999498","39","41"
,"239461","41","43","190310.99999999662","39","37.8","224558","40","43","250264.60000004183","40","41.4","254585","42","43","222783.79999999897","38","38.6","244302","41","43","212442.79999999498","39","41"
,"239825","38","43","190529.3999999963","39","37.8","224909","35","43","250595.20000004166","40","41.4","254936","38","43","223058.99999999916","38","38.6","244640","36","43","212783.79999999498","39","41"
,"239825","41","43","190529.3999999963","39","37.8","224909","40","43","250595.20000004166","40","41.4","254936","42","43","223058.99999999916","38","38.6","244640","41","43","212783.79999999498","39","41"
,"239903","41","43","190583.99999999622","39","37.8","224961","40","43","250686.4000000416","40","41.4","255040","40","43","223136.3999999992","38","38.6","244731","40","43","212838.79999999498","39","41"
,"240085","38","43","190716.59999999602","39","37.8","225143","40","43","250903.0000000415","40","41.4","255261","42","43","223248.19999999928","38","38.6","244939","38","43","212981.79999999498","39","41"
,"240267","41","43","190841.39999999583","39","37.8","225325","39","43","251074.00000004141","40","41.4","255443","39","43","223402.9999999994","38","38.6","245069","38","43","213135.79999999498","39","41"
,"240267","41","43","190841.39999999583","39","37.8","225325","40","43","251074.00000004141","40","41.4","255443","42","43","223402.9999999994","38","38.6","245069","41","43","213135.79999999498","39","41"
,"240527","38","43","190989.5999999956","39","37.8","225546","36","43","251324.8000000413","40","41.4","255716","39","43","223600.79999999952","38","38.6","245368","38","43","213377.79999999498","39","41"
,"240527","41","43","190989.5999999956","39","37.8","225546","40","43","251324.8000000413","40","41.4","255716","42","43","223600.79999999952","38","38.6","245368","41","43","213377.79999999498","39","41"
,"240813","39","43","191200.1999999953","39","37.8","225832","39","43","251621.20000004114","40","41.4","256041","39","43","223807.19999999966","38","38.6","245615","37","43","213619.79999999498","39","41"
,"240891","40","44","191246.99999999523","39","37.8","225910","40","44","251712.4000000411","40","41.4","256119","42","44","223867.3999999997","38","38.6","245706","39","44","213674.79999999498","39","41"
,"240947","38","44","191301.59999999515","40","37.8","225952","39","44","251815.00000004104","41","41.4","256217","39","44","223944.79999999976","38","38.6","245790","39","44","213729.79999999498","39","41"
,"240947","40","44","191301.59999999515","40","37.8","225952","39","44","251815.00000004104","41","41.4","256217","42","44","223944.79999999976","38","38.6","245790","41","44","213729.79999999498","39","41"
,"241255","31","44","191519.99999999482","40","37.8","226302","33","44","252157.00000004086","41","41.4","256539","34","44","224219.99999999994","38","38.6","246112","33","44","214070.79999999498","39","41"
,"241353","38","44","191613.59999999468","40","37.8","226414","39","44","252282.4000000408","41","41.4","256665","40","44","224271.59999999998","38","38.6","246210","38","44","214158.79999999498","39","41"
,"241409","38","44","191668.1999999946","40","37.8","226456","39","44","252385.00000004075","41","41.4","256763","39","44","224349.00000000003","38","38.6","246294","39","44","214213.79999999498","39","41"
,"241465","37","44","191714.99999999453","40","37.8","226540","39","44","252476.2000000407","41","41.4","256819","40","44","224409.20000000007","38","38.6","246392","39","44","214268.79999999498","39","41"
,"241619","37","44","191839.79999999434","40","37.8","226708","37","44","252658.6000000406","41","41.4","257001","38","44","224564.00000000017","38","38.6","246504","36","44","214422.79999999498","39","41"
,"241619","40","44","191839.79999999434","40","37.8","226708","39","44","252658.6000000406","41","41.4","257001","42","44","224564.00000000017","38","38.6","246504","41","44","214422.79999999498","39","41"
,"241927","30","44","192081.59999999398","40","37.8","227044","35","44","253046.2000000404","41","41.4","257365","33","44","224813.40000000034","38","38.6","246896","33","44","214752.79999999498","39","41"
,"241927","40","44","192081.59999999398","40","37.6","227044","39","44","253046.2000000404","41","41.2","257365","42","44","224813.40000000034","38","38.4","246896","41","44","214752.79999999498","39","40.8"
,"242081","37","43","192203.19999999407","40","37.6","227212","37","43","253225.4000000406","41","41.2","257547","38","43","224964.60000000024","38","38.4","247008","36","43","214903.99999999482","39","40.8"
,"242159","40","43","192248.7999999941","39","37.6","227290","40","43","253315.0000000407","40","41.2","257625","42","43","225023.4000000002","38","38.4","247099","39","43","214957.99999999476","39","40.8"
,"242237","41","43","192301.99999999415","39","37.6","227342","40","43","253404.60000004078","40","41.2","257729","40","43","225099.00000000015","38","38.4","247190","40","43","215011.9999999947","39","40.8"
,"242341","39","43","192385.5999999942","39","37.6","227446","40","43","253527.8000000409","40","41.2","257872","42","43","225149.4000000001","38","38.4","247307","40","43","215098.3999999946","39","40.8"
,"242705","38","43","192598.39999999438","39","37.6","227797","35","43","253852.60000004125","40","41.2","258223","38","43","225418.19999999992","38","38.4","247645","36","43","215433.19999999425","39","40.8"
,"242705","41","43","192598.39999999438","39","37.6","227797","40","43","253852.60000004125","40","41.2","258223","42","43","225418.19999999992","38","38.4","247645","41","43","215433.19999999425","39","40.8"
,"242783","41","43","192651.59999999442","39","37.6","227849","40","43","253942.20000004134","40","41.2","258327","40","43","225493.79999999987","38","38.4","247736","40","43","215487.1999999942","39","40.8"
,"242861","40","43","192697.19999999445","39","37.6","227927","40","43","254031.80000004143","40","41.2","258405","42","43","225552.59999999983","38","38.4","247827","39","43","215541.19999999413","39","40.8"
,"243147","39","43","192902.3999999946","39","37.6","228213","39","43","254323.00000004173","40","41.2","258730","39","43","225754.1999999997","38","38.4","248074","37","43","215778.79999999388","39","40.8"
,"243147","41","43","192902.3999999946","39","37.6","228213","40","43","254323.00000004173","40","41.2","258730","42","43","225754.1999999997","38","38.4","248074","41","43","215778.79999999388","39","40.8"
,"243407","38","43","193046.79999999472","39","37.6","228434","36","43","254569.400000042","40","41.2","259003","39","43","225947.39999999956","38","38.4","248373","38","43","216016.39999999362","39","40.8"
,"243407","41","42","193046.79999999472","39","37.6","228434","40","42","254569.400000042","40","41.2","259003","42","42","225947.39999999956","38","38.4","248373","41","42","216016.39999999362","39","40.8"
,"243575","41","42","193168.3999999948","39","37.6","228626","41","42","254726.20000004215","39","41.2","259207","42","42","226098.59999999945","38","38.4","248529","41","42","216167.59999999346","39","40.8"
,"243779","41","42","193297.5999999949","39","37.6","228794","41","42","254939.00000004238","39","41.2","259411","42","42","226207.79999999938","38","38.4","248757","41","42","216307.9999999933","39","40.8"
,"243851","41","42","193350.79999999495","39","37.6","228842","41","42","255028.60000004247","39","41.2","259531","42","42","226283.39999999932","38","38.4","248853","41","42","216361.99999999325","39","40.8"
,"243851","41","42","193350.79999999495","39","37.6","228842","41","42","255028.60000004247","39","41.2","259531","42","42","226283.39999999932","38","38.4","248853","41","42","216361.99999999325","39","40.8"
,"244223","41","42","193563.59999999512","39","37.6","229238","41","42","255342.2000000428","39","41.2","259903","42","42","226552.19999999914","38","38.4","249225","41","42","216696.7999999929","39","40.8"
,"244223","41","42","193563.59999999512","39","37.6","229238","41","42","255342.2000000428","39","41.2","259903","42","42","226552.19999999914","38","38.4","249225","41","42","216696.7999999929","39","40.8"
,"244415","41","42","193700.39999999522","39","37.6","229382","41","42","255555.00000004302","39","41.2","260155","42","42","226678.19999999905","38","38.4","249441","41","42","216837.19999999274","39","40.8"
,"244499","41","42","193745.99999999526","39","37.6","229454","41","42","255644.6000000431","39","41.2","260227","42","42","226736.999999999","38","38.4","249549","41","42","216891.19999999268","39","40.8"
,"244667","41","42","193867.59999999535","39","37.6","229646","41","42","255801.40000004327","39","41.2","260431","42","42","226888.1999999989","38","38.4","249705","41","42","217042.3999999925","39","40.8"
,"244667","41","42","193867.59999999535","39","37.6","229646","41","42","255801.40000004327","39","41.2","260431","42","42","226888.1999999989","38","38.4","249705","41","42","217042.3999999925","39","40.8"
,"244943","41","43","194011.99999999546","39","37.6","229898","41","43","256047.80000004353","39","41.2","260719","42","43","227081.39999999877","38","38.4","250017","41","43","217279.99999999226","39","40.8"
,"245047","39","43","194095.59999999552","39","37.6","230002","40","43","256171.00000004366","40","41.2","260862","42","43","227131.79999999874","38","38.4","250134","40","43","217366.39999999217","39","40.8"
,"245229","41","43","194217.19999999562","39","37.6","230184","39","43","256339.00000004383","40","41.2","261044","39","43","227282.99999999863","38","38.4","250264","38","43","217517.599999992","39","40.8"
,"245307","40","43","194262.79999999565","39","37.6","230262","40","43","256428.60000004392","40","41.2","261122","42","43","227341.7999999986","38","38.4","250355","39","43","217571.59999999194","39","40.8"
,"245385","41","43","194315.9999999957","39","37.6","230314","40","43","256518.20000004402","40","41.2","261226","40","43","227417.39999999854","38","38.4","250446","40","43","217625.5999999919","39","40.8"
,"245385","41","43","194315.9999999957","39","37.6","230314","40","43","256518.20000004402","40","41.2","261226","42","43","227417.39999999854","38","38.4","250446","41","43","217625.5999999919","39","40.8"
,"245853","36","43","194612.39999999592","39","37.6","230769","35","43","256966.20000004448","40","41.2","261720","38","43","227736.59999999832","38","38.4","250901","35","43","218046.79999999143","39","40.8"
,"245853","41","43","194612.39999999592","39","37.6","230769","40","43","256966.20000004448","40","41.2","261720","42","43","227736.59999999832","38","38.4","250901","41","43","218046.79999999143","39","40.8"
,"245931","41","43","194665.59999999596","39","37.6","230821","40","43","257055.80000004458","40","41.2","261824","40","43","227812.19999999827","38","38.4","250992","40","43","218100.79999999137","39","40.8"
,"246009","40","43","194711.199999996","39","37.6","230899","40","43","257145.40000004467","40","41.2","261902","42","43","227870.99999999822","38","38.4","251083","39","43","218154.79999999132","39","40.8"
,"246191","41","43","194832.7999999961","39","37.6","231081","39","43","257313.40000004484","40","41.2","262084","39","43","228022.19999999812","38","38.4","251213","38","43","218305.99999999115","39","40.8"
,"246295","39","42","194916.39999999615","39","37.6","231185","40","44","257436.60000004497","40","41.2","262227","42","44","228072.59999999808","38","38.4","251330","40","44","218392.39999999106","39","40.8"
,"246571","41","42","195060.79999999626","39","37.6","231409","35","44","257694.20000004524","41","41.2","262465","35","44","228265.79999999795","38","38.4","251624","36","44","218629.9999999908","39","40.8"
,"246571","41","42","195060.79999999626","39","37.6","231409","39","44","257694.20000004524","41","41.2","262465","42","44","228265.79999999795","38","38.4","251624","41","44","218629.9999999908","39","40.8"
,"246739","41","42","195182.39999999636","39","37.6","231577","37","44","257873.40000004543","41","41.2","262647","38","44","228416.99999999785","38","38.4","251736","36","44","218781.19999999064","39","40.8"
,"246823","41","42","195227.9999999964","39","37.6","231661","39","44","257963.00000004552","41","41.2","262703","40","44","228475.7999999978","38","38.4","251834","39","44","218835.19999999058","39","40.8"
,"247015","41","42","195364.7999999965","39","37.6","231815","39","44","258187.00000004575","41","41.2","262927","37","44","228601.79999999772","38","38.4","252016","36","44","218975.59999999043","39","40.8"
,"247015","41","42","195364.7999999965","39","37.6","231815","39","44","258187.00000004575","41","41.2","262927","42","44","228601.79999999772","38","38.4","252016","41","44","218975.59999999043","39","40.8"
,"247387","41","42","195577.59999999666","39","37.6","232165","33","44","258523.0000000461","41","41.2","263249","34","44","228870.59999999753","38","38.4","252338","33","44","219310.39999999007","39","40.8"
,"247387","41","42","195577.59999999666","39","37.6","232165","39","44","258523.0000000461","41","41.2","263249","42","44","228870.59999999753","38","38.4","252338","41","44","219310.39999999007","39","40.8"
,"247459","41","42","195630.7999999967","39","37.6","232207","39","44","258623.8000000462","41","41.2","263347","39","44","228946.19999999748","38","38.4","252422","39","44","219364.39999999","39","40.8"
,"247663","41","42","195759.9999999968","39","37.6","232403","39","44","258836.60000004643","41","41.2","263529","38","44","229055.3999999974","38","38.4","252618","36","44","219504.79999998986","39","40.8"
,"247831","41","43","195881.5999999969","39","37.6","232571","37","43","259015.8000000466","41","41.2","263711","38","45","229206.5999999973","38","38.4","252730","36","43","219655.9999999897","39","40.8"
,"247831","41","43","195881.5999999969","39","37.6","232571","40","43","259015.8000000466","40","41.2","263711","40","45","229206.5999999973","40","38.4","252730","41","43","219655.9999999897","39","40.8"
,"248091","38","43","196025.999999997","39","37.6","232792","36","43","259262.20000004687","40","41.2","263906","31","45","229416.59999999715","40","38.4","253029","38","43","219893.59999998944","39","40.8"
