,"196293.3201839418","40","42.38622344048453","231084.5708853047","38","42.70815797267148","193898.2141683189","35","45.582207278753124","141643.91888237145","31","50.455760547432156","203175.346471913","42","42.51523218360161","235432.7824218333","37","42.09974179607539","197341.0074511799","44","42.50894829143264","219003.29719905558","35","42.87090733439159"
,"196293.3201839418","38","42.38622344048453","231084.5708853047","42","42.70815797267148","193898.2141683189","40","45.582207278753124","141643.91888237145","40","50.455760547432156","203175.346471913","42","42.51523218360161","235432.7824218333","38","42.09974179607539","197341.0074511799","45","42.50894829143264","219003.29719905558","35","42.87090733439159"
,"196491.49975898972","34","42.38622344048453","231287.90141286736","39","42.70815797267148","194054.03624110646","31","45.582207278753124","141643.91888237145","17","50.455760547432156","203350.5597224833","42","42.51523218360161","235698.9767413473","37","42.09974179607539","197578.67746871687","43","42.50894829143264","219183.48990173687","35","42.87090733439159"
,"196491.49975898972","38","42.38622344048453","231287.90141286736","42","42.70815797267148","194054.03624110646","40","45.582207278753124","141643.91888237145","40","50.455760547432156","203350.5597224833","42","42.51523218360161","235698.9767413473","38","42.09974179607539","197578.67746871687","45","42.50894829143264","219183.48990173687","35","42.87090733439159"
,"196726.83800435913","34","42.38622344048453","231618.31352015666","36","42.683084579153345","194303.35155756655","29","45.582207278753124","141664.37464291888","20","50.44243454732549","203751.04715235825","42","42.90752747540467","235977.27080265735","37","41.912617518499815","197941.43696916802","42","42.42106794072567","219531.00439976508","34","42.68139556961209"
,"196801.1553450021","38","42.38622344048453","231643.67968931497","41","42.683084579153345","194381.26259396033","37","45.582207278753124","141664.37464291888","31","50.44243454732549","203802.6772622599","40","42.90752747540467","236060.6591252869","39","41.912617518499815","197966.27910504944","44","42.42106794072567","219543.6857953347","35","42.68139556961209"
,"196838.3140153236","36","42.38622344048453","231745.14436594822","41","42.683084579153345","194428.0092157966","37","45.582207278753124","141664.37464291888","36","50.44243454732549","203854.30737216157","41","42.90752747540467","236167.8726829535","39","41.912617518499815","198053.22658063442","44","42.42106794072567","219632.45556432198","35","42.68139556961209"
,"196838.3140153236","38","42.38622344048453","231745.14436594822","42","42.683084579153345","194428.0092157966","40","45.582207278753124","141664.37464291888","40","50.44243454732549","203854.30737216157","41","42.90752747540467","236167.8726829535","39","41.912617518499815","198053.22658063442","45","42.42106794072567","219632.45556432198","35","42.68139556961209"
,"197086.0384841335","34","42.26841851159819","232024.17222668964","38","42.683084579153345","194646.16011769918","29","45.582207278753124","141664.37464291888","12","50.44243454732549","204125.36544914526","39","42.90752747540467","236489.5133559532","39","41.912617518499815","198363.7532791522","43","42.42106794072567","219924.12766242307","35","42.68139556961209"
,"197147.38057669153","37","42.26841851159819","232100.27073416457","38","42.683084579153345","194708.4889468142","40","45.582207278753124","141664.37464291888","33","50.44243454732549","204202.81061399775","39","42.90752747540467","236596.7269136198","39","41.912617518499815","198425.85861885577","44","42.42106794072567","220000.21603584074","35","42.68139556961209"
,"197208.72266924958","38","42.26841851159819","232201.73541079782","41","42.683084579153345","194755.23556865047","37","45.570697246126684","141664.37464291888","36","50.44243454732549","204254.4407238994","41","42.90752747540467","236703.94047128636","39","41.912617518499815","198512.80609444075","44","42.42106794072567","220088.98580482803","35","42.68139556961209"
,"197368.2121099005","37","42.26841851159819","232303.20008743106","41","42.683084579153345","194910.94254111167","31","45.570697246126684","141684.8170774662","27","50.33056950976193","204409.33105360437","38","42.90752747540467","236823.06664647144","39","41.912617518499815","198674.27997767","43","42.42106794072567","220165.0741782457","34","42.68139556961209"
,"197478.62787650496","38","42.26841851159819","232480.76327153924","40","42.683084579153345","195019.9374218345","35","45.570697246126684","141684.8170774662","31","50.33056950976193","204577.12891078476","40","42.90752747540467","236966.01805669355","39","41.912617518499815","198835.75386089925","44","42.42106794072567","220367.9765073595","35","42.68139556961209"
,"197478.62787650496","38","42.26841851159819","232480.76327153924","42","42.683084579153345","195019.9374218345","40","45.570697246126684","141684.8170774662","40","50.33056950976193","204577.12891078476","41","42.90752747540467","236966.01805669355","39","41.912617518499815","198835.75386089925","45","42.42106794072567","220367.9765073595","35","42.68139556961209"
,"197785.33833929518","37","42.26841851159819","232759.79113228066","35","42.581904246940674","195237.92718328018","31","45.570697246126684","141684.8170774662","10","50.33056950976193","204809.4644053422","38","42.90752747540467","237359.13443480432","39","41.912617518499815","199133.85949147632","42","42.42106794072567","220621.60441875175","35","42.68139556961209"
,"197785.33833929518","38","42.26841851159819","232759.79113228066","42","42.581904246940674","195237.92718328018","40","45.570697246126684","141684.8170774662","40","50.33056950976193","204809.4644053422","41","42.90752747540467","237359.13443480432","39","41.912617518499815","199133.85949147632","45","42.42106794072567","220621.60441875175","35","42.68139556961209"
,"197895.75410589966","38","42.12290291412746","232948.51969598472","41","42.581904246940674","195346.922064003","35","45.570697246126684","141684.8170774662","31","50.33056950976193","204977.2622625226","40","42.90752747540467","237502.08584502642","39","41.912617518499815","199295.33337470557","44","42.42106794072567","220824.50674786555","35","42.68139556961209"
,"197968.4915233844","39","42.12290291412746","232986.26540872554","41","42.581904246940674","195424.7755502336","37","45.570697246126684","141684.8170774662","31","50.33056950976193","205028.89237242425","40","42.90752747540467","237585.47416765598","39","41.60518121557495","199320.175510587","44","42.719166283494104","220837.18814343517","35","42.68139556961209"
,"198126.08926126803","38","42.12290291412746","233162.41206818266","41","42.581904246940674","195549.34112820256","31","45.570697246126684","141705.14764697597","32","51.034074337398295","205183.78270212922","38","42.51012148322683","237724.73634224274","40","41.60518121557495","199523.68217112293","41","42.719166283494104","221002.04628584013","35","42.600378030498774"
,"198186.70377583866","38","42.12290291412746","233263.06730215816","39","42.581904246940674","195611.62391718704","40","45.570697246126684","141705.14764697597","33","51.034074337398295","205283.86367399513","41","42.51012148322683","237829.18297318282","39","41.60518121557495","199574.5588362569","42","42.719166283494104","221077.64855402315","36","42.600378030498774"
,"198489.77634869178","39","42.12290291412746","233552.45109983772","39","42.581904246940674","195829.6136786327","29","45.570697246126684","141705.14764697597","12","51.034074337398295","205571.59646810964","41","42.51012148322683","238142.52286600304","39","41.60518121557495","199892.5379933443","42","42.719166283494104","221367.45724872474","36","42.600378030498774"
,"198489.77634869178","39","42.12290291412746","233552.45109983772","41","42.581904246940674","195829.6136786327","40","45.24315428091306","141705.14764697597","40","51.034074337398295","205571.59646810964","41","42.51012148322683","238142.52286600304","39","41.60518121557495","199892.5379933443","44","42.719166283494104","221367.45724872474","36","42.600378030498774"
,"198562.51376617653","39","42.12290291412746","233653.10633381322","41","42.581904246940674","195875.34314147543","37","45.24315428091306","141705.14764697597","36","51.034074337398295","205621.6369540426","41","42.51012148322683","238246.96949694311","39","41.60518121557495","199981.57215732877","43","42.719166283494104","221455.65989493826","36","42.600378030498774"
,"198635.25118366128","39","42.12290291412746","233690.85204655404","41","42.581904246940674","195951.55891287996","37","45.24315428091306","141705.14764697597","31","51.034074337398295","205684.1875614588","41","42.51012148322683","238328.20576545206","39","41.60518121557495","200007.01048989577","43","42.719166283494104","221468.26027296876","36","42.600378030498774"
,"198817.09472737316","38","41.99457817987871","233967.65393998666","38","42.55115278228841","196119.23360996993","35","45.24315428091306","141705.14764697597","24","51.034074337398295","205959.41023409006","41","42.51012148322683","238571.9145709789","39","41.60518121557495","200223.2363167152","41","42.719166283494104","221745.46858963984","36","42.600378030498774"
,"198913.05135281215","39","41.99457817987871","234042.96085668035","41","42.55115278228841","196210.69253565537","35","45.24315428091306","141705.14764697597","35","50.84637695875627","206084.51144892245","41","42.51012148322683","238606.7301146256","39","41.60518121557495","200337.70881326665","42","42.719166283494104","221821.07085782287","35","42.600378030498774"
,"199164.9374945895","39","41.99457817987871","234256.33045397914","40","42.55115278228841","196378.36723274534","32","45.24315428091306","141705.14764697597","17","50.84637695875627","206247.14302820456","41","42.51012148322683","238885.25446379912","39","41.60518121557495","200579.37297265307","42","42.719166283494104","221997.47615024992","36","42.600378030498774"
,"199164.9374945895","39","41.99457817987871","234256.33045397914","41","42.55115278228841","196378.36723274534","40","45.24315428091306","141705.14764697597","40","50.84637695875627","206247.14302820456","41","42.51012148322683","238885.25446379912","39","41.60518121557495","200579.37297265307","44","42.719166283494104","221997.47615024992","36","42.600378030498774"
,"199284.88327638825","39","41.99457817987871","234432.0465929311","40","42.55115278228841","196485.06931271168","35","45.24315428091306","141705.14764697597","31","50.84637695875627","206422.2847289699","41","42.51012148322683","239024.5166383859","39","41.60518121557495","200744.72213433852","43","42.719166283494104","222199.08219873797","36","42.600378030498774"
,"199428.81821454674","39","41.99457817987871","234570.1092735362","39","42.55115278228841","196622.25770123984","37","45.24315428091306","141705.14764697597","24","50.84637695875627","206584.91630825202","41","42.51012148322683","239210.1995378349","39","41.60518121557495","200821.0371320395","41","42.719166283494104","222287.2848449515","36","42.600378030498774"
,"199500.785683626","39","41.99457817987871","234670.51849579444","41","42.55115278228841","196667.98716408256","37","45.24315428091306","141705.14764697597","36","50.84637695875627","206634.95679418498","41","42.51012148322683","239314.64616877498","39","41.39538364901805","200910.07129602396","43","43.65213450278666","222375.48749116503","36","42.600378030498774"
,"199500.785683626","39","41.99457817987871","234670.51849579444","41","42.55115278228841","196667.98716408256","40","45.24315428091306","141705.14764697597","40","50.84637695875627","206634.95679418498","41","42.51012148322683","239314.64616877498","39","41.39538364901805","200910.07129602396","41","43.65213450278666","222375.48749116503","39","42.600378030498774"
,"199896.60676356184","39","42.540223589511236","235034.50192648062","39","42.55115278228841","196988.0934039816","25","45.08836058577191","141725.99402393473","8","50.51434612127136","207047.79080313188","41","43.408528243186375","239656.5076782453","39","41.39538364901805","201265.02679309604","30","43.65213450278666","222753.49883208013","38","42.45085624066096"
,"199896.60676356184","38","42.540223589511236","235034.50192648062","42","42.55115278228841","196988.0934039816","40","45.08836058577191","141725.99402393473","40","50.51434612127136","207047.79080313188","39","43.408528243186375","239656.5076782453","41","41.39538364901805","201265.02679309604","40","43.65213450278666","222753.49883208013","40","42.45085624066096"
,"199996.92855227797","35","42.540223589511236","235247.8715237794","40","42.298910065526535","197093.71192808196","37","45.08836058577191","141725.99402393473","29","50.51434612127136","207155.0590290774","36","43.408528243186375","239873.01996757652","41","41.39538364901805","201374.24386911822","36","43.65213450278666","222940.26167569018","40","42.45085624066096"
,"200072.16989381507","37","42.540223589511236","235284.76825397598","43","42.298910065526535","197169.1537310108","37","45.08836058577191","141725.99402393473","31","50.51434612127136","207195.284613807","38","43.408528243186375","239964.1830367686","41","41.39538364901805","201401.54813812376","39","43.65213450278666","222952.71253193085","40","42.45085624066096"
,"200147.41123535216","35","42.540223589511236","235481.55081502438","42","42.298910065526535","197274.77225511117","35","45.08836058577191","141725.99402393473","31","50.51434612127136","207356.1869527253","37","43.408528243186375","240100.92764055674","41","41.39538364901805","201538.06948315148","37","43.65213450278666","223164.37708802224","40","42.45085624066096"
,"200147.41123535216","37","42.540223589511236","235481.55081502438","43","42.298910065526535","197274.77225511117","40","45.08836058577191","141725.99402393473","40","50.51434612127136","207356.1869527253","39","43.408528243186375","240100.92764055674","41","41.39538364901805","201538.06948315148","40","43.65213450278666","223164.37708802224","40","42.45085624066096"
,"200348.05481278442","33","42.540223589511236","235715.23010626936","43","42.298910065526535","197440.7442215546","32","45.08836058577191","141725.99402393473","17","50.51434612127136","207490.2722351572","37","43.408528243186375","240385.812231782","41","41.39538364901805","201742.85150069307","35","43.65213450278666","223351.1399316323","40","42.45085624066096"
,"200498.53749585862","35","42.540223589511236","235899.71375725223","42","42.298910065526535","197591.62782741227","35","45.08836058577191","141746.508370056","29","50.14557974405767","207651.1745740755","34","43.408528243186375","240533.95221921915","41","41.39538364901805","201852.06857671525","33","43.65213450278666","223525.45191900167","39","42.45085624066096"
,"200573.77883739572","35","42.48157880520721","236096.49631830063","42","42.298910065526535","197697.24635151264","35","45.08836058577191","141746.508370056","31","50.14557974405767","207812.0769129938","37","43.408528243186375","240670.69682300728","41","41.39538364901805","201988.58992174297","37","43.65213450278666","223737.11647509306","40","42.45085624066096"
,"200648.66831022687","37","42.48157880520721","236133.3930484972","43","42.298910065526535","197772.68815444148","37","45.08836058577191","141746.508370056","31","50.14557974405767","207852.30249772337","38","43.408528243186375","240761.85989219937","41","41.39538364901805","202015.8941907485","39","43.65213450278666","223749.56733133373","40","42.45085624066096"
,"200686.11304664245","35","42.48157880520721","236244.08323908693","43","42.298910065526535","197817.95323619878","37","45.08836058577191","141746.508370056","36","50.14557974405767","207892.52808245295","38","43.408528243186375","240864.41834504047","41","41.39538364901805","202097.80699776515","38","43.65213450278666","223836.72332501842","40","42.45085624066096"
,"200686.11304664245","37","42.48157880520721","236244.08323908693","43","42.298910065526535","197817.95323619878","40","44.8187742274935","141746.508370056","40","50.14557974405767","207892.52808245295","39","43.408528243186375","240864.41834504047","41","41.008101123509924","202097.80699776515","40","43.51366803636102","223836.72332501842","40","42.45085624066096"
,"200985.67093796708","32","42.48157880520721","236674.5450913803","41","42.14459464579491","198099.50994652108","30","44.8187742274935","141746.508370056","5","50.14557974405767","208214.33276028954","34","43.408528243186375","241282.72618773353","41","41.008101123509924","202395.10769456485","33","43.51366803636102","224235.15072471986","39","42.45085624066096"
,"200985.67093796708","37","42.48157880520721","236674.5450913803","43","42.14459464579491","198099.50994652108","40","44.8187742274935","141746.508370056","40","50.14557974405767","208214.33276028954","39","43.408528243186375","241282.72618773353","41","41.008101123509924","202395.10769456485","41","43.51366803636102","224235.15072471986","39","42.45085624066096"
,"201110.486726019","34","42.48157880520721","236856.71401106726","43","42.14459464579491","198232.8789145685","32","44.8187742274935","141766.65394980006","32","49.78017539863773","208348.41804272146","35","43.35235742721384","241414.82340121554","41","41.008101123509924","202557.27171100106","34","43.51366803636102","224397.01185584857","38","42.397713783677325"
,"201185.37619885016","37","42.48157880520721","236893.14779500465","43","42.14459464579491","198306.97278570593","37","44.8187742274935","141806.21430059732","33","49.78017539863773","208388.4751150031","38","43.35235742721384","241502.88821020356","41","41.008101123509924","202584.29904707376","39","43.51366803636102","224409.40956963226","40","42.397713783677325"
,"201260.26567168132","35","42.07982268158654","237087.4613093374","42","42.14459464579491","198410.70420529836","35","44.8187742274935","141806.21430059732","31","49.78017539863773","208548.70340412963","37","43.35235742721384","241634.98542368558","41","41.008101123509924","202719.43572743726","37","43.51366803636102","224620.17070395502","40","42.397713783677325"
,"201320.66478508923","37","42.07982268158654","237196.76266114958","41","42.14459464579491","198469.97930220832","40","44.8187742274935","141806.21430059732","33","49.78017539863773","208615.46519126568","37","43.35235742721384","241745.0664349206","41","41.008101123509924","202746.46306350996","38","43.51366803636102","224719.35241422456","40","42.397713783677325"
,"201562.26123872088","38","42.07982268158654","237427.50995941972","42","42.14459464579491","198632.9858187107","32","44.8187742274935","141865.5548267932","20","49.78017539863773","208748.9887655378","37","43.35235742721384","242020.26896300813","41","41.008101123509924","202949.1680840552","35","43.51366803636102","224905.31812097994","40","42.397713783677325"
,"201562.26123872088","38","42.07982268158654","237427.50995941972","42","42.14459464579491","198632.9858187107","40","44.8187742274935","141865.5548267932","40","49.78017539863773","208748.9887655378","39","43.35235742721384","242020.26896300813","41","41.008101123509924","202949.1680840552","40","43.51366803636102","224905.31812097994","40","42.397713783677325"
,"201670.97964285512","38","42.07982268158654","237609.67887910668","41","42.14459464579491","198736.71723830313","35","44.8187742274935","141865.5548267932","31","49.78017539863773","208909.21705466433","37","43.35235742721384","242152.36617649015","41","41.008101123509924","203084.30476441872","37","43.51366803636102","225116.0792553027","40","42.397713783677325"
,"201828.0173377157","37","42.07982268158654","237718.98023091885","42","42.14459464579491","198899.7237548055","32","44.8187742274935","141944.6755283877","30","49.73896303179944","209042.74062893644","35","43.35235742721384","242273.45528884867","41","41.008101123509924","203192.41410870952","34","43.51366803636102","225202.86325178854","39","42.397713783677325"
,"201948.8155645315","37","42.07982268158654","237937.5829345432","41","42.0295287011172","199003.45517439794","37","45.78018043280101","141944.6755283877","29","49.73896303179944","209149.55948835413","36","43.35235742721384","242482.6092101952","41","41.008101123509924","203300.52345300032","36","43.51366803636102","225388.82895854392","40","42.397713783677325"
,"201948.8155645315","37","42.07982268158654","237937.5829345432","43","42.0295287011172","199003.45517439794","40","45.78018043280101","141944.6755283877","40","49.73896303179944","209149.55948835413","39","43.35235742721384","242482.6092101952","41","41.008101123509924","203300.52345300032","40","43.51366803636102","225388.82895854392","40","42.397713783677325"
,"202226.6514862079","37","42.02501009035","238250.35068077245","42","42.0295287011172","199208.5975200244","28","45.78018043280101","142003.8924174831","15","49.73896303179944","209403.25427947115","36","43.35235742721384","242790.83604165324","41","41.591408167688904","203557.28314569098","34","43.30094660319759","225698.77180313622","40","42.397713783677325"
,"202226.6514862079","38","42.02501009035","238250.35068077245","42","42.0295287011172","199208.5975200244","40","45.78018043280101","142003.8924174831","40","49.73896303179944","209403.25427947115","39","43.35235742721384","242790.83604165324","41","41.591408167688904","203557.28314569098","41","43.30094660319759","225698.77180313622","39","42.397713783677325"
,"202286.77653665966","38","42.02501009035","238358.61643908257","42","42.0295287011172","199255.9380613228","37","45.78018043280101","142003.8924174831","36","49.73896303179944","209443.31135175278","38","43.35235742721384","242895.1587151623","41","41.591408167688904","203650.38977191344","40","43.30094660319759","225785.55579962206","39","42.397713783677325"
,"202419.0516476535","37","42.02501009035","238502.97078349607","41","42.0295287011172","199397.95968521805","37","45.78018043280101","142043.37034354667","26","49.73896303179944","209550.13021117047","36","43.35235742721384","243103.80406218045","41","41.591408167688904","203703.59355832628","38","43.30094660319759","225897.1352236753","39","42.397713783677325"
,"202611.45180909912","37","42.02501009035","238755.5908862197","41","42.0295287011172","199571.5416699789","28","45.78018043280101","142082.84826961026","28","50.68388889403352","209803.82500228749","34","43.33994251673401","243277.67518469557","41","41.591408167688904","203943.01059718404","35","43.30094660319759","226182.2826407002","38","41.96312344605585"
,"202611.45180909912","38","42.02501009035","238755.5908862197","42","42.0295287011172","199571.5416699789","40","45.78018043280101","142082.84826961026","40","50.68388889403352","209803.82500228749","39","43.33994251673401","243277.67518469557","41","41.591408167688904","203943.01059718404","39","43.30094660319759","226182.2826407002","41","41.96312344605585"
,"202851.95201090613","38","42.02501009035","238984.15193154107","42","42.0295287011172","199729.34347430695","31","45.78018043280101","142082.84826961026","17","50.68388889403352","209937.22442745478","37","43.33994251673401","243567.46038888744","41","41.591408167688904","204155.82574283538","35","43.30094660319759","226361.72949239123","41","41.96312344605585"
,"202851.95201090613","38","42.02501009035","238984.15193154107","42","42.0295287011172","199729.34347430695","40","45.78018043280101","142082.84826961026","40","50.68388889403352","209937.22442745478","39","43.33994251673401","243567.46038888744","41","41.591408167688904","204155.82574283538","39","43.30094660319759","226361.72949239123","41","41.96312344605585"
,"203020.30215217103","37","41.80417327061418","239272.86062036807","40","41.75976185657278","199887.145278635","34","45.78018043280101","142082.84826961026","24","50.68388889403352","210164.0034502392","35","43.33994251673401","243822.47136857628","41","41.591408167688904","204328.7380486771","36","43.30094660319759","226672.770701989","41","41.96312344605585"
,"203091.12719179475","38","41.80417327061418","239308.1399059378","42","41.75976185657278","199966.04618079902","37","46.23823000085881","142082.84826961026","31","50.68388889403352","210204.02327778938","38","43.33994251673401","243915.20263391768","41","41.591408167688904","204355.33994188352","38","43.30094660319759","226684.73382543508","41","41.96312344605585"
,"203150.14805814784","38","41.80417327061418","239413.977762647","42","41.75976185657278","199998.52264080074","36","46.23823000085881","142082.84826961026","36","50.68388889403352","210244.04310533957","38","43.33994251673401","244019.52530742675","41","41.591408167688904","204448.44656810598","38","43.30094660319759","226768.47568955756","41","41.96312344605585"
,"203244.5814443128","38","41.80417327061418","239484.53633378647","42","41.75976185657278","200079.71379080505","34","46.23823000085881","142103.5321585043","36","51.51268761026405","210337.42270295668","36","43.33994251673401","244054.29953192978","41","41.591408167688904","204541.55319432844","35","43.30094660319759","226852.21755368004","41","41.96312344605585"
,"203527.88160280764","38","41.80417327061418","239790.2901420575","42","41.75976185657278","200242.09609081366","25","46.23823000085881","142103.5321585043","12","51.51268761026405","210590.88161077455","36","43.33994251673401","244378.85896062467","41","41.591408167688904","204807.57212639262","34","43.30094660319759","227151.29563983175","41","41.96312344605585"
,"203598.70664243135","38","41.80417327061418","239907.88776062327","42","41.75976185657278","200307.0490108171","40","46.23823000085881","142103.5321585043","33","51.51268761026405","210657.5813233582","37","43.33994251673401","244494.7730423014","41","42.2377823008159","204834.17401959904","38","43.08858845178047","227258.96375084636","41","41.96312344605585"
,"203657.72750878445","38","41.80417327061418","240013.72561733247","42","41.75976185657278","200339.52547081883","36","46.23823000085881","142103.5321585043","36","51.51268761026405","210697.6011509084","40","43.33994251673401","244592.67530070804","38","42.2377823008159","204925.7941387616","39","43.08858845178047","227342.70561496884","40","41.96312344605585"
,"203728.55254840816","38","41.80417327061418","240049.0049029022","42","41.75976185657278","200388.2401608214","35","46.23823000085881","142103.5321585043","31","51.51268761026405","210750.9609209753","40","43.33994251673401","244678.33977681384","39","42.2377823008159","204951.97131566517","39","43.08858845178047","227354.6687384149","40","41.96312344605585"
,"203834.79010784373","38","41.657117802707376","240237.16109260745","42","41.75976185657278","200469.43131082572","33","46.23823000085881","142103.5321585043","31","51.51268761026405","210911.04023117607","39","43.33994251673401","244812.95538212295","38","42.2377823008159","205109.03437708667","39","43.08858845178047","227558.04183699808","40","41.96312344605585"
,"203834.79010784373","38","41.657117802707376","240237.16109260745","42","41.75976185657278","200469.43131082572","40","46.23823000085881","142103.5321585043","40","51.51268761026405","210911.04023117607","41","43.33994251673401","244812.95538212295","39","42.2377823008159","205109.03437708667","40","43.08858845178047","227558.04183699808","40","41.96312344605585"
,"204231.1321131358","38","41.657117802707376","240648.75275758767","42","42.70352081573075","200729.2429908395","22","46.23823000085881","142103.5321585043","5","51.4485153706473","211231.1988515776","34","43.10784222978931","245241.27776265194","38","42.2377823008159","205475.51485373685","33","43.08858845178047","227916.93554038013","40","42.074037158755374"
,"204231.1321131358","40","41.657117802707376","240648.75275758767","40","42.70352081573075","200729.2429908395","40","46.23823000085881","142103.5321585043","40","51.4485153706473","211231.1988515776","41","43.10784222978931","245241.27776265194","39","42.2377823008159","205475.51485373685","41","43.08858845178047","227916.93554038013","39","42.074037158755374"
,"204359.3604089656","40","41.657117802707376","240801.19500737646","38","42.70352081573075","200810.4341408438","33","45.759747204317755","142103.5321585043","31","51.4485153706473","211401.600800565","40","43.10784222978931","245375.89336796105","38","42.2377823008159","205632.57791515836","40","43.08858845178047","228122.1941720788","39","42.074037158755374"
,"204429.30311578183","40","41.657117802707376","240826.60204900792","39","42.70352081573075","200889.23287686537","37","45.759747204317755","142103.5321585043","31","51.4485153706473","211454.0321694842","40","43.10784222978931","245461.55784406685","39","42.2377823008159","205658.75509206194","40","43.08858845178047","228134.26820923755","39","42.074037158755374"
,"204510.9029404008","40","41.657117802707376","240902.82317390232","39","42.70352081573075","200936.5121184783","37","45.759747204317755","142103.5321585043","36","51.4485153706473","211506.46353840342","41","43.10784222978931","245559.46010247347","38","42.2377823008159","205750.37521122448","40","43.08858845178047","228218.78646934876","39","42.074037158755374"
,"204580.84564721704","40","41.657117802707376","240979.0442987967","36","42.70352081573075","200999.55110729556","40","45.759747204317755","142103.5321585043","33","51.4485153706473","211585.11059178223","39","43.10784222978931","245669.60014318093","39","42.2377823008159","205776.55238812807","39","43.08858845178047","228315.37876661873","39","42.074037158755374"
,"204883.93071008744","40","41.79063600809461","241233.11471511135","36","42.70352081573075","201204.42782095162","28","45.759747204317755","142103.5321585043","12","51.4485153706473","211860.37527860806","39","43.10784222978931","245987.78248300246","38","42.2377823008159","206077.58992251928","38","43.08858845178047","228605.15565842862","39","42.074037158755374"
,"204978.2557981521","40","41.79063600809461","241309.33584000575","40","42.70352081573075","201283.22655697318","34","45.759747204317755","142103.5321585043","35","51.423236996968654","211965.23801644647","39","43.10784222978931","246024.49582990495","39","42.2377823008159","206195.3872185854","39","43.08858845178047","228689.67391853983","39","42.074037158755374"
,"205060.79025020867","40","41.79063600809461","241385.55696490014","39","42.70352081573075","201330.50579858612","37","45.759747204317755","142103.5321585043","36","51.423236996968654","212017.66938536568","41","43.10784222978931","246122.39808831157","38","41.98777337172674","206287.00733774796","40","43.17864678930979","228774.19217865105","39","42.074037158755374"
,"205131.53406625715","40","41.79063600809461","241410.9640065316","39","42.70352081573075","201409.30453460768","37","45.759747204317755","142103.5321585043","31","51.423236996968654","212070.10075428488","40","43.10784222978931","246206.31250191358","39","41.98777337172674","206313.36463132658","39","43.17864678930979","228786.2662158098","40","42.074037158755374"
,"205331.97487839454","40","41.79063600809461","241639.62738121478","34","42.483952553229756","201566.9020066508","34","45.759747204317755","142103.5321585043","24","51.423236996968654","212319.1497566511","38","43.10784222978931","246458.0557427196","39","41.98777337172674","206497.86568637693","37","43.17864678930979","229088.11714477843","40","42.074037158755374"
,"205331.97487839454","40","41.79063600809461","241639.62738121478","40","42.483952553229756","201566.9020066508","40","45.759747204317755","142103.5321585043","40","51.423236996968654","212319.1497566511","41","43.10784222978931","246458.0557427196","39","41.98777337172674","206497.86568637693","40","43.17864678930979","229088.11714477843","40","42.074037158755374"
,"205591.36887057233","40","41.79063600809461","241839.37062206666","39","42.483952553229756","201724.49947869394","31","45.759747204317755","142103.5321585043","17","51.423236996968654","212476.44386340873","40","43.10784222978931","246745.76230364075","39","41.98777337172674","206721.9026817952","37","43.17864678930979","229269.2277021596","40","42.074037158755374"
,"205591.36887057233","40","41.79063600809461","241839.37062206666","40","42.483952553229756","201724.49947869394","40","45.49800134049437","142103.5321585043","40","51.423236996968654","212476.44386340873","41","43.10784222978931","246745.76230364075","39","41.98777337172674","206721.9026817952","40","43.17864678930979","229269.2277021596","40","42.074037158755374"
,"205815.39095472588","40","42.7330535071866","242076.5657205783","39","42.483952553229756","201910.47549477976","29","45.49800134049437","142103.5321585043","26","51.177359394385995","212751.70855023456","38","42.826388661292036","246925.57890421647","39","41.98777337172674","206998.65426437074","37","43.17864678930979","229559.0045939695","40","42.38194329080676"
,"205955.45454330504","36","42.7330535071866","242213.889198664","41","42.483952553229756","202049.95750684413","37","45.49800134049437","142103.5321585043","24","51.177359394385995","212892.79882550868","39","42.826388661292036","247117.3832781639","39","41.98777337172674","207051.36885152798","38","43.17864678930979","229670.44208358688","39","42.38194329080676"
,"205993.65370382663","35","42.7330535071866","242326.2447716432","43","42.483952553229756","202096.4515108656","37","45.49800134049437","142103.5321585043","36","51.177359394385995","212944.10438015382","41","42.826388661292036","247225.27323850934","39","41.98777337172674","207143.61937905315","40","43.17864678930979","229757.11568662262","39","42.38194329080676"
,"205993.65370382663","37","42.7330535071866","242326.2447716432","43","42.483952553229756","202096.4515108656","40","45.49800134049437","142103.5321585043","40","51.177359394385995","212944.10438015382","41","42.826388661292036","247225.27323850934","39","41.98777337172674","207143.61937905315","41","43.17864678930979","229757.11568662262","39","42.38194329080676"
,"206235.58172046335","33","42.7330535071866","242638.3435854743","41","42.483952553229756","202313.4235296324","29","45.49800134049437","142103.5321585043","12","51.177359394385995","213213.45854204078","39","42.826388661292036","247548.94311954564","39","41.98777337172674","207446.7282552073","38","43.17864678930979","230054.2823256023","39","42.38194329080676"
,"206235.58172046335","37","42.7330535071866","242638.3435854743","43","42.483952553229756","202313.4235296324","40","45.49800134049437","142103.5321585043","40","51.177359394385995","213213.45854204078","41","42.826388661292036","247548.94311954564","39","41.98777337172674","207446.7282552073","41","43.17864678930979","230054.2823256023","39","42.38194329080676"
,"206337.44614852092","34","42.7330535071866","242850.57077887945","41","42.238328003841204","202421.9095390158","37","45.49800134049437","142103.5321585043","29","51.177359394385995","213354.5488173149","40","42.826388661292036","247764.7230402365","39","41.98777337172674","207565.3360763111","38","43.17864678930979","230240.01147496462","39","42.38194329080676"
