"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"20278.00000000019","40","37.8","33384","40","43","22800.399999999623","43","38.2","23701","37","37","9365.599999999986","36","32.2","36677","44","43","22197.199999999644","43","38.2","22215","37","37"
,"20410.600000000177","40","37.8","33553","39","43","22972.59999999964","43","38.2","23792","37","37","9402.999999999998","36","32.2","36885","42","43","22287.399999999652","43","38.2","22306","37","37"
,"20480.80000000017","40","37.8","33696","40","43","23013.599999999642","43","38.2","23827","37","37","9409.6","36","32.2","36989","43","43","22385.79999999966","43","38.2","22355","37","37"
,"20590.00000000016","40","37.8","33852","38","43","23185.799999999657","43","38.2","23960","37","37","9444.800000000012","36","32.2","37197","40","43","22500.59999999967","43","38.2","22425","37","37"
,"20590.00000000016","40","37.8","33852","40","43","23185.799999999657","43","38.2","23960","37","37","9444.800000000012","36","32.2","37197","44","43","22500.59999999967","43","38.2","22425","37","37"
,"20855.200000000135","40","37.8","34242","39","43","23456.39999999968","43","38.2","24128","37","37","9506.400000000032","36","32.2","37587","39","43","22787.599999999697","43","38.2","22656","37","37"
,"20855.200000000135","40","37.6","34242","40","43","23456.39999999968","43","38","24128","37","37","9506.400000000032","36","32","37587","44","43","22787.599999999697","43","38","22656","37","37"
,"20916.000000000124","40","37.6","34307","40","43","23544.39999999968","43","38","24170","37","37","9522.400000000032","36","32","37704","42","43","22835.599999999697","43","38","22698","37","37"
,"21030.000000000102","40","37.6","34541","38","43","23664.39999999968","43","38","24296","37","37","9544.400000000032","36","32","37899","41","43","22995.599999999697","43","38","22775","37","37"
,"21159.200000000077","40","37.6","34710","39","43","23832.39999999968","43","38","24387","37","37","9578.400000000032","36","32","38107","42","43","23083.599999999697","43","38","22866","37","37"
,"21159.200000000077","40","37.6","34710","40","43","23832.39999999968","43","38","24387","37","37","9578.400000000032","36","32","38107","44","43","23083.599999999697","43","38","22866","37","37"
,"21349.20000000004","40","37.6","34996","40","43","24016.39999999968","43","38","24506","37","37","9616.400000000032","36","32","38406","39","43","23323.599999999697","43","38","23048","37","37"
,"21349.20000000004","40","37.6","34996","40","43","24016.39999999968","43","38","24506","37","37","9616.400000000032","36","32","38406","44","43","23323.599999999697","43","38","23048","37","37"
,"21524.000000000007","40","37.6","35256","37","43","24264.39999999968","43","38","24688","37","37","9666.400000000032","36","32","38705","40","43","23475.599999999697","43","38","23167","37","37"
,"21592.399999999994","40","37.6","35399","40","43","24304.39999999968","43","38","24723","37","37","9672.400000000032","36","32","38809","43","43","23571.599999999697","43","38","23216","37","37"
,"21653.199999999983","40","37.6","35464","40","43","24392.39999999968","43","38","24765","37","37","9688.400000000032","36","32","38926","42","43","23619.599999999697","43","38","23258","37","37"
,"21653.199999999983","40","37.6","35464","40","43","24392.39999999968","43","38","24765","37","37","9688.400000000032","36","32","38926","44","43","23619.599999999697","43","38","23258","37","37"
,"21911.599999999933","40","37.8","35854","39","43","24656.39999999968","43","38.2","24933","37","37","9744.400000000032","36","31.8","39316","39","43","23899.599999999697","43","38.2","23489","37","37"
,"21958.39999999993","40","37.8","35945","38","43","24738.39999999969","43","38.2","25024","37","37","9758.800000000027","36","31.8","39407","42","43","23965.199999999702","43","38.2","23517","37","37"
,"22020.799999999923","40","37.8","36010","40","43","24828.599999999697","43","38.2","25066","37","37","9773.20000000002","36","31.8","39524","42","43","24014.399999999707","43","38.2","23559","37","37"
,"22090.999999999916","40","37.8","36153","40","43","24869.5999999997","43","38.2","25101","37","37","9778.600000000019","36","31.8","39628","43","43","24112.799999999716","43","38.2","23608","37","37"
,"22223.599999999904","40","37.8","36322","39","43","25041.799999999716","43","38.2","25192","37","37","9809.200000000006","36","31.8","39836","42","43","24202.999999999724","43","38.2","23699","37","37"
,"22223.599999999904","40","37.8","36322","40","43","25041.799999999716","43","38.2","25192","37","37","9809.200000000006","36","31.8","39836","44","43","24202.999999999724","43","38.2","23699","37","37"
,"22465.39999999988","40","37.8","36699","38","43","25312.39999999974","43","38.2","25402","37","37","9857.799999999987","36","31.8","40226","37","43","24514.59999999975","43","38.2","23909","37","37"
,"22465.39999999988","40","37.8","36699","40","43","25312.39999999974","43","38.2","25402","37","37","9857.799999999987","36","31.8","40226","44","43","24514.59999999975","43","38.2","23909","37","37"
,"22597.99999999987","40","37.8","36868","39","43","25484.599999999755","43","38.2","25493","37","37","9888.399999999974","36","31.8","40434","42","43","24604.79999999976","43","38.2","24000","37","37"
,"22668.199999999862","40","37.8","37011","40","43","25525.59999999976","43","38.2","25528","37","37","9893.799999999972","36","31.8","40538","43","43","24703.199999999768","43","38.2","24049","37","37"
,"22730.599999999857","40","37.8","37076","40","43","25615.799999999766","43","38.2","25570","37","37","9908.199999999966","36","31.8","40655","42","43","24752.399999999772","43","38.2","24091","37","37"
,"22777.399999999852","40","38","37167","38","43","25697.799999999774","43","38.4","25661","37","37","9922.59999999996","36","31.6","40746","42","43","24817.999999999778","43","38.4","24119","37","37"
,"23049.399999999852","40","38","37557","39","43","25974.99999999982","43","38.4","25829","37","37","9967.39999999997","36","31.6","41136","39","43","25111.99999999983","43","38.4","24350","37","37"
,"23049.399999999852","40","38","37557","40","43","25974.99999999982","43","38.4","25829","37","37","9967.39999999997","36","31.6","41136","44","43","25111.99999999983","43","38.4","24350","37","37"
,"23113.399999999852","40","38","37622","40","43","26067.399999999838","43","38.4","25871","37","37","9980.199999999973","36","31.6","41253","42","43","25162.399999999838","43","38.4","24392","37","37"
,"23185.399999999852","40","38","37765","40","43","26109.399999999845","43","38.4","25906","37","37","9984.999999999975","36","31.6","41357","43","43","25263.199999999855","43","38.4","24441","37","37"
,"23369.399999999852","40","38","38025","37","43","26369.79999999989","43","38.4","26088","37","37","10024.999999999984","36","31.6","41656","40","43","25422.799999999883","43","38.4","24560","37","37"
,"23369.399999999852","40","38","38025","40","43","26369.79999999989","43","38.4","26088","37","37","10024.999999999984","36","31.6","41656","44","43","25422.799999999883","43","38.4","24560","37","37"
,"23569.399999999852","40","38","38311","40","43","26562.999999999924","43","38.4","26207","37","37","10055.39999999999","36","31.6","41955","39","43","25674.799999999927","43","38.4","24742","37","37"
,"23569.399999999852","40","38","38311","40","43","26562.999999999924","43","38.4","26207","37","37","10055.39999999999","36","31.6","41955","44","43","25674.799999999927","43","38.4","24742","37","37"
,"23705.399999999852","40","38","38480","39","43","26739.399999999954","43","38.4","26298","37","37","10082.599999999997","36","31.6","42163","42","43","25767.199999999943","43","38.4","24833","37","37"
,"23825.399999999852","40","38","38714","38","43","26865.399999999976","43","38.4","26424","37","37","10100.2","36","31.6","42358","41","43","25935.19999999997","43","38.4","24910","37","37"
,"23889.399999999852","40","38.2","38779","40","43","26957.799999999992","43","38.6","26466","37","37","10113.000000000004","36","31.4","42475","42","43","25985.59999999998","43","38.6","24952","37","37"
,"23889.399999999852","39","38.2","38779","41","43","26957.799999999992","43","38.6","26466","37","37","10113.000000000004","36","31.4","42475","44","43","25985.59999999998","43","38.6","24952","37","37"
,"24159.999999999876","39","38.2","39182","40","43","27241.599999999944","43","38.6","26634","37","37","10152.199999999993","36","31.4","42865","39","43","26286.59999999993","43","38.6","25183","37","37"
,"24159.999999999876","39","38.2","39182","41","43","27241.599999999944","43","38.6","26634","37","37","10152.199999999993","36","31.4","42865","44","43","26286.59999999993","43","38.6","25183","37","37"
,"24274.799999999886","39","38.2","39338","39","43","27422.199999999913","43","38.6","26767","37","37","10174.599999999988","36","31.4","43073","40","43","26406.99999999991","43","38.6","25253","37","37"
,"24348.599999999893","39","38.2","39481","41","43","27465.199999999906","43","38.6","26802","37","37","10178.799999999987","36","31.4","43177","43","43","26510.19999999989","43","38.6","25302","37","37"
,"24479.799999999905","39","38.2","39663","40","43","27645.799999999876","43","38.6","26893","37","37","10202.59999999998","36","31.4","43385","42","43","26604.799999999876","43","38.6","25393","37","37"
,"24479.799999999905","39","38.2","39663","41","43","27645.799999999876","43","38.6","26893","37","37","10202.59999999998","36","31.4","43385","44","43","26604.799999999876","43","38.6","25393","37","37"
,"24684.799999999923","39","38.2","39949","41","43","27843.599999999842","43","38.6","27012","37","37","10229.199999999973","36","31.4","43684","39","43","26862.799999999832","43","38.6","25575","37","37"
,"24733.999999999927","39","38.2","40040","39","43","27929.599999999828","43","38.6","27103","37","37","10240.39999999997","36","31.4","43775","42","43","26931.59999999982","43","38.6","25603","37","37"
,"24865.19999999994","39","38.2","40222","40","43","28110.199999999797","43","38.6","27194","37","37","10264.199999999964","36","31.4","43983","42","43","27026.199999999804","43","38.6","25694","37","37"
,"24938.999999999945","39","38","40365","41","43","28153.19999999979","43","38.8","27229","37","37","10268.399999999963","36","31.2","44087","43","43","27129.399999999787","43","38.8","25743","37","37"
,"25002.999999999945","40","38","40430","40","43","28249.99999999978","43","38.8","27271","37","37","10277.999999999969","36","31.2","44204","42","43","27182.199999999782","43","38.8","25785","37","37"
,"25002.999999999945","40","38","40430","40","43","28249.99999999978","43","38.8","27271","37","37","10277.999999999969","36","31.2","44204","44","43","27182.199999999782","43","38.8","25785","37","37"
,"25322.999999999945","40","38","40911","37","43","28628.39999999975","43","38.8","27530","37","37","10321.199999999995","36","31.2","44685","37","43","27560.59999999975","43","38.8","26044","37","37"
,"25322.999999999945","40","38","40911","40","43","28628.39999999975","43","38.8","27530","37","37","10321.199999999995","36","31.2","44685","44","43","27560.59999999975","43","38.8","26044","37","37"
,"25386.999999999945","40","38","40976","40","43","28725.199999999742","43","38.8","27572","37","37","10330.800000000001","36","31.2","44802","42","43","27613.399999999747","43","38.8","26086","37","37"
,"25458.999999999945","40","38","41119","40","43","28769.19999999974","43","38.8","27607","37","37","10334.400000000003","36","31.2","44906","43","43","27718.999999999738","43","38.8","26135","37","37"
,"25594.999999999945","40","38","41288","39","43","28953.999999999724","43","38.8","27698","37","37","10354.800000000016","36","31.2","45114","42","43","27815.79999999973","43","38.8","26226","37","37"
,"25642.999999999945","40","38","41379","38","42","29041.999999999716","43","38.8","27789","37","36","10364.400000000021","36","31.2","45205","42","44","27886.199999999724","43","38.8","26254","37","36"
,"25842.999999999945","39","38","41643","41","42","29235.5999999997","42","38.8","27897","38","36","10388.400000000036","37","31.2","45457","34","44","28150.199999999702","43","38.8","26410","37","36"
,"25842.999999999945","39","38","41643","41","42","29235.5999999997","42","38.8","27897","38","36","10388.400000000036","37","31.2","45457","43","44","28150.199999999702","43","38.8","26410","37","36"
,"25970.999999999945","39","37.8","41823","41","42","29411.599999999686","42","39","27981","38","36","10408.800000000048","37","31","45639","38","44","28246.999999999694","43","39","26488","37","36"
,"26041.19999999994","39","37.8","41955","41","42","29456.599999999686","42","39","28011","38","36","10412.800000000048","37","31","45723","41","44","28354.999999999694","43","39","26530","37","36"
,"26150.39999999993","39","37.8","42123","41","42","29636.599999999686","42","39","28131","38","36","10428.800000000048","37","31","45877","34","44","28480.999999999694","43","39","26590","37","36"
,"26150.39999999993","39","37.8","42123","41","42","29636.599999999686","42","39","28131","38","36","10428.800000000048","37","31","45877","43","44","28480.999999999694","43","39","26590","37","36"
,"26407.799999999905","39","37.8","42507","41","42","29924.599999999686","42","39","28281","38","36","10457.800000000048","37","31","46213","33","44","28795.999999999694","43","39","26788","37","36"
,"26407.799999999905","39","37.8","42507","41","42","29924.599999999686","42","39","28281","38","36","10457.800000000048","37","31","46213","43","44","28795.999999999694","43","39","26788","37","36"
,"26470.1999999999","39","37.8","42567","41","42","30014.599999999686","42","39","28323","38","36","10465.800000000048","37","31","46311","39","44","28849.999999999694","43","39","26824","37","36"
,"26587.199999999888","39","37.8","42807","41","42","30149.599999999686","42","39","28431","38","36","10477.800000000048","37","31","46451","36","44","29029.999999999694","43","39","26890","37","36"
,"26711.999999999876","39","37.8","42987","41","42","30329.599999999686","42","39","28515","38","36","10494.800000000048","37","31","46633","38","44","29128.999999999694","43","39","26968","37","36"
,"26711.999999999876","39","37.8","42987","41","42","30329.599999999686","42","39","28515","38","36","10494.800000000048","37","31","46633","43","44","29128.999999999694","43","39","26968","37","36"
,"26906.999999999858","39","37.8","43251","41","42","30527.599999999686","42","39","28623","38","36","10514.800000000048","37","31","46885","34","44","29398.999999999694","43","39","27124","37","36"
,"26906.999999999858","39","37.6","43251","41","42","30527.599999999686","42","38.8","28623","38","36","10514.800000000048","37","30.8","46885","43","44","29398.999999999694","43","38.8","27124","37","36"
,"27074.199999999826","39","37.6","43539","41","42","30791.599999999664","42","38.8","28785","38","36","10534.80000000003","37","30.8","47123","33","44","29566.19999999968","43","38.8","27226","37","36"
,"27142.599999999813","39","37.6","43671","41","42","30835.59999999966","42","38.8","28815","38","36","10538.000000000027","37","30.8","47207","41","44","29671.799999999672","43","38.8","27268","37","36"
,"27203.3999999998","39","37.6","43731","41","42","30923.599999999653","42","38.8","28857","38","36","10544.400000000021","37","30.8","47305","39","44","29724.599999999667","43","38.8","27304","37","36"
,"27203.3999999998","39","37.6","43731","41","42","30923.599999999653","42","38.8","28857","38","36","10544.400000000021","37","30.8","47305","43","44","29724.599999999667","43","38.8","27304","37","36"
,"27454.199999999753","39","37.6","44115","41","42","31205.19999999963","42","38.8","29007","38","36","10567.6","37","30.8","47641","33","44","30032.599999999642","43","38.8","27502","37","36"
,"27499.799999999745","39","37.6","44223","41","42","31293.199999999622","42","38.8","29085","38","36","10573.999999999995","37","30.8","47697","38","44","30102.999999999636","43","38.8","27526","37","36"
,"27560.599999999733","39","37.6","44283","41","42","31381.199999999615","42","38.8","29127","38","36","10580.399999999989","37","30.8","47795","39","44","30155.799999999632","43","38.8","27562","37","36"
,"27628.99999999972","39","37.6","44415","41","42","31425.19999999961","42","38.8","29157","38","36","10583.599999999986","37","30.8","47879","41","44","30261.399999999623","43","38.8","27604","37","36"
,"27750.599999999697","39","37.6","44595","41","42","31601.199999999597","42","38.8","29241","38","36","10597.199999999973","37","30.8","48061","38","44","30358.199999999615","43","38.8","27682","37","36"
,"27750.599999999697","39","37.6","44595","41","42","31601.199999999597","42","38.8","29241","38","36","10597.199999999973","37","30.8","48061","43","44","30358.199999999615","43","38.8","27682","37","36"
,"27986.19999999965","39","37.4","44967","41","42","31882.799999999574","42","39","29427","38","36","10619.599999999953","37","31","48369","29","44","30692.599999999587","43","39","27862","37","36"
,"27986.19999999965","39","37.4","44967","41","42","31882.799999999574","42","39","29427","38","36","10619.599999999953","37","31","48369","43","44","30692.599999999587","43","39","27862","37","36"
,"28104.599999999675","39","37.4","45147","41","42","32062.799999999574","42","39","29511","38","36","10636.599999999953","37","31","48551","38","44","30791.599999999587","43","39","27940","37","36"
,"28171.199999999688","39","37.4","45279","41","42","32107.799999999574","42","39","29541","38","36","10640.599999999953","37","31","48635","41","44","30899.599999999587","43","39","27982","37","36"
,"28230.3999999997","39","37.4","45339","41","42","32197.799999999574","42","39","29583","38","36","10648.599999999953","37","31","48733","39","44","30953.599999999587","43","39","28018","37","36"
,"28274.79999999971","39","37.4","45447","41","42","32287.799999999574","42","39","29661","38","36","10656.599999999953","37","31","48789","38","44","31025.599999999587","43","39","28042","37","36"
,"28518.999999999756","39","37.4","45831","41","42","32575.799999999574","42","39","29811","38","36","10685.599999999953","37","31","49125","33","44","31340.599999999587","43","39","28240","37","36"
,"28518.999999999756","39","37.4","45831","41","42","32575.799999999574","42","39","29811","38","36","10685.599999999953","37","31","49125","43","44","31340.599999999587","43","39","28240","37","36"
,"28578.199999999768","39","37.4","45891","41","42","32665.799999999574","42","39","29853","38","36","10693.599999999953","37","31","49223","39","44","31394.599999999587","43","39","28276","37","36"
,"28644.79999999978","39","37.4","46023","41","42","32710.799999999574","42","39","29883","38","36","10697.599999999953","37","31","49307","41","44","31502.599999999587","43","39","28318","37","36"
,"28807.599999999813","39","37.4","46311","41","42","32980.79999999957","42","39","30045","38","36","10722.599999999953","37","31","49545","33","44","31673.599999999587","43","39","28420","37","36"
,"28807.599999999813","39","37.2","46311","41","42","32980.79999999957","42","38.8","30045","38","36","10722.599999999953","37","30.8","49545","43","44","31673.599999999587","43","38.8","28420","37","36"
,"28987.59999999983","39","37.2","46575","41","42","33174.39999999964","42","38.8","30153","38","36","10738.599999999939","37","30.8","49797","34","44","31937.599999999566","43","38.8","28576","37","36"
,"28987.59999999983","39","37.2","46575","41","42","33174.39999999964","42","38.8","30153","38","36","10738.599999999939","37","30.8","49797","43","44","31937.599999999566","43","38.8","28576","37","36"
,"29102.799999999843","39","37.2","46755","41","42","33350.399999999696","42","38.8","30237","38","36","10752.199999999926","37","30.8","49979","38","44","32034.399999999558","43","38.8","28654","37","36"
,"29210.799999999854","39","37.2","46995","41","42","33482.39999999974","42","38.8","30345","38","36","10761.799999999917","37","30.8","50119","36","44","32210.399999999543","43","38.8","28720","37","36"
,"29268.39999999986","39","37.2","47055","41","42","33570.39999999977","42","38.8","30387","38","36","10768.199999999912","37","30.8","50217","39","44","32263.19999999954","43","38.8","28756","37","36"
,"29268.39999999986","39","37.2","47055","41","42","33570.39999999977","42","38.8","30387","38","36","10768.199999999912","37","30.8","50217","43","44","32263.19999999954","43","38.8","28756","37","36"
,"29505.999999999884","39","37.2","47439","41","42","33851.99999999986","42","38.8","30537","38","36","10791.39999999989","37","30.8","50553","33","44","32571.199999999513","43","38.8","28954","37","36"
,"29505.999999999884","39","37.2","47439","41","42","33851.99999999986","42","38.8","30537","38","36","10791.39999999989","37","30.8","50553","43","44","32571.199999999513","43","38.8","28954","37","36"
,"29606.799999999894","39","37.2","47607","41","42","34027.99999999992","42","38.8","30657","38","36","10804.199999999879","37","30.8","50707","34","44","32694.399999999503","43","38.8","29014","37","36"
,"29671.5999999999","39","37.2","47739","41","42","34071.999999999935","42","38.8","30687","38","36","10807.399999999876","37","30.8","50791","41","44","32799.99999999952","43","38.8","29056","37","36"
,"29786.799999999912","39","37","47919","41","42","34247.99999999999","42","39","30771","38","36","10820.999999999864","37","30.6","50973","38","44","32896.79999999955","43","39","29134","37","36"
,"29786.799999999912","40","37","47919","40","42","34247.99999999999","42","39","30771","38","36","10820.999999999864","37","30.6","50973","43","44","32896.79999999955","43","39","29134","37","36"
,"29961.799999999912","40","37","48183","40","42","34445.99999999999","42","39","30879","38","36","10832.99999999987","37","30.6","51225","34","44","33166.79999999955","43","39","29290","37","36"
,"30003.799999999912","40","37","48291","40","42","34535.99999999999","42","39","30957","38","36","10837.799999999874","37","30.6","51281","38","44","33238.79999999955","43","39","29314","37","36"
,"30122.799999999912","40","37","48459","40","42","34715.99999999999","42","39","31041","38","36","10847.99999999988","37","30.6","51463","38","44","33337.79999999955","43","39","29392","37","36"
,"30185.799999999912","40","37","48591","40","42","34760.99999999999","42","39","31071","38","36","10850.399999999881","37","30.6","51547","41","44","33445.79999999955","43","39","29434","37","36"
,"30241.799999999912","40","37","48651","40","42","34850.99999999999","42","39","31113","38","36","10855.199999999884","37","30.6","51645","39","44","33499.79999999955","43","39","29470","37","36"
,"30241.799999999912","40","37","48651","40","42","34850.99999999999","42","39","31113","38","36","10855.199999999884","37","30.6","51645","43","44","33499.79999999955","43","39","29470","37","36"
,"30521.799999999912","40","37","49131","40","42","35228.99999999999","42","39","31341","38","36","10877.399999999898","37","30.6","52037","28","44","33886.79999999955","43","39","29692","37","36"
,"30521.799999999912","40","37","49131","40","42","35228.99999999999","42","39","31341","38","36","10877.399999999898","37","30.6","52037","43","44","33886.79999999955","43","39","29692","37","36"
,"30577.799999999912","40","37","49191","40","42","35318.99999999999","42","39","31383","38","36","10882.1999999999","37","30.6","52135","39","44","33940.79999999955","43","39","29728","37","36"
,"30640.799999999912","40","37.2","49323","40","42","35363.99999999999","42","39.2","31413","38","36","10884.599999999902","37","30.4","52219","41","44","34048.79999999955","43","39.2","29770","37","36"
,"30755.999999999924","39","37.2","49503","41","42","35547.999999999935","42","39.2","31497","38","36","10891.399999999896","37","30.4","52401","38","44","34149.99999999952","43","39.2","29848","37","36"
,"30799.199999999928","39","37.2","49611","41","42","35639.999999999905","42","39.2","31575","38","36","10894.599999999893","37","30.4","52457","38","44","34223.5999999995","43","39.2","29872","37","36"
,"30979.199999999946","39","37.2","49875","41","43","35842.39999999984","42","39.2","31683","38","35","10902.599999999886","37","30.4","52709","34","43","34499.59999999941","43","39.2","30028","37","35"
,"30979.199999999946","40","37.2","49875","40","43","35842.39999999984","42","39.2","31683","38","35","10902.599999999886","37","30.4","52709","43","43","34499.59999999941","43","39.2","30028","37","35"
,"31101.59999999996","40","37.2","50044","39","43","36026.39999999978","42","39.2","31753","38","35","10909.39999999988","37","30.4","52917","41","43","34600.79999999938","43","39.2","30093","37","35"
,"31166.399999999965","40","37.2","50187","40","43","36072.39999999977","42","39.2","31778","38","35","10910.999999999878","37","30.4","53008","42","43","34711.19999999934","43","39.2","30128","37","35"
,"31267.199999999975","40","37.2","50343","38","43","36256.39999999971","42","39.2","31878","38","35","10917.399999999872","37","30.4","53216","39","43","34839.9999999993","43","39.2","30178","37","35"
,"31267.199999999975","40","37.2","50343","40","43","36256.39999999971","42","39.2","31878","38","35","10917.399999999872","37","30.4","53216","43","43","34839.9999999993","43","39.2","30178","37","35"
,"31512","40","37.2","50733","39","43","36550.79999999962","42","39.2","32003","38","35","10928.999999999862","37","30.4","53593","38","43","35161.9999999992","43","39.2","30343","37","35"
,"31512","40","37.2","50733","40","43","36550.79999999962","42","39.2","32003","38","35","10928.999999999862","37","30.4","53593","43","43","35161.9999999992","43","39.2","30343","37","35"
,"31569.600000000006","40","37.4","50798","40","43","36642.79999999959","42","39.4","32038","38","35","10932.199999999859","37","30.2","53710","41","43","35217.19999999918","43","39.4","30373","37","35"
,"31680.600000000028","40","37.4","51032","38","43","36783.79999999961","42","39.4","32128","38","35","10934.599999999868","37","30.2","53892","40","43","35405.19999999921","43","39.4","30428","37","35"
,"31806.400000000052","40","37.4","51201","39","43","36971.79999999964","42","39.4","32198","38","35","10937.99999999988","37","30.2","54100","41","43","35508.59999999923","43","39.4","30493","37","35"
,"31806.400000000052","40","37.4","51201","40","43","36971.79999999964","42","39.4","32198","38","35","10937.99999999988","37","30.2","54100","43","43","35508.59999999923","43","39.4","30493","37","35"
,"31991.40000000009","40","37.4","51487","40","43","37178.59999999967","42","39.4","32288","38","35","10941.999999999894","37","30.2","54386","38","43","35790.59999999927","43","39.4","30623","37","35"
,"31991.40000000009","40","37.4","51487","40","43","37178.59999999967","42","39.4","32288","38","35","10941.999999999894","37","30.2","54386","43","43","35790.59999999927","43","39.4","30623","37","35"
,"32161.600000000122","40","37.4","51747","37","43","37460.599999999715","42","39.4","32423","38","35","10946.999999999913","37","30.2","54685","39","43","35969.1999999993","43","39.4","30708","37","35"
,"32228.200000000135","40","37.4","51890","40","43","37507.59999999972","42","39.4","32448","38","35","10947.799999999916","37","30.2","54776","42","43","36081.999999999316","43","39.4","30743","37","35"
,"32287.400000000147","40","37.4","51955","40","43","37601.59999999974","42","39.4","32483","38","35","10949.399999999921","37","30.2","54893","41","43","36138.399999999325","43","39.4","30773","37","35"
,"32287.400000000147","40","37.4","51955","40","43","37601.59999999974","42","39.4","32483","38","35","10949.399999999921","37","30.2","54893","43","43","36138.399999999325","43","39.4","30773","37","35"
,"32539.000000000196","40","37.4","52345","39","43","37902.39999999978","42","39.4","32608","38","35","10955.199999999943","37","30.2","55270","38","43","36467.399999999376","43","39.4","30938","37","35"
,"32583.400000000205","40","37.6","52436","38","43","37996.3999999998","42","39.6","32673","38","35","10956.799999999948","37","30.2","55361","41","43","36542.59999999939","43","39.6","30958","37","35"
,"32644.200000000194","40","37.6","52501","40","43","38092.39999999978","42","39.6","32708","38","35","10958.399999999954","37","30.2","55478","41","43","36600.19999999938","43","39.6","30988","37","35"
,"32712.60000000018","40","37.6","52644","40","43","38140.399999999776","42","39.6","32733","38","35","10959.199999999957","37","30.2","55569","42","43","36715.39999999936","43","39.6","31023","37","35"
,"32841.800000000156","40","37.6","52813","39","43","38332.39999999975","42","39.6","32803","38","35","10962.59999999997","37","30.2","55777","41","43","36820.999999999345","43","39.6","31088","37","35"
,"32841.800000000156","40","37.6","52813","40","43","38332.39999999975","42","39.6","32803","38","35","10962.59999999997","37","30.2","55777","43","43","36820.999999999345","43","39.6","31088","37","35"
,"33077.40000000011","40","37.6","53190","38","43","38639.5999999997","42","39.6","32958","38","35","10968.19999999999","37","30.2","56154","36","43","37185.79999999929","43","39.6","31238","37","35"
,"33077.40000000011","40","37.6","53190","40","43","38639.5999999997","42","39.6","32958","38","35","10968.19999999999","37","30.2","56154","43","43","37185.79999999929","43","39.6","31238","37","35"
,"33206.600000000086","40","37.6","53359","39","43","38831.59999999967","42","39.6","33028","38","35","10971.600000000002","37","30.2","56362","41","43","37291.399999999274","43","39.6","31303","37","35"
,"33275.00000000007","40","37.6","53502","40","43","38879.599999999664","42","39.6","33053","38","35","10972.400000000005","37","30.2","56453","42","43","37406.59999999926","43","39.6","31338","37","35"
,"33335.80000000006","40","37.6","53567","40","43","38975.59999999965","42","39.6","33088","38","35","10974.000000000011","37","30.2","56570","41","43","37464.19999999925","43","39.6","31368","37","35"
,"33381.40000000005","40","37.6","53658","38","43","39071.599999999635","42","39.6","33153","38","35","10975.600000000017","37","30.2","56661","41","43","37540.999999999236","43","39.6","31388","37","35"
,"33639.8","40","37.8","54048","39","43","39378.79999999959","42","39.8","33278","38","35","10981.400000000038","37","30.2","57038","38","43","37876.999999999185","43","39.8","31553","37","35"
,"33639.8","40","37.8","54048","40","43","39378.79999999959","42","39.8","33278","38","35","10981.400000000038","37","30.2","57038","43","43","37876.999999999185","43","39.8","31553","37","35"
,"33702.200000000026","40","37.8","54113","40","43","39476.79999999962","42","39.8","33313","38","35","10983.000000000044","37","30.2","57155","41","43","37935.7999999992","43","39.8","31583","37","35"
,"33772.40000000005","40","37.8","54256","40","43","39525.79999999963","42","39.8","33338","38","35","10983.800000000047","37","30.2","57246","42","43","38053.39999999924","43","39.8","31618","37","35"
,"33951.80000000012","40","37.8","54516","37","43","39819.79999999972","42","39.8","33473","38","35","10988.800000000065","37","30.2","57545","39","43","38239.59999999929","43","39.8","31703","37","35"
,"33951.80000000012","40","37.8","54516","40","43","39819.79999999972","42","39.8","33473","38","35","10988.800000000065","37","30.2","57545","43","43","38239.59999999929","43","39.8","31703","37","35"
,"34146.80000000019","40","37.8","54802","40","43","40035.39999999978","42","39.8","33563","38","35","10992.80000000008","37","30.2","57831","38","43","38533.59999999938","43","39.8","31833","37","35"
,"34146.80000000019","40","37.8","54802","40","43","40035.39999999978","42","39.8","33563","38","35","10992.80000000008","37","30.2","57831","43","43","38533.59999999938","43","39.8","31833","37","35"
,"34279.40000000024","40","37.8","54971","39","43","40231.39999999984","42","39.8","33633","38","35","10996.200000000092","37","30.2","58039","41","43","38641.39999999941","43","39.8","31898","37","35"
,"34396.400000000285","40","37.8","55205","38","43","40378.399999999885","42","39.8","33723","38","35","10998.6000000001","37","30.2","58221","40","43","38837.39999999947","43","39.8","31953","37","35"
,"34458.80000000031","40","37.8","55270","40","43","40476.399999999914","42","39.8","33758","38","35","11000.200000000106","37","30.2","58338","41","43","38896.19999999949","43","39.8","31983","37","35"
