,"212426.40000001638","36","38.4","130698.99999999348","44","38.2","201740.60000001584","41","37.6","138367.600000007","39","38.2","199662.19999998933","41","38.4","128940.80000000371","39","38.2","205091.80000001256","38","38.4","127501.39999999841","42","38.6"
,"212476.80000001634","36","38.4","130772.79999999345","44","38.2","201786.20000001587","41","37.6","138441.4000000071","39","38.2","199712.5999999893","41","38.4","129031.00000000368","39","38.2","205133.80000001253","38","38.4","127587.39999999847","42","38.6"
,"212686.8000000162","36","38.4","130961.39999999339","44","38.2","201983.80000001602","41","37.6","138605.40000000733","39","38.2","199922.59999998915","41","38.4","129211.40000000362","39","38.2","205335.4000000124","38","38.4","127785.1999999986","42","38.6"
,"212686.8000000162","36","38.4","130961.39999999339","44","38.2","201983.80000001602","41","37.6","138605.40000000733","39","38.2","199922.59999998915","41","38.4","129211.40000000362","39","38.2","205335.4000000124","38","38.4","127785.1999999986","42","38.6"
,"212804.40000001612","36","38.2","131125.39999999347","44","38.2","202113.00000001612","41","37.8","138761.20000000755","39","38.2","200073.79999998905","41","38.6","129293.40000000359","39","38.2","205486.6000000123","38","38.2","127905.59999999868","42","38.6"
,"212894.60000001625","42","38.2","131174.59999999354","38","38.2","202206.60000001598","39","37.8","138810.40000000762","41","38.2","200116.79999998907","37","38.6","129416.40000000354","43","38.2","205552.20000001238","42","38.2","127974.39999999873","38","38.6"
,"213042.20000001646","42","38.2","131289.3999999937","38","38.2","202308.00000001583","39","37.8","138966.20000000784","41","38.2","200219.99999998914","37","38.6","129555.8000000035","43","38.2","205683.40000001257","42","38.2","128086.1999999988","38","38.6"
,"213042.20000001646","42","38.2","131289.3999999937","38","38.2","202308.00000001583","39","37.8","138966.20000000784","41","38.2","200219.99999998914","37","38.6","129555.8000000035","43","38.2","205683.40000001257","42","38.2","128086.1999999988","38","38.6"
,"213321.00000001685","42","38.2","131543.59999999407","38","38.2","202573.20000001544","39","37.8","139220.4000000082","41","38.2","200495.19999998933","37","38.6","129810.0000000034","43","38.2","205978.600000013","42","38.2","128335.59999999897","38","38.6"
,"213321.00000001685","42","38.2","131543.59999999407","38","38.2","202573.20000001544","39","37.8","139220.4000000082","41","38.2","200495.19999998933","37","38.6","129810.0000000034","43","38.2","205978.600000013","42","38.2","128335.59999999897","38","38.6"
,"213403.00000001697","42","38.2","131600.99999999415","38","38.2","202635.60000001534","39","37.8","139294.2000000083","41","38.2","200555.39999998937","37","38.6","129851.00000000339","43","38.2","206060.6000000131","42","38.2","128369.999999999","38","38.6"
,"213558.8000000172","42","38.2","131707.5999999943","38","38.2","202768.20000001515","39","37.8","139425.4000000085","41","38.2","200641.39999998943","37","38.6","130072.40000000331","43","38.2","206175.40000001327","42","38.2","128516.1999999991","38","38.6"
,"213690.00000001737","42","38.2","131855.1999999945","38","38.2","202900.80000001495","39","37.8","139581.2000000087","41","38.2","200787.59999998953","37","38.6","130162.60000000328","43","38.2","206339.4000000135","42","38.2","128619.39999999916","38","38.6"
,"213690.00000001737","42","38.2","131855.1999999945","38","38.2","202900.80000001495","39","37.8","139581.2000000087","41","38.2","200787.59999998953","37","38.6","130162.60000000328","43","38.2","206339.4000000135","42","38.2","128619.39999999916","38","38.6"
,"213919.6000000177","42","38.2","132019.19999999474","38","38.2","203095.80000001466","39","37.8","139753.40000000896","41","38.2","200976.79999998966","37","38.6","130367.6000000032","43","38.2","206552.6000000138","42","38.2","128799.99999999929","38","38.6"
,"213919.6000000177","42","38","132019.19999999474","38","38.2","203095.80000001466","39","37.6","139753.40000000896","41","38.2","200976.79999998966","37","38.4","130367.6000000032","43","38.2","206552.6000000138","42","38","128799.99999999929","38","38.6"
,"214111.6000000177","43","38","132224.19999999503","37","38.2","203270.6000000148","41","37.6","139983.00000000928","39","38.2","201178.39999998952","41","38.4","130539.80000000315","39","38.2","206768.6000000138","43","38","128971.9999999994","37","38.6"
,"214207.6000000177","43","38","132265.1999999951","37","38.2","203369.40000001487","41","37.6","140024.00000000934","39","38.2","201237.19999998948","41","38.4","130646.40000000311","39","38.2","206832.6000000138","43","38","129040.79999999945","37","38.6"
,"214287.6000000177","43","38","132322.59999999517","37","38.2","203430.2000000149","41","37.6","140097.80000000945","39","38.2","201304.39999998943","41","38.4","130679.2000000031","39","38.2","206912.6000000138","43","38","129075.19999999947","37","38.6"
,"214287.6000000177","43","38","132322.59999999517","37","38.2","203430.2000000149","41","37.6","140097.80000000945","39","38.2","201304.39999998943","41","38.4","130679.2000000031","39","38.2","206912.6000000138","43","38","129075.19999999947","37","38.6"
,"214567.6000000177","43","38","132568.59999999552","37","38.2","203696.20000001512","41","37.6","140343.8000000098","39","38.2","201598.39999998923","41","38.4","130908.80000000302","39","38.2","207208.6000000138","43","38","129315.99999999964","37","38.6"
,"214631.6000000177","43","38","132625.9999999956","37","38.2","203741.80000001515","41","37.6","140417.6000000099","39","38.2","201648.7999999892","41","38.4","130999.00000000298","39","38.2","207256.6000000138","43","38","129393.39999999969","37","38.6"
,"214711.6000000177","43","38","132683.3999999957","37","38.2","203802.6000000152","41","37.6","140491.40000001","39","38.2","201715.99999998914","41","38.4","131031.80000000297","39","38.2","207336.6000000138","43","38","129427.79999999971","37","38.6"
,"214807.6000000177","43","38","132724.39999999575","37","38","203901.40000001527","41","37.6","140532.40000001006","39","38","201774.7999999891","41","38.4","131138.4000000031","39","38","207400.6000000138","43","38","129496.59999999976","37","38.4"
,"214935.6000000177","42","38","132868.39999999575","38","38","204030.60000001537","39","37.6","140684.40000001006","41","38","201917.599999989","37","38.4","131226.4000000031","43","38","207560.6000000138","42","38","129597.39999999969","38","38.4"
,"214935.6000000177","42","38","132868.39999999575","38","38","204030.60000001537","39","37.6","140684.40000001006","41","38","201917.599999989","37","38.4","131226.4000000031","43","38","207560.6000000138","42","38","129597.39999999969","38","38.4"
,"215223.6000000177","42","38.2","133084.39999999575","38","38","204258.60000001555","39","37.4","140932.40000001006","41","38","202144.39999998885","37","38.2","131522.4000000031","43","38","207816.6000000138","42","38.2","129849.39999999951","38","38.4"
,"215223.6000000177","36","38.2","133084.39999999575","44","38","204258.60000001555","41","37.4","140932.40000001006","39","38","202144.39999998885","41","38.2","131522.4000000031","39","38","207816.6000000138","38","38.2","129849.39999999951","42","38.4"
,"215338.40000001786","36","38.2","133244.39999999575","44","38","204384.40000001545","41","37.4","141084.40000001006","39","38","202291.99999998906","41","38.2","131602.4000000031","39","38","207964.200000014","38","38.2","129966.99999999943","42","38.4"
,"215420.40000001798","36","38.2","133300.39999999575","44","38","204480.60000001537","41","37.4","141124.40000001006","39","38","202349.39999998914","41","38.2","131706.4000000031","39","38","208021.6000000141","38","38.2","130042.59999999938","42","38.4"
,"215494.20000001809","36","38.2","133364.39999999575","44","38","204539.80000001533","41","37.4","141196.40000001006","39","38","202414.99999998923","41","38.2","131738.4000000031","39","38","208095.4000000142","38","38.2","130084.59999999935","42","38.4"
,"215543.40000001815","36","38.2","133436.39999999575","44","38","204584.2000000153","41","37.4","141268.40000001006","39","38","202464.1999999893","41","38.2","131826.4000000031","39","38","208136.40000001426","38","38.2","130168.5999999993","42","38.4"
,"215789.4000000185","36","38.2","133716.39999999575","44","38","204843.2000000151","41","37.4","141508.40000001006","39","38","202751.1999999897","41","38.2","132050.4000000031","39","38","208407.00000001464","38","38.2","130437.3999999991","42","38.4"
,"215789.4000000185","36","38.2","133716.39999999575","44","38","204843.2000000151","41","37.4","141508.40000001006","39","38","202751.1999999897","41","38.2","132050.4000000031","39","38","208407.00000001464","38","38.2","130437.3999999991","42","38.4"
,"215863.2000000186","36","38.2","133780.39999999575","44","38","204902.40000001504","41","37.4","141580.40000001006","39","38","202816.7999999898","41","38.2","132082.4000000031","39","38","208480.80000001474","38","38.2","130479.39999999908","42","38.4"
,"215945.20000001873","36","38.2","133836.39999999575","44","38","204998.60000001497","41","37.4","141620.40000001006","39","38","202874.19999998988","41","38.2","132186.4000000031","39","38","208538.20000001483","38","38.2","130554.99999999903","42","38.4"
,"216109.20000001896","36","38.2","134068.39999999575","44","38","205168.80000001483","41","37.4","141844.40000001006","39","38","203070.99999999016","41","38.2","132354.4000000031","39","38","208726.8000000151","38","38.2","130756.59999999889","42","38.4"
,"216109.20000001896","36","38","134068.39999999575","44","38","205168.80000001483","41","37.2","141844.40000001006","39","38","203070.99999999016","41","38","132354.4000000031","39","38","208726.8000000151","38","38","130756.59999999889","42","38.4"
,"216333.20000001896","42","38","134228.39999999575","38","38","205363.20000001515","43","37.2","141996.40000001006","37","38","203294.99999999016","44","38","132506.4000000031","36","38","208934.8000000151","42","38","130932.99999999876","38","38.4"
,"216333.20000001896","42","38","134228.39999999575","38","38","205363.20000001515","43","37.2","141996.40000001006","37","38","203294.99999999016","44","38","132506.4000000031","36","38","208934.8000000151","42","38","130932.99999999876","38","38.4"
,"216461.20000001896","42","38","134372.39999999575","38","38","205500.00000001537","43","37.2","142132.40000001006","37","38","203438.99999999016","44","38","132586.4000000031","36","38","209094.8000000151","42","38","131033.7999999987","38","38.4"
,"216613.20000001896","42","38","134476.39999999575","38","38","205636.8000000156","43","37.2","142244.40000001006","37","38","203550.99999999016","44","38","132770.4000000031","36","38","209206.8000000151","42","38","131176.5999999986","38","38.4"
,"216693.20000001896","42","38","134532.39999999575","38","38","205701.6000000157","43","37.2","142308.40000001006","37","38","203614.99999999016","44","38","132802.4000000031","36","38","209286.8000000151","42","38","131210.1999999986","38","38.4"
,"216693.20000001896","42","38","134532.39999999575","38","38","205701.6000000157","43","37.2","142308.40000001006","37","38","203614.99999999016","44","38","132802.4000000031","36","38","209286.8000000151","42","38","131210.1999999986","38","38.4"
,"216965.20000001896","42","38","134780.39999999575","38","38","205968.00000001612","43","37.2","142532.40000001006","37","38","203918.99999999016","44","38","133002.4000000031","36","38","209574.8000000151","42","38","131453.79999999842","38","38.4"
,"216965.20000001896","42","38","134780.39999999575","38","38","205968.00000001612","43","37.2","142532.40000001006","37","38","203918.99999999016","44","38","133002.4000000031","36","38","209574.8000000151","42","38","131453.79999999842","38","38.4"
,"217109.20000001896","42","38","134892.39999999575","38","38","206076.0000000163","43","37.2","142668.40000001006","37","38","204030.99999999016","44","38","133122.4000000031","36","38","209702.8000000151","42","38","131562.99999999834","38","38.4"
,"217197.20000001896","42","38","134940.39999999575","38","38","206169.60000001645","43","37.2","142708.40000001006","37","38","204094.99999999016","44","38","133218.4000000031","36","38","209766.8000000151","42","38","131630.1999999983","38","38.4"
,"217325.20000001896","42","38.2","135084.39999999575","38","38","206306.40000001667","43","37.4","142844.40000001006","37","38","204238.99999999016","44","38.2","133298.4000000031","36","38","209926.8000000151","42","38.2","131730.99999999822","38","38.4"
,"217325.20000001896","36","38.2","135084.39999999575","44","38","206306.40000001667","41","37.4","142844.40000001006","39","38","204238.99999999016","41","38.2","133298.4000000031","39","38","209926.8000000151","38","38.2","131730.99999999822","42","38.4"
,"217530.20000001925","36","38.2","135268.39999999575","44","38","206498.80000001652","41","37.4","143004.40000001006","39","38","204443.99999999045","41","38.2","133474.4000000031","39","38","210123.60000001537","38","38.2","131924.1999999981","42","38.4"
,"217579.40000001932","36","38.2","135340.39999999575","44","38","206543.20000001648","41","37.4","143076.40000001006","39","38","204493.19999999052","41","38.2","133562.4000000031","39","38","210164.60000001543","38","38.2","132008.19999999803","42","38.4"
,"217694.20000001948","36","38.2","135500.39999999575","44","38","206669.0000000164","41","37.4","143228.40000001006","39","38","204640.79999999073","41","38.2","133642.4000000031","39","38","210312.20000001564","38","38.2","132125.79999999795","42","38.4"
,"217776.2000000196","36","38.2","135556.39999999575","44","38","206765.2000000163","41","37.4","143268.40000001006","39","38","204698.19999999081","41","38.2","133746.4000000031","39","38","210369.60000001572","38","38.2","132201.3999999979","42","38.4"
,"217850.0000000197","36","38.2","135620.39999999575","44","38","206824.40000001626","41","37.4","143340.40000001006","39","38","204763.7999999909","41","38.2","133778.4000000031","39","38","210443.40000001583","38","38.2","132243.39999999787","42","38.4"
,"217850.0000000197","36","38.2","135620.39999999575","44","38","206824.40000001626","41","37.4","143340.40000001006","39","38","204763.7999999909","41","38.2","133778.4000000031","39","38","210443.40000001583","38","38.2","132243.39999999787","42","38.4"
,"218145.20000002012","36","38.2","135972.39999999575","44","38","207127.80000001602","41","37.4","143652.40000001006","39","38","205099.99999999139","41","38.2","134090.4000000031","39","38","210755.00000001627","38","38.2","132596.19999999763","42","38.4"
,"218145.20000002012","36","38.2","135972.39999999575","44","38","207127.80000001602","41","37.4","143652.40000001006","39","38","205099.99999999139","41","38.2","134090.4000000031","39","38","210755.00000001627","38","38.2","132596.19999999763","42","38.4"
,"218219.00000002023","36","38.2","136036.39999999575","44","38","207187.00000001598","41","37.4","143724.40000001006","39","38","205165.59999999148","41","38.2","134122.4000000031","39","38","210828.80000001637","38","38.2","132638.1999999976","42","38.4"
,"218301.00000002034","36","38","136092.39999999575","44","38","207283.2000000159","41","37.6","143764.40000001006","39","38","205222.99999999156","41","38.4","134226.4000000031","39","38","210886.20000001646","38","38","132713.79999999754","42","38.4"
,"218429.00000002034","42","38","136236.39999999575","38","38","207412.400000016","39","37.6","143916.40000001006","41","38","205365.79999999146","37","38.4","134314.4000000031","43","38","211046.20000001646","42","38","132814.59999999747","38","38.4"
,"218493.00000002034","42","38","136292.39999999575","38","38","207450.40000001603","39","37.6","143996.40000001006","41","38","205407.79999999143","37","38.4","134410.4000000031","43","38","211094.20000001646","42","38","132890.19999999742","38","38.4"
,"218717.00000002034","42","38","136452.39999999575","38","38","207640.40000001618","39","37.6","144164.40000001006","41","38","205592.5999999913","37","38.4","134610.4000000031","43","38","211302.20000001646","42","38","133066.5999999973","38","38.4"
,"218717.00000002034","42","38","136452.39999999575","38","38","207640.40000001618","39","37.6","144164.40000001006","41","38","205592.5999999913","37","38.4","134610.4000000031","43","38","211302.20000001646","42","38","133066.5999999973","38","38.4"
,"218845.00000002034","42","38","136596.39999999575","38","38","207769.60000001627","39","37.6","144316.40000001006","41","38","205735.3999999912","37","38.4","134698.4000000031","43","38","211462.20000001646","42","38","133167.39999999723","38","38.4"
,"218933.00000002034","42","38","136644.39999999575","38","38","207860.80000001634","39","37.6","144364.40000001006","41","38","205777.39999999118","37","38.4","134818.4000000031","43","38","211526.20000001646","42","38","133234.59999999718","38","38.4"
,"219077.00000002034","42","38","136756.39999999575","38","38","207959.60000001642","39","37.6","144516.40000001006","41","38","205878.1999999911","37","38.4","134954.4000000031","43","38","211654.20000001646","42","38","133343.7999999971","38","38.4"
,"219077.00000002034","42","38","136756.39999999575","38","38","207959.60000001642","39","37.6","144516.40000001006","41","38","205878.1999999911","37","38.4","134954.4000000031","43","38","211654.20000001646","42","38","133343.7999999971","38","38.4"
,"219349.00000002034","42","38","137004.39999999575","38","38","208218.00000001662","39","37.6","144764.40000001006","41","38","206146.99999999092","37","38.4","135202.4000000031","43","38","211942.20000001646","42","38","133587.39999999694","38","38.4"
,"219349.00000002034","42","38","137004.39999999575","38","38","208218.00000001662","39","37.6","144764.40000001006","41","38","206146.99999999092","37","38.4","135202.4000000031","43","38","211942.20000001646","42","38","133587.39999999694","38","38.4"
,"219429.00000002034","42","38.2","137060.39999999575","38","38","208278.80000001666","39","37.4","144836.40000001006","41","38","206205.79999999088","37","38.2","135242.4000000031","43","38","212022.20000001646","42","38.2","133620.99999999691","38","38.4"
,"219560.20000002053","36","38.2","137188.39999999575","44","38","208419.40000001655","41","37.4","144948.40000001006","39","38","206312.39999999103","41","38.2","135434.4000000031","39","38","212120.6000000166","38","38.2","133780.5999999968","42","38.4"
,"219675.0000000207","36","38.2","137348.39999999575","44","38","208545.20000001646","41","37.4","145100.40000001006","39","38","206459.99999999124","41","38.2","135514.4000000031","39","38","212268.2000000168","38","38.2","133898.19999999672","42","38.4"
,"219675.0000000207","36","38.2","137348.39999999575","44","38","208545.20000001646","41","37.4","145100.40000001006","39","38","206459.99999999124","41","38.2","135514.4000000031","39","38","212268.2000000168","38","38.2","133898.19999999672","42","38.4"
,"219880.00000002098","36","38.2","137532.39999999575","44","38","208737.6000000163","41","37.4","145260.40000001006","39","38","206664.99999999153","41","38.2","135690.4000000031","39","38","212465.00000001708","38","38.2","134091.3999999966","42","38.4"
,"219880.00000002098","36","38.2","137532.39999999575","44","38","208737.6000000163","41","37.4","145260.40000001006","39","38","206664.99999999153","41","38.2","135690.4000000031","39","38","212465.00000001708","38","38.2","134091.3999999966","42","38.4"
,"220044.00000002122","36","38.2","137764.39999999575","44","38","208907.80000001617","41","37.4","145484.40000001006","39","38","206861.7999999918","41","38.2","135858.4000000031","39","38","212653.60000001735","38","38.2","134292.99999999645","42","38.4"
,"220126.00000002133","36","38.2","137820.39999999575","44","38","209004.0000000161","41","37.4","145524.40000001006","39","38","206919.1999999919","41","38.2","135962.4000000031","39","38","212711.00000001743","38","38.2","134368.5999999964","42","38.4"
,"220199.80000002144","36","38.2","137884.39999999575","44","38","209063.20000001605","41","37.4","145596.40000001006","39","38","206984.79999999198","41","38.2","135994.4000000031","39","38","212784.80000001754","38","38.2","134410.59999999637","42","38.4"
,"220199.80000002144","36","38.2","137884.39999999575","44","38","209063.20000001605","41","37.4","145596.40000001006","39","38","206984.79999999198","41","38.2","135994.4000000031","39","38","212784.80000001754","38","38.2","134410.59999999637","42","38.4"
,"220445.8000000218","36","38.2","138164.39999999575","44","38","209322.20000001584","41","37.4","145836.40000001006","39","38","207271.7999999924","41","38.2","136218.4000000031","39","38","213055.40000001792","38","38.2","134679.39999999618","42","38.4"
,"220495.00000002186","36","38","138236.39999999575","44","38","209366.6000000158","41","37.6","145908.40000001006","39","38","207320.99999999246","41","38.4","136306.4000000031","39","38","213096.40000001798","38","38","134763.39999999612","42","38.4"
,"220575.00000002186","42","38","138292.39999999575","38","38","209427.40000001586","39","37.6","145980.40000001006","41","38","207379.79999999242","37","38.4","136346.4000000031","43","38","213176.40000001798","42","38","134796.9999999961","38","38.4"
,"220663.00000002186","42","38","138340.39999999575","38","38","209518.60000001593","39","37.6","146028.40000001006","41","38","207421.7999999924","37","38.4","136466.4000000031","43","38","213240.40000001798","42","38","134864.19999999605","38","38.4"
,"220791.00000002186","42","38","138484.39999999575","38","37.8","209647.80000001602","39","37.6","146180.40000001006","41","38.2","207564.5999999923","37","38.4","136554.4000000031","43","38.2","213400.40000001798","42","38","134964.99999999598","38","38.2"
,"220791.00000002186","36","38","138484.39999999575","44","37.8","209647.80000001602","41","37.6","146180.40000001006","39","38.2","207564.5999999923","41","38.4","136554.4000000031","39","38.2","213400.40000001798","38","38","134964.99999999598","42","38.2"
,"221039.00000002186","36","38","138733.99999999537","44","37.8","209891.0000000162","41","37.6","146418.2000000104","39","38.2","207824.9999999921","41","38.4","136825.0000000035","39","38.2","213632.40000001798","38","38","135235.59999999637","42","38.2"
,"221039.00000002186","36","38","138733.99999999537","44","37.8","209891.0000000162","41","37.6","146418.2000000104","39","38.2","207824.9999999921","41","38.4","136825.0000000035","39","38.2","213632.40000001798","38","38","135235.59999999637","42","38.2"
,"221151.00000002186","36","38","138889.99999999514","44","37.8","210020.2000000163","41","37.6","146574.00000001062","39","38.2","207976.199999992","41","38.4","136907.0000000036","39","38.2","213776.40000001798","38","38","135350.39999999653","42","38.2"
,"221231.00000002186","36","38","138944.59999999506","44","37.8","210119.0000000164","41","37.6","146615.00000001068","39","38.2","208034.99999999197","41","38.4","137013.60000000376","39","38.2","213832.40000001798","38","38","135424.19999999664","42","38.2"
,"221303.00000002186","36","38","139006.99999999497","44","37.8","210179.80000001643","41","37.6","146688.8000000108","39","38.2","208102.19999999192","41","38.4","137046.4000000038","39","38.2","213904.40000001798","38","38","135465.1999999967","42","38.2"
,"221351.00000002186","36","38","139077.19999999486","44","37.8","210225.40000001647","41","37.6","146762.6000000109","39","38.2","208152.5999999919","41","38.4","137136.60000000393","39","38.2","213944.40000001798","38","38","135547.1999999968","42","38.2"
,"221591.00000002186","36","37.8","139350.19999999445","44","37.8","210491.40000001667","41","37.8","147008.60000001124","39","38.2","208446.59999999168","41","38.6","137366.20000000426","39","38.2","214208.40000001798","38","37.8","135809.59999999718","42","38.2"
,"221591.00000002186","42","37.8","139350.19999999445","38","37.8","210491.40000001667","39","37.8","147008.60000001124","41","38.2","208446.59999999168","37","38.6","137366.20000000426","43","38.2","214208.40000001798","42","37.8","135809.59999999718","38","38.2"
,"221669.00000002174","42","37.8","139404.79999999437","38","37.8","210553.80000001658","39","37.8","147082.40000001134","41","38.2","208506.79999999172","37","38.6","137407.20000000432","43","38.2","214286.40000001786","42","37.8","135842.39999999723","38","38.2"
,"221754.8000000216","42","37.8","139451.5999999943","38","37.8","210647.40000001644","39","37.8","147131.6000000114","41","38.2","208549.79999999175","37","38.6","137530.2000000045","43","38.2","214348.80000001777","42","37.8","135907.99999999732","38","38.2"
,"221942.00000002133","42","37.8","139646.599999994","38","37.8","210819.00000001618","39","37.8","147369.40000001175","41","38.2","208738.99999999188","37","38.6","137718.80000000476","43","38.2","214551.60000001747","42","37.8","136080.19999999757","38","38.2"
,"221942.00000002133","42","37.8","139646.599999994","38","37.8","210819.00000001618","39","37.8","147369.40000001175","41","38.2","208738.99999999188","37","38.6","137718.80000000476","43","38.2","214551.60000001747","42","37.8","136080.19999999757","38","38.2"
,"222160.400000021","42","37.8","139802.59999999378","38","37.8","211014.0000000159","39","37.8","147541.600000012","41","38.2","208928.199999992","37","38.6","137923.80000000505","43","38.2","214754.40000001717","42","37.8","136252.3999999978","38","38.2"
,"222160.400000021","42","37.8","139802.59999999378","38","37.8","211014.0000000159","39","37.8","147541.600000012","41","38.2","208928.199999992","37","38.6","137923.80000000505","43","38.2","214754.40000001717","42","37.8","136252.3999999978","38","38.2"
,"222285.20000002082","42","37.8","139942.99999999357","38","37.8","211146.6000000157","39","37.8","147697.40000001222","41","38.2","209074.3999999921","37","38.6","138014.00000000518","43","38.2","214910.40000001693","42","37.8","136350.79999999795","38","38.2"
,"222433.4000000206","42","37.8","140044.39999999342","38","37.8","211279.2000000155","39","37.8","147828.6000000124","41","38.2","209160.39999999217","37","38.6","138235.4000000055","43","38.2","215019.60000001677","42","37.8","136490.19999999815","38","38.2"
,"222511.40000002048","42","37.8","140098.99999999334","38","37.8","211341.6000000154","39","37.8","147902.4000000125","41","38.2","209220.5999999922","37","38.6","138276.40000000555","43","38.2","215097.60000001665","42","37.8","136522.9999999982","38","38.2"
,"222511.40000002048","42","37.6","140098.99999999334","38","37.8","211341.6000000154","39","37.6","147902.4000000125","41","38.2","209220.5999999922","37","38.4","138276.40000000555","43","38.2","215097.60000001665","42","37.6","136522.9999999982","38","38.2"
,"222777.4000000207","43","37.6","140332.999999993","37","37.8","211607.6000000156","41","37.6","148148.40000001286","39","38.2","209514.599999992","41","38.4","138506.00000000588","39","38.2","215378.80000001687","43","37.6","136752.59999999852","37","38.2"
,"222777.4000000207","43","37.6","140332.999999993","37","37.8","211607.6000000156","41","37.6","148148.40000001286","39","38.2","209514.599999992","41","38.4","138506.00000000588","39","38.2","215378.80000001687","43","37.6","136752.59999999852","37","38.2"
,"222914.2000000208","43","37.6","140442.19999999282","37","37.8","211714.0000000157","41","37.6","148296.00000001307","39","38.2","209632.19999999192","41","38.4","138629.00000000605","39","38.2","215500.40000001696","43","37.6","136859.19999999867","37","38.2"
,"223005.40000002086","43","37.6","140481.19999999276","37","37.8","211812.80000001576","41","37.6","148337.00000001313","39","38.2","209690.99999999188","41","38.4","138735.6000000062","39","38.2","215561.200000017","43","37.6","136924.79999999877","37","38.2"
,"223127.00000002095","43","37.6","140621.59999999256","37","37.8","211942.00000001586","41","37.6","148492.80000001335","39","38.2","209842.19999999178","41","38.4","138817.60000000632","39","38.2","215720.80000001713","43","37.6","137014.9999999989","37","38.2"
,"223127.00000002095","43","37.6","140621.59999999256","37","37.8","211942.00000001586","41","37.6","148492.80000001335","39","38.2","209842.19999999178","41","38.4","138817.60000000632","39","38.2","215720.80000001713","43","37.6","137014.9999999989","37","38.2"
,"223347.40000002112","43","37.6","140769.79999999233","37","37.8","212139.600000016","41","37.6","148656.80000001358","39","38.2","210052.19999999163","41","38.4","138998.00000000658","39","38.2","215918.40000001728","43","37.6","137187.19999999914","37","38.2"
,"223408.20000002117","43","37.6","140824.39999999225","37","37.8","212185.20000001605","41","37.6","148730.60000001368","39","38.2","210102.5999999916","41","38.4","139088.2000000067","39","38.2","215964.00000001732","43","37.6","137260.99999999924","37","38.2"
,"223529.80000002126","43","37.6","140964.79999999204","37","37.8","212314.40000001615","41","37.6","148886.4000000139","39","38.2","210253.7999999915","41","38.4","139170.20000000682","39","38.2","216123.60000001744","43","37.6","137351.19999999937","37","38.2"
,"223621.00000002133","43","37.6","141003.79999999198","37","37.8","212413.20000001622","41","37.6","148927.40000001396","39","38.2","210312.59999999145","41","38.4","139276.80000000697","39","38.2","216184.4000000175","43","37.6","137416.79999999946","37","38.2"
,"223697.0000000214","43","37.8","141058.3999999919","37","37.8","212474.00000001627","41","37.8","149001.20000001407","39","38.2","210379.7999999914","41","38.6","139309.60000000702","39","38.2","216260.40000001754","43","37.8","137449.5999999995","37","38.2"
,"223697.0000000214","42","37.8","141058.3999999919","38","37.8","212474.00000001627","39","37.8","149001.20000001407","41","38.2","210379.7999999914","37","38.6","139309.60000000702","43","38.2","216260.40000001754","42","37.8","137449.5999999995","38","38.2"
,"224024.6000000209","42","37.8","141354.79999999146","38","37.8","212778.20000001582","39","37.8","149337.40000001455","41","38.2","210697.99999999162","37","38.6","139662.20000000752","43","38.2","216588.00000001705","42","37.8","137761.19999999995","38","38.2"
,"224024.6000000209","42","37.8","141354.79999999146","38","37.8","212778.20000001582","39","37.8","149337.40000001455","41","38.2","210697.99999999162","37","38.6","139662.20000000752","43","38.2","216588.00000001705","42","37.8","137761.19999999995","38","38.2"
,"224102.6000000208","42","37.8","141409.39999999138","38","37.8","212840.60000001572","39","37.8","149411.20000001465","41","38.2","210758.19999999166","37","38.6","139703.20000000758","43","38.2","216666.00000001694","42","37.8","137794","38","38.2"
,"224188.40000002066","42","37.8","141456.1999999913","38","37.8","212934.20000001558","39","37.8","149460.40000001472","41","38.2","210801.1999999917","37","38.6","139826.20000000775","43","38.2","216728.40000001685","42","37.8","137859.6000000001","38","38.2"
,"224313.20000002047","42","37.8","141596.5999999911","38","37.8","213066.80000001538","39","37.8","149616.20000001494","41","38.2","210947.3999999918","37","38.6","139916.40000000788","43","38.2","216884.4000000166","42","37.8","137958.00000000023","38","38.2"
,"224375.60000002038","42","37.8","141651.19999999102","38","37.8","213105.80000001533","39","37.8","149698.20000001506","41","38.2","210990.39999999182","37","38.6","140014.80000000802","43","38.2","216931.20000001654","42","37.8","138031.80000000034","38","38.2"
,"224594.00000002005","42","37.8","141807.1999999908","38","37.8","213300.80000001504","39","37.8","149870.4000000153","41","38.2","211179.59999999194","37","38.6","140219.8000000083","43","38.2","217134.00000001624","42","37.8","138204.00000000058","38","38.2"
,"224594.00000002005","42","37.8","141807.1999999908","38","37.8","213300.80000001504","39","37.8","149870.4000000153","41","38.2","211179.59999999194","37","38.6","140219.8000000083","43","38.2","217134.00000001624","42","37.8","138204.00000000058","38","38.2"
,"224718.80000001987","42","37.8","141947.59999999058","38","37.8","213433.40000001484","39","37.8","150026.20000001552","41","38.2","211325.79999999204","37","38.6","140310.00000000844","43","38.2","217290.000000016","42","37.8","138302.40000000072","38","38.2"
,"224804.60000001974","42","38","141994.3999999905","38","37.8","213527.0000000147","39","37.6","150075.4000000156","41","38.2","211368.79999999207","37","38.4","140433.00000000861","43","38.2","217352.4000000159","42","38","138368.00000000081","38","38.2"
