,"6581.599999999953","43","36","10153.600000000059","37","40","6504.799999999952","40","36","12843.800000000028","40","40","11327.99999999987","49","36","12163.200000000057","31","40","9303.399999999907","48","36","10083.00000000006","32","40"
,"6677.599999999953","43","36","10303.600000000059","37","40","6666.799999999952","40","36","13003.800000000028","40","40","11471.99999999987","49","36","12243.200000000057","31","40","9393.399999999907","48","36","10223.00000000006","32","40"
,"6701.599999999953","43","36","10323.600000000059","37","40","6684.799999999952","40","36","13103.800000000028","40","40","11549.99999999987","49","36","12323.200000000057","31","40","9477.399999999907","48","36","10283.00000000006","32","40"
,"6701.599999999953","43","36","10323.600000000059","37","40","6684.799999999952","40","36","13103.800000000028","40","40","11549.99999999987","49","36","12323.200000000057","31","40","9477.399999999907","48","36","10283.00000000006","32","40"
,"6869.599999999953","43","36","10573.600000000059","37","40","6816.799999999952","40","36","13393.800000000028","40","40","11843.99999999987","49","36","12633.200000000057","31","40","9693.399999999907","48","36","10503.00000000006","32","40"
,"6869.599999999953","43","36","10573.600000000059","37","40","6816.799999999952","40","36","13393.800000000028","40","40","11843.99999999987","49","36","12633.200000000057","31","40","9693.399999999907","48","36","10503.00000000006","32","40"
,"6911.599999999953","43","36","10643.600000000059","37","39.8","6894.799999999952","40","36","13573.800000000028","40","40.2","11921.99999999987","49","36","12713.200000000057","31","39.8","9801.399999999907","48","36","10603.00000000006","32","39.8"
,"6941.599999999953","43","36","10712.200000000053","37","39.8","6948.799999999952","41","36","13624.800000000032","39","40.2","12065.99999999987","49","36","12791.600000000051","31","39.8","9843.399999999907","48","36","10681.400000000054","32","39.8"
,"7109.599999999953","43","36","10888.60000000004","37","39.8","7026.799999999952","41","36","13828.800000000047","39","40.2","12215.99999999987","49","36","13017.000000000035","31","39.8","10011.399999999907","48","36","10818.600000000044","32","39.8"
,"7109.599999999953","43","36","10888.60000000004","37","39.8","7026.799999999952","41","36","13828.800000000047","39","40.2","12215.99999999987","49","36","13017.000000000035","31","39.8","10011.399999999907","48","36","10818.600000000044","32","39.8"
,"7205.599999999953","43","36","11045.400000000029","37","39.8","7152.799999999952","41","36","14043.000000000062","39","40.2","12437.99999999987","49","36","13173.800000000023","31","39.8","10191.399999999907","48","36","11014.60000000003","32","39.8"
,"7223.599999999953","43","36","11094.400000000025","37","39.8","7212.799999999952","41","36","14124.600000000068","39","40.2","12437.99999999987","49","36","13173.800000000023","31","39.8","10215.399999999907","48","36","11053.800000000027","32","39.8"
,"7319.599999999953","43","36","11202.200000000017","37","39.8","7242.799999999952","41","36","14298.00000000008","39","40.2","12587.99999999987","49","36","13399.200000000006","31","39.8","10335.399999999907","48","36","11132.20000000002","32","39.8"
,"7349.599999999953","43","36","11270.800000000012","37","39.8","7296.799999999952","41","36","14349.000000000084","39","40.2","12731.99999999987","49","36","13477.6","31","39.8","10377.399999999907","48","36","11210.600000000015","32","39.8"
,"7373.599999999953","43","36","11290.40000000001","37","39.8","7314.799999999952","41","36","14451.000000000091","39","40.2","12809.99999999987","49","36","13555.999999999995","31","39.8","10461.399999999907","48","36","11269.40000000001","32","39.8"
,"7421.599999999953","43","36","11319.800000000008","37","39.8","7362.799999999952","41","36","14481.600000000093","39","40.2","12809.99999999987","49","36","13555.999999999995","31","39.8","10485.399999999907","48","36","11289.00000000001","32","39.8"
,"7631.599999999953","43","36","11652.999999999984","37","39.8","7560.799999999952","41","36","14848.80000000012","39","40.2","13103.99999999987","49","36","13859.799999999972","31","39.8","10749.399999999907","48","36","11582.999999999987","32","39.8"
,"7631.599999999953","43","36","11652.999999999984","37","39.6","7560.799999999952","41","36","14848.80000000012","39","40","13103.99999999987","49","36","13859.799999999972","31","39.6","10749.399999999907","48","36","11582.999999999987","32","39.6"
,"7655.599999999953","43","36.2","11672.199999999984","37","39.6","7578.799999999952","40","35.8","14948.80000000012","40","40","13181.99999999987","49","36.2","13936.599999999975","31","39.6","10833.399999999907","48","36.2","11640.59999999999","32","39.6"
,"7686.599999999952","43","36.2","11739.399999999987","37","39.6","7630.999999999954","41","35.8","14998.80000000012","39","40","13324.599999999888","48","36.2","14022.999999999978","32","39.6","10876.799999999912","48","36.2","11717.399999999992","32","39.6"
,"7785.799999999949","43","36.2","11844.99999999999","37","39.6","7659.9999999999545","41","35.8","15168.80000000012","39","40","13479.599999999906","48","36.2","14243.799999999987","32","39.6","11000.799999999927","48","36.2","11794.199999999995","32","39.6"
,"7804.399999999949","43","36.2","11892.999999999993","37","39.6","7717.999999999956","41","35.8","15248.80000000012","39","40","13479.599999999906","48","36.2","14243.799999999987","32","39.6","11025.59999999993","48","36.2","11832.599999999997","32","39.6"
,"7953.199999999944","43","36.2","12075.4","37","39.6","7886.199999999962","41","35.8","15488.80000000012","39","40","13702.799999999932","48","36.2","14406.999999999993","32","39.6","11236.399999999954","48","36.2","12043.800000000005","32","39.6"
,"7953.199999999944","43","36.2","12075.4","37","39.6","7886.199999999962","41","35.8","15488.80000000012","39","40","13702.799999999932","48","36.2","14406.999999999993","32","39.6","11236.399999999954","48","36.2","12043.800000000005","32","39.6"
,"8077.199999999941","43","36.2","12219.400000000005","37","39.6","7915.1999999999625","41","35.8","15658.80000000012","39","40","13857.79999999995","48","36.2","14627.800000000001","32","39.6","11385.199999999972","48","36.2","12159.00000000001","32","39.6"
,"8108.19999999994","43","36.2","12286.600000000008","37","39.6","7967.399999999964","41","35.8","15708.80000000012","39","40","14000.399999999967","48","36.2","14714.200000000004","32","39.6","11428.599999999977","48","36.2","12235.800000000012","32","39.6"
,"8151.5999999999385","43","36.2","12353.80000000001","37","39.6","8042.7999999999665","41","35.8","15888.80000000012","39","40","14080.999999999976","48","36.2","14791.000000000007","32","39.6","11540.19999999999","48","36.2","12331.800000000016","32","39.6"
,"8151.5999999999385","43","36.2","12353.80000000001","37","39.6","8042.7999999999665","41","35.8","15888.80000000012","39","40","14080.999999999976","48","36.2","14791.000000000007","32","39.6","11540.19999999999","48","36.2","12331.800000000016","32","39.6"
,"8325.199999999957","43","36.2","12593.80000000002","37","39.4","8176.199999999968","41","35.8","16168.80000000012","39","39.8","14378.600000000011","48","36.2","15098.200000000019","32","39.4","11763.400000000016","48","36.2","12543.000000000024","32","39.4"
,"8374.799999999963","43","36.2","12622.000000000018","37","39.4","8222.599999999962","40","35.8","16198.200000000117","40","39.8","14378.600000000011","48","36.2","15098.200000000019","32","39.4","11788.200000000019","48","36.2","12561.800000000023","32","39.4"
,"8399.599999999966","43","36.2","12640.800000000017","37","39.4","8239.99999999996","40","35.8","16296.20000000011","40","39.8","14459.20000000002","48","36.2","15173.400000000016","32","39.4","11875.00000000003","48","36.2","12618.20000000002","32","39.4"
,"8449.199999999972","43","36.2","12753.600000000013","37","39.4","8350.199999999946","40","35.8","16423.6000000001","40","39.8","14601.800000000037","48","36.2","15258.000000000013","32","39.4","11943.200000000037","48","36.2","12731.000000000016","32","39.4"
,"8573.199999999986","43","36.2","12894.600000000008","37","39.4","8379.199999999943","40","35.8","16590.200000000088","40","39.8","14756.800000000056","48","36.2","15474.200000000004","32","39.4","12092.000000000055","48","36.2","12843.800000000012","32","39.4"
,"8573.199999999986","43","36.2","12894.600000000008","37","39.4","8379.199999999943","40","35.8","16590.200000000088","40","39.8","14756.800000000056","48","36.2","15474.200000000004","32","39.4","12092.000000000055","48","36.2","12843.800000000012","32","39.4"
,"8672.399999999998","43","36.2","13045.000000000002","37","39.4","8495.199999999928","40","35.8","16805.800000000072","40","39.8","14980.000000000082","48","36.2","15633.999999999998","32","39.4","12278.000000000076","48","36.2","13031.800000000005","32","39.4"
,"8672.399999999998","43","36.2","13045.000000000002","37","39.4","8495.199999999928","40","35.8","16805.800000000072","40","39.8","14980.000000000082","48","36.2","15633.999999999998","32","39.4","12278.000000000076","48","36.2","13031.800000000005","32","39.4"
,"8839.800000000017","43","36.2","13223.599999999995","37","39.4","8628.599999999911","40","35.8","17080.20000000005","40","39.8","15135.0000000001","48","36.2","15850.19999999999","32","39.4","12451.600000000097","48","36.2","13163.4","32","39.4"
,"8870.800000000021","43","36.2","13289.399999999992","37","39.4","8680.799999999905","40","35.8","17129.200000000048","40","39.8","15277.600000000117","48","36.2","15934.799999999987","32","39.4","12495.000000000102","48","36.2","13238.599999999997","32","39.4"
,"8895.600000000024","43","36.2","13308.199999999992","37","39.4","8698.199999999903","40","35.8","17227.20000000004","40","39.8","15358.200000000126","48","36.2","16009.999999999984","32","39.4","12581.800000000112","48","36.2","13294.999999999995","32","39.4"
,"8895.600000000024","43","36.2","13308.199999999992","37","39.2","8698.199999999903","40","35.8","17227.20000000004","40","39.6","15358.200000000126","48","36.2","16009.999999999984","32","39.2","12581.800000000112","48","36.2","13294.999999999995","32","39.2"
,"9094.000000000047","43","36.2","13575.000000000013","37","39.2","8825.799999999886","40","35.8","17505.6","40","39.6","15655.800000000161","48","36.2","16304.400000000007","32","39.2","12829.800000000141","48","36.2","13534.200000000013","32","39.2"
,"9112.60000000005","43","36.2","13621.000000000016","37","39.2","8883.79999999988","40","35.8","17582.399999999987","40","39.6","15655.800000000161","48","36.2","16304.400000000007","32","39.2","12854.600000000144","48","36.2","13571.000000000016","32","39.2"
,"9137.400000000052","43","36.2","13639.400000000018","37","39.2","8901.199999999877","40","35.8","17678.399999999972","40","39.6","15736.40000000017","48","36.2","16378.000000000011","32","39.2","12941.400000000154","48","36.2","13626.20000000002","32","39.2"
,"9218.000000000062","43","36.2","13731.400000000025","37","39.2","8999.799999999865","40","35.8","17755.19999999996","40","39.6","15879.000000000187","48","36.2","16460.800000000017","32","39.2","13009.600000000162","48","36.2","13718.200000000028","32","39.2"
,"9317.200000000073","43","36.2","13832.600000000033","37","39.2","9028.799999999861","40","35.8","17918.399999999936","40","39.6","16034.000000000206","48","36.2","16672.400000000034","32","39.2","13133.600000000177","48","36.2","13791.800000000034","32","39.2"
,"9317.200000000073","43","36.2","13832.600000000033","37","39.2","9028.799999999861","40","35.8","17918.399999999936","40","39.6","16034.000000000206","48","36.2","16672.400000000034","32","39.2","13133.600000000177","48","36.2","13791.800000000034","32","39.2"
,"9435.000000000087","43","36.2","14025.800000000048","37","39.2","9202.79999999984","40","35.8","18206.399999999892","40","39.6","16257.200000000232","48","36.2","16828.800000000047","32","39.2","13344.400000000202","48","36.2","14012.600000000051","32","39.2"
,"9435.000000000087","43","36.2","14025.800000000048","37","39.2","9202.79999999984","40","35.8","18206.399999999892","40","39.6","16257.200000000232","48","36.2","16828.800000000047","32","39.2","13344.400000000202","48","36.2","14012.600000000051","32","39.2"
,"9559.000000000102","43","36.2","14163.80000000006","37","39.2","9231.799999999836","40","35.8","18369.599999999868","40","39.6","16412.200000000248","48","36.2","17040.400000000063","32","39.2","13493.200000000219","48","36.2","14123.00000000006","32","39.2"
,"9590.000000000106","43","36.2","14228.200000000064","37","39.2","9283.999999999829","40","35.8","18417.59999999986","40","39.6","16554.800000000265","48","36.2","17123.20000000007","32","39.2","13536.600000000224","48","36.2","14196.600000000066","32","39.2"
,"9664.400000000114","43","36.2","14274.200000000068","37","39","9347.799999999821","40","35.8","18542.39999999984","40","39.8","16635.400000000274","48","36.2","17196.800000000076","32","39","13648.200000000237","48","36.2","14270.200000000072","32","39"
,"9683.000000000116","43","36.2","14319.200000000068","37","39","9405.799999999814","40","35.8","18620.799999999836","40","39.8","16635.400000000274","48","36.2","17196.800000000076","32","39","13673.00000000024","48","36.2","14306.200000000072","32","39"
,"9856.600000000137","43","36.2","14544.200000000068","37","39","9533.399999999798","40","35.8","18904.999999999814","40","39.8","16933.00000000031","48","36.2","17484.800000000076","32","39","13896.200000000266","48","36.2","14504.200000000072","32","39"
,"9856.600000000137","43","36.2","14544.200000000068","37","39","9533.399999999798","40","35.8","18904.999999999814","40","39.8","16933.00000000031","48","36.2","17484.800000000076","32","39","13896.200000000266","48","36.2","14504.200000000072","32","39"
,"9881.40000000014","43","36.2","14562.200000000068","37","39","9550.799999999796","40","35.8","19002.999999999807","40","39.8","17013.60000000032","48","36.2","17556.800000000076","32","39","13983.000000000276","48","36.2","14558.200000000072","32","39"
,"9912.400000000143","43","36.2","14625.200000000068","37","39","9602.999999999789","40","35.8","19051.999999999804","40","39.8","17156.200000000335","48","36.2","17637.800000000076","32","39","14026.400000000282","48","36.2","14630.200000000072","32","39"
,"10055.00000000016","43","36.2","14805.200000000068","37","39","9689.999999999778","40","35.8","19296.999999999785","40","39.8","17311.200000000354","48","36.2","17844.800000000076","32","39","14200.000000000302","48","36.2","14774.200000000072","32","39"
