,"200026","39","42","97120.00000001604","41","32.6","214270","39","42","195451.80000000607","41","40.2","203032","40","42","127252.0000000026","40","34.6","200242","37","42","218351.79999998902","43","41.8"
,"200026","39","42","97120.00000001604","41","32.6","214522","39","42","195645.6000000063","41","40.2","203224","40","42","127344.00000000272","40","34.6","200410","37","42","218516.99999998885","43","41.8"
,"200206","39","42","97166.80000001614","41","32.6","214594","39","42","195717.00000000637","41","40.2","203332","40","42","127394.60000000279","40","34.6","200506","37","42","218634.99999998874","43","41.8"
,"200314","39","42","97195.4000000162","41","32.6","214726","39","42","195808.80000000648","41","40.2","203416","40","42","127426.80000000283","40","34.6","200614","37","42","218717.59999998866","43","41.8"
,"200374","39","42","97224.00000001627","41","32.6","214798","39","40","195880.20000000656","41","40.4","203500","40","44","127440.60000000284","40","34.8","200698","37","40","218847.39999998853","43","42"
,"200458","39","40","97239.6000000163","41","32.8","215128","41","40","196233.80000000636","39","40.4","203850","31","44","127618.20000000295","41","34.8","201028","42","40","219195.39999998853","38","42"
,"200798","41","40","97332.0000000164","39","32.8","215128","41","40","196233.80000000636","39","40.4","203850","39","44","127618.20000000295","41","34.8","201028","42","40","219195.39999998853","38","42"
,"200798","41","40","97332.0000000164","39","32.8","215238","41","40","196327.4000000063","39","40.4","203906","36","44","127651.80000000297","41","34.8","201128","42","40","219267.39999998853","38","42"
,"200868","41","40","97357.20000001643","39","32.8","215298","41","40","196400.20000000627","39","40.4","204032","39","44","127704.600000003","41","34.8","201208","42","40","219387.39999998853","38","42"
,"200958","41","40","97388.00000001646","39","32.8","215588","41","40","196649.80000000613","39","40.4","204242","32","44","127819.80000000307","41","34.8","201448","42","40","219651.39999998853","38","42"
,"201198","41","40","97449.60000001652","39","32.8","215588","41","40","196649.80000000613","39","40.4","204242","39","44","127819.80000000307","41","34.8","201448","42","40","219651.39999998853","38","42"
,"201198","41","40","97449.60000001652","39","32.8","215818","41","40","196899.400000006","39","40.4","204508","34","44","127935.00000000314","41","34.8","201728","42","40","219915.39999998853","38","42"
,"201438","41","40","97522.4000000166","39","32.8","215818","41","40","196899.400000006","39","40.4","204508","39","44","127935.00000000314","41","34.8","201728","42","40","219915.39999998853","38","42"
,"201438","41","40","97522.4000000166","39","32.8","216028","41","40","197097.00000000588","39","40.4","204648","33","44","128031.0000000032","41","34.8","201878","42","40","220071.39999998853","38","42"
,"201608","41","40","97567.20000001664","39","32.8","216168","41","40","197221.8000000058","39","40.4","204844","38","44","128103.00000000325","41","34.8","202048","42","40","220299.39999998853","38","42"
,"201768","41","40","97614.8000000167","39","32.8","216278","41","42","197315.40000000576","39","40.2","204900","36","42","128136.60000000327","41","35","202148","42","42","220371.39999998853","38","41.8"
,"201838","41","42","97640.00000001672","39","32.6","216278","39","42","197315.40000000576","41","40.2","204900","40","42","128136.60000000327","40","35","202148","37","42","220371.39999998853","43","41.8"
,"201838","39","42","97640.00000001672","41","32.6","216674","39","42","197662.20000000615","41","40.2","205296","40","42","128321.60000000327","40","35","202508","37","42","220748.99999998815","43","41.8"
,"202222","39","42","97731.00000001692","41","32.6","216674","39","42","197662.20000000615","41","40.2","205296","40","42","128321.60000000327","40","35","202508","37","42","220748.99999998815","43","41.8"
,"202222","39","42","97731.00000001692","41","32.6","216878","39","42","197825.40000000634","41","40.2","205464","40","42","128371.60000000327","40","35","202700","37","42","220961.39999998795","43","41.8"
,"202366","39","42","97775.20000001702","41","32.6","216950","39","42","197896.80000000642","41","40.2","205572","40","42","128426.60000000327","40","35","202796","37","42","221079.39999998783","43","41.8"
,"202474","39","42","97803.80000001709","41","32.6","217202","39","42","198090.60000000664","41","40.2","205764","40","42","128526.60000000327","40","35","202964","37","42","221244.59999998767","43","41.8"
,"202654","39","42","97850.60000001719","41","32.6","217202","39","42","198090.60000000664","41","40.2","205764","40","42","128526.60000000327","40","35","202964","37","42","221244.59999998767","43","41.8"
,"202654","39","42","97850.60000001719","41","32.6","217478","39","42","198335.40000000692","41","40.2","206052","40","42","128646.60000000327","40","35","203264","37","42","221539.59999998737","43","41.8"
,"202918","39","42","97923.40000001735","41","32.6","217550","39","42","198406.800000007","41","40.2","206136","40","42","128661.60000000327","40","35","203348","37","42","221669.39999998725","43","41.8"
,"203002","39","42","97939.00000001739","41","32.6","217802","39","42","198600.60000000722","41","40.2","206328","40","42","128761.60000000327","40","35","203516","37","42","221834.59999998708","43","41.8"
,"203182","39","42","97985.8000000175","41","32.6","217874","39","40","198672.0000000073","41","40.4","206436","40","44","128816.60000000327","40","35.2","203612","37","40","221952.59999998697","43","42"
,"203290","39","40","98014.40000001756","41","32.8","217984","41","40","198765.60000000725","39","40.4","206492","36","44","128853.00000000325","41","35.2","203712","42","40","222024.59999998697","38","42"
,"203360","41","40","98039.60000001758","39","32.8","217984","41","40","198765.60000000725","39","40.4","206492","39","44","128853.00000000325","41","35.2","203712","42","40","222024.59999998697","38","42"
,"203360","41","40","98039.60000001758","39","32.8","218394","41","40","199171.20000000703","39","40.4","206912","30","44","129066.20000000313","41","35.2","204132","42","40","222480.59999998697","38","42"
,"203770","41","40","98148.8000000177","39","32.8","218394","41","40","199171.20000000703","39","40.4","206912","39","44","129066.20000000313","41","35.2","204132","42","40","222480.59999998697","38","42"
,"203770","41","40","98148.8000000177","39","32.8","218504","41","40","199264.80000000697","39","40.4","206968","36","44","129102.6000000031","41","35.2","204232","42","40","222552.59999998697","38","42"
,"203840","41","40","98174.00000001772","39","32.8","218564","41","40","199337.60000000693","39","40.4","207094","39","44","129159.80000000307","41","35.2","204312","42","40","222672.59999998697","38","42"
,"203930","41","40","98204.80000001776","39","32.8","218774","41","40","199535.20000000682","39","40.4","207234","33","44","129263.80000000302","41","35.2","204462","42","40","222828.59999998697","38","42"
,"204100","41","40","98249.6000000178","39","32.8","218854","41","40","199587.2000000068","39","40.4","207304","38","44","129284.600000003","41","35.2","204552","42","40","222936.59999998697","38","42"
,"204170","41","40","98266.40000001782","39","32.8","219084","41","40","199836.80000000665","39","40.4","207570","34","44","129409.40000000293","41","35.2","204832","42","40","223200.59999998697","38","42"
,"204410","41","40","98339.2000000179","39","32.8","219084","41","40","199836.80000000665","39","40.4","207570","39","44","129409.40000000293","41","35.2","204832","42","40","223200.59999998697","38","42"
,"204410","41","40","98339.2000000179","39","32.8","219294","41","42","200034.40000000654","39","40.2","207710","33","42","129513.40000000288","41","35.4","204982","42","42","223356.59999998697","38","41.8"
,"204580","41","42","98384.00000001794","39","32.6","219366","39","42","200105.80000000662","41","40.2","207818","40","42","129572.80000000281","40","35.4","205078","37","42","223474.59999998685","43","41.8"
,"204688","39","42","98412.600000018","41","32.6","219570","39","42","200269.0000000068","41","40.2","207986","40","42","129626.80000000275","40","35.4","205270","37","42","223686.99999998664","43","41.8"
,"204832","39","42","98456.8000000181","41","32.6","219570","39","42","200269.0000000068","41","40.2","207986","40","42","129626.80000000275","40","35.4","205270","37","42","223686.99999998664","43","41.8"
,"204832","39","42","98456.8000000181","41","32.6","219966","39","42","200615.8000000072","41","40.2","208382","40","42","129826.60000000254","40","35.4","205630","37","42","224064.59999998627","43","41.8"
,"205216","39","42","98547.80000001831","41","32.6","219966","39","42","200615.8000000072","41","40.2","208382","40","42","129826.60000000254","40","35.4","205630","37","42","224064.59999998627","43","41.8"
,"205216","39","42","98547.80000001831","41","32.6","220098","39","42","200707.6000000073","41","40.2","208466","40","42","129864.4000000025","40","35.4","205738","37","42","224147.1999999862","43","41.8"
,"205276","39","42","98576.40000001837","41","32.6","220242","39","42","200850.40000000747","41","40.2","208658","40","42","129940.00000000242","40","35.4","205918","37","42","224394.99999998594","43","41.8"
,"205468","39","42","98620.60000001847","41","32.6","220494","39","42","201044.2000000077","41","40.2","208850","40","42","130048.0000000023","40","35.4","206086","37","42","224560.19999998578","43","41.8"
,"205648","39","42","98667.40000001858","41","32.6","220494","39","42","201044.2000000077","41","40.2","208850","40","42","130048.0000000023","40","35.4","206086","37","42","224560.19999998578","43","41.8"
,"205648","39","42","98667.40000001858","41","32.6","220770","39","42","201289.00000000797","41","40.2","209138","40","42","130177.60000000216","40","35.4","206386","37","42","224855.1999999855","43","41.8"
,"205912","39","42","98740.20000001874","41","32.6","220770","39","40","201289.00000000797","41","40","209138","40","40","130177.60000000216","40","35.2","206386","37","40","224855.1999999855","43","41.6"
,"205912","39","40","98740.20000001874","41","32.4","221050","40","40","201539.00000000797","40","40","209368","41","40","130297.20000000209","39","35.2","206616","40","40","225121.99999998562","40","41.6"
,"206142","40","40","98795.4000000186","40","32.4","221110","40","40","201609.00000000797","40","40","209468","41","40","130349.20000000206","39","35.2","206696","40","40","225237.99999998568","40","41.6"
,"206232","40","40","98821.80000001854","40","32.4","221220","40","40","201699.00000000797","40","40","209538","41","40","130385.60000000204","39","35.2","206786","40","40","225319.19999998572","40","41.6"
,"206292","40","40","98845.80000001848","40","32.4","221220","40","40","201699.00000000797","40","40","209538","41","40","130385.60000000204","39","35.2","206786","40","40","225319.19999998572","40","41.6"
,"206292","40","40","98845.80000001848","40","32.4","221550","40","40","202039.00000000797","40","40","209878","41","40","130572.80000000194","39","35.2","207096","40","40","225678.7999999859","40","41.6"
,"206622","40","40","98927.40000001829","40","32.4","221620","40","40","202099.00000000797","40","40","209948","41","40","130588.40000000193","39","35.2","207186","40","40","225783.19999998595","40","41.6"
,"206692","40","40","98941.80000001825","40","32.4","221730","40","40","202189.00000000797","40","40","210018","41","40","130624.80000000191","39","35.2","207276","40","40","225864.399999986","40","41.6"
,"206752","40","40","98965.8000000182","40","32.4","221790","40","40","202259.00000000797","40","40","210118","41","40","130676.80000000188","39","35.2","207356","40","40","225980.39999998605","40","41.6"
,"206842","40","40","98992.20000001813","40","32.4","222000","40","40","202449.00000000797","40","40","210278","41","40","130780.80000000182","39","35.2","207496","40","40","226142.79999998613","40","41.6"
,"207002","40","40","99033.00000001803","40","32.4","222000","40","40","202449.00000000797","40","40","210278","41","40","130780.80000000182","39","35.2","207496","40","40","226142.79999998613","40","41.6"
,"207002","40","40","99033.00000001803","40","32.4","222300","40","42","202749.00000000797","40","40.2","210598","41","42","130916.00000000175","39","35","207846","40","42","226525.59999998633","40","41.8"
,"207302","40","42","99112.20000001784","40","32.6","222300","39","42","202749.00000000797","41","40.2","210598","40","42","130916.00000000175","40","35","207846","37","42","226525.59999998633","43","41.8"
,"207302","39","42","99112.20000001784","41","32.6","222552","39","42","202942.8000000082","41","40.2","210790","40","42","131016.00000000175","40","35","208014","37","42","226690.79999998616","43","41.8"
,"207482","39","42","99159.00000001794","41","32.6","222624","39","42","203014.20000000828","41","40.2","210898","40","42","131071.00000000175","40","35","208110","37","42","226808.79999998605","43","41.8"
,"207590","39","42","99187.600000018","41","32.6","222756","39","42","203106.00000000838","41","40.2","210982","40","42","131106.00000000175","40","35","208218","37","42","226891.39999998597","43","41.8"
,"207650","39","42","99216.20000001807","41","32.6","222828","39","42","203177.40000000846","41","40.2","211066","40","42","131121.00000000175","40","35","208302","37","42","227021.19999998584","43","41.8"
,"207734","39","42","99231.8000000181","41","32.6","223224","39","42","203524.20000000886","41","40.2","211462","40","42","131306.00000000175","40","35","208662","37","42","227398.79999998547","43","41.8"
,"208118","39","42","99322.80000001831","41","32.6","223224","39","42","203524.20000000886","41","40.2","211462","40","42","131306.00000000175","40","35","208662","37","42","227398.79999998547","43","41.8"
,"208118","39","42","99322.80000001831","41","32.6","223356","39","42","203616.00000000896","41","40.2","211546","40","42","131341.00000000175","40","35","208770","37","42","227481.39999998538","43","41.8"
,"208178","39","42","99351.40000001837","41","32.6","223428","39","42","203687.40000000905","41","40.2","211654","40","42","131396.00000000175","40","35","208866","37","42","227599.39999998527","43","41.8"
,"208286","39","42","99380.00000001844","41","32.6","223752","39","42","203952.60000000935","41","40.2","211930","40","42","131511.00000000175","40","35","209118","37","42","227894.39999998498","43","41.8"
,"208550","39","42","99442.40000001858","41","32.6","223752","39","40","203952.60000000935","41","40","211930","40","40","131511.00000000175","40","34.8","209118","37","40","227894.39999998498","43","41.6"
,"208550","39","40","99442.40000001858","41","32.4","223982","40","40","204192.60000000935","40","40","212180","41","40","131621.40000000148","39","34.8","209378","40","40","228172.79999998512","40","41.6"
,"208780","40","40","99507.20000001842","40","32.4","223982","40","40","204192.60000000935","40","40","212180","41","40","131621.40000000148","39","34.8","209378","40","40","228172.79999998512","40","41.6"
,"208780","40","40","99507.20000001842","40","32.4","224192","40","40","204382.60000000935","40","40","212340","41","40","131717.40000000125","39","34.8","209518","40","40","228335.1999999852","40","41.6"
,"208940","40","40","99548.00000001832","40","32.4","224322","40","40","204512.60000000935","40","40","212510","41","40","131779.8000000011","39","34.8","209688","40","40","228555.5999999853","40","41.6"
,"209100","40","40","99588.80000001822","40","32.4","224432","40","40","204602.60000000935","40","40","212580","41","40","131813.400000001","39","34.8","209778","40","40","228636.79999998535","40","41.6"
,"209160","40","40","99612.80000001816","40","32.4","224432","40","40","204602.60000000935","40","40","212580","41","40","131813.400000001","39","34.8","209778","40","40","228636.79999998535","40","41.6"
,"209160","40","40","99612.80000001816","40","32.4","224762","40","40","204942.60000000935","40","40","212920","41","40","131986.2000000006","39","34.8","210088","40","40","228996.39999998553","40","41.6"
,"209490","40","40","99694.40000001797","40","32.4","224762","40","40","204942.60000000935","40","40","212920","41","40","131986.2000000006","39","34.8","210088","40","40","228996.39999998553","40","41.6"
,"209490","40","40","99694.40000001797","40","32.4","224942","40","40","205092.60000000935","40","40","213060","41","40","132034.20000000048","39","34.8","210268","40","40","229181.99999998562","40","41.6"
,"209620","40","40","99732.80000001787","40","32.4","225002","40","40","205162.60000000935","40","40","213160","41","40","132082.20000000036","39","34.8","210348","40","40","229297.99999998568","40","41.6"
,"209710","40","40","99759.20000001781","40","32.4","225212","40","42","205352.60000000935","40","40.2","213320","41","42","132178.20000000013","39","34.6","210488","40","42","229460.39999998576","40","41.8"
,"209870","40","42","99800.00000001771","40","32.6","225212","39","42","205352.60000000935","41","40.2","213320","40","42","132178.20000000013","40","34.6","210488","37","42","229460.39999998576","43","41.8"
,"209870","39","42","99800.00000001771","41","32.6","225488","39","42","205597.40000000963","41","40.2","213608","40","42","132288.60000000027","40","34.6","210788","37","42","229755.39999998547","43","41.8"
,"210134","39","42","99872.80000001787","41","32.6","225560","39","42","205668.8000000097","41","40.2","213692","40","42","132302.40000000029","40","34.6","210872","37","42","229885.19999998534","43","41.8"
,"210218","39","42","99888.40000001791","41","32.6","225812","39","42","205862.60000000993","41","40.2","213884","40","42","132394.4000000004","40","34.6","211040","37","42","230050.39999998518","43","41.8"
,"210398","39","42","99935.20000001801","41","32.6","225884","39","42","205934.00000001","41","40.2","213992","40","42","132445.00000000047","40","34.6","211136","37","42","230168.39999998506","43","41.8"
,"210506","39","42","99963.80000001808","41","32.6","226016","39","42","206025.80000001012","41","40.2","214076","40","42","132477.2000000005","40","34.6","211244","37","42","230250.99999998498","43","41.8"
,"210566","39","42","99992.40000001814","41","32.6","226016","39","42","206025.80000001012","41","40.2","214076","40","42","132477.2000000005","40","34.6","211244","37","42","230250.99999998498","43","41.8"
,"210566","39","42","99992.40000001814","41","32.6","226484","39","42","206444.0000000106","41","40.2","214556","40","42","132661.20000000074","40","34.6","211688","37","42","230758.39999998448","43","41.8"
,"211034","39","42","100099.00000001838","41","32.6","226484","39","42","206444.0000000106","41","40.2","214556","40","42","132661.20000000074","40","34.6","211688","37","42","230758.39999998448","43","41.8"
,"211034","39","42","100099.00000001838","41","32.6","226616","39","42","206535.8000000107","41","40.2","214640","40","42","132693.40000000078","40","34.6","211796","37","42","230840.9999999844","43","41.8"
,"211094","39","42","100127.60000001844","41","32.6","226688","39","40","206607.20000001078","41","40.4","214748","40","44","132744.00000000084","40","34.8","211892","37","40","230958.99999998428","43","42"
,"211202","39","40","100156.2000000185","41","32.8","226898","41","40","206804.80000001067","39","40.4","214888","33","44","132840.0000000006","41","34.8","212042","42","40","231114.99999998428","38","42"
,"211372","41","40","100201.00000001855","39","32.8","226978","41","40","206856.80000001064","39","40.4","214958","38","44","132859.20000000056","41","34.8","212132","42","40","231222.99999998428","38","42"
,"211442","41","40","100217.80000001857","39","32.8","227208","41","40","207106.4000000105","39","40.4","215224","34","44","132974.40000000029","41","34.8","212412","42","40","231486.99999998428","38","42"
,"211682","41","40","100290.60000001865","39","32.8","227208","41","40","207106.4000000105","39","40.4","215224","39","44","132974.40000000029","41","34.8","212412","42","40","231486.99999998428","38","42"
,"211682","41","40","100290.60000001865","39","32.8","227418","41","40","207304.0000000104","39","40.4","215364","33","44","133070.40000000005","41","34.8","212562","42","40","231642.99999998428","38","42"
,"211852","41","40","100335.4000000187","39","32.8","227478","41","40","207376.80000001035","39","40.4","215490","39","44","133123.19999999992","41","34.8","212642","42","40","231762.99999998428","38","42"
,"211942","41","40","100366.20000001873","39","32.8","227668","41","40","207522.40000001027","39","40.4","215616","35","44","133175.9999999998","41","34.8","212832","42","40","231942.99999998428","38","42"
,"212082","41","40","100408.20000001877","39","32.8","227668","41","40","207522.40000001027","39","40.4","215616","39","44","133175.9999999998","41","34.8","212832","42","40","231942.99999998428","38","42"
,"212082","41","40","100408.20000001877","39","32.8","227998","41","40","207876.00000001007","39","40.4","215966","31","44","133353.59999999937","41","34.8","213162","42","40","232290.99999998428","38","42"
,"212422","41","40","100500.60000001887","39","32.8","227998","41","40","207876.00000001007","39","40.4","215966","39","44","133353.59999999937","41","34.8","213162","42","40","232290.99999998428","38","42"
,"212422","41","40","100500.60000001887","39","32.8","228108","41","42","207969.60000001002","39","40.2","216022","36","42","133387.19999999928","41","35","213262","42","42","232362.99999998428","38","41.8"
,"212492","41","42","100525.80000001889","39","32.6","228252","39","42","208112.40000001018","41","40.2","216214","40","42","133457.19999999928","40","35","213442","37","42","232610.79999998404","43","41.8"
,"212684","39","42","100570.00000001899","41","32.6","228504","39","42","208306.2000000104","41","40.2","216406","40","42","133557.19999999928","40","35","213610","37","42","232775.99999998388","43","41.8"
,"212864","39","42","100616.8000000191","41","32.6","228504","39","42","208306.2000000104","41","40.2","216406","40","42","133557.19999999928","40","35","213610","37","42","232775.99999998388","43","41.8"
,"212864","39","42","100616.8000000191","41","32.6","228780","39","42","208551.00000001068","41","40.2","216694","40","42","133677.19999999928","40","35","213910","37","42","233070.99999998359","43","41.8"
,"213128","39","42","100689.60000001926","41","32.6","228780","39","42","208551.00000001068","41","40.2","216694","40","42","133677.19999999928","40","35","213910","37","42","233070.99999998359","43","41.8"
,"213128","39","42","100689.60000001926","41","32.6","229104","39","42","208816.20000001098","41","40.2","216970","40","42","133792.19999999928","40","35","214162","37","42","233365.9999999833","43","41.8"
,"213392","39","42","100752.0000000194","41","32.6","229176","39","42","208887.60000001107","41","40.2","217078","40","42","133847.19999999928","40","35","214258","37","42","233483.99999998318","43","41.8"
,"213500","39","42","100780.60000001946","41","32.6","229308","39","42","208979.40000001117","41","40.2","217162","40","42","133882.19999999928","40","35","214366","37","42","233566.5999999831","43","41.8"
,"213560","39","42","100809.20000001953","41","32.6","229308","39","42","208979.40000001117","41","40.2","217162","40","42","133882.19999999928","40","35","214366","37","42","233566.5999999831","43","41.8"
,"213560","39","42","100809.20000001953","41","32.6","229704","39","42","209326.20000001157","41","40.2","217558","40","42","134067.19999999928","40","35","214726","37","42","233944.19999998272","43","41.8"
,"213944","39","42","100900.20000001973","41","32.6","229776","39","40","209397.60000001165","41","40.4","217642","40","44","134082.19999999928","40","35.2","214810","37","40","234073.9999999826","43","42"
,"214028","39","40","100915.80000001976","41","32.8","229886","41","40","209491.2000000116","39","40.4","217698","36","44","134118.59999999937","41","35.2","214910","42","40","234145.9999999826","38","42"
,"214098","41","40","100941.00000001979","39","32.8","229946","41","40","209564.00000001155","39","40.4","217824","39","44","134175.7999999995","41","35.2","214990","42","40","234265.9999999826","38","42"
,"214188","41","40","100971.80000001982","39","32.8","230156","41","40","209761.60000001144","39","40.4","217964","33","44","134279.79999999973","41","35.2","215140","42","40","234421.9999999826","38","42"
,"214358","41","40","101016.60000001987","39","32.8","230156","41","40","209761.60000001144","39","40.4","217964","39","44","134279.79999999973","41","35.2","215140","42","40","234421.9999999826","38","42"
,"214358","41","40","101016.60000001987","39","32.8","230466","41","40","210063.20000001127","39","40.4","218300","33","44","134425.40000000005","41","35.2","215510","42","40","234793.9999999826","38","42"
,"214668","41","40","101106.20000001996","39","32.8","230466","41","40","210063.20000001127","39","40.4","218300","39","44","134425.40000000005","41","35.2","215510","42","40","234793.9999999826","38","42"
,"214668","41","40","101106.20000001996","39","32.8","230676","41","40","210260.80000001116","39","40.4","218440","33","44","134529.40000000029","41","35.2","215660","42","40","234949.9999999826","38","42"
,"214838","41","40","101151.00000002001","39","32.8","230736","41","40","210333.60000001112","39","40.4","218566","39","44","134586.6000000004","41","35.2","215740","42","40","235069.9999999826","38","42"
,"214928","41","40","101181.80000002004","39","32.8","230846","41","40","210427.20000001107","39","40.4","218622","36","44","134623.0000000005","41","35.2","215840","42","40","235141.9999999826","38","42"
,"214998","41","40","101207.00000002007","39","32.8","230926","41","40","210479.20000001104","39","40.4","218692","38","44","134643.80000000054","41","35.2","215930","42","40","235249.9999999826","38","42"
,"215068","41","40","101223.80000002008","39","32.8","231256","41","42","210832.80000001084","39","40.2","219042","31","42","134836.20000000097","41","35.4","216260","42","42","235597.9999999826","38","41.8"
,"215408","41","42","101316.20000002018","39","32.6","231256","39","42","210832.80000001084","41","40.2","219042","40","42","134836.20000000097","40","35.4","216260","37","42","235597.9999999826","43","41.8"
,"215408","39","42","101316.20000002018","41","32.6","231388","39","42","210924.60000001095","41","40.2","219126","40","42","134874.00000000093","40","35.4","216368","37","42","235680.5999999825","43","41.8"
,"215468","39","42","101344.80000002024","41","32.6","231460","39","42","210996.00000001103","41","40.2","219234","40","42","134933.40000000087","40","35.4","216464","37","42","235798.5999999824","43","41.8"
,"215576","39","42","101373.40000002031","41","32.6","231784","39","42","211261.20000001133","41","40.2","219510","40","42","135057.60000000073","40","35.4","216716","37","42","236093.5999999821","43","41.8"
,"215840","39","42","101435.80000002045","41","32.6","231784","39","42","211261.20000001133","41","40.2","219510","40","42","135057.60000000073","40","35.4","216716","37","42","236093.5999999821","43","41.8"
,"215840","39","42","101435.80000002045","41","32.6","232060","39","42","211506.0000000116","41","40.2","219798","40","42","135187.2000000006","40","35.4","217016","37","42","236388.59999998182","43","41.8"
,"216104","39","42","101508.60000002061","41","32.6","232060","39","42","211506.0000000116","41","40.2","219798","40","42","135187.2000000006","40","35.4","217016","37","42","236388.59999998182","43","41.8"
,"216104","39","42","101508.60000002061","41","32.6","232312","39","42","211699.80000001183","41","40.2","219990","40","42","135295.20000000048","40","35.4","217184","37","42","236553.79999998165","43","41.8"
,"216284","39","42","101555.40000002072","41","32.6","232456","39","42","211842.600000012","41","40.2","220182","40","42","135370.8000000004","40","35.4","217364","37","42","236801.5999999814","43","41.8"
,"216476","39","42","101599.60000002082","41","32.6","232588","39","42","211934.4000000121","41","40.2","220266","40","42","135408.60000000036","40","35.4","217472","37","42","236884.19999998133","43","41.8"
,"216536","39","42","101628.20000002088","41","32.6","232588","39","40","211934.4000000121","41","40","220266","40","40","135408.60000000036","40","35.2","217472","37","40","236884.19999998133","43","41.6"
,"216536","39","40","101628.20000002088","41","32.4","232918","40","40","212274.4000000121","40","40","220606","41","40","135595.80000000077","39","35.2","217782","40","40","237243.7999999815","40","41.6"
,"216866","40","40","101709.80000002068","40","32.4","232918","40","40","212274.4000000121","40","40","220606","41","40","135595.80000000077","39","35.2","217782","40","40","237243.7999999815","40","41.6"
,"216866","40","40","101709.80000002068","40","32.4","233098","40","40","212424.4000000121","40","40","220746","41","40","135647.8000000009","39","35.2","217962","40","40","237429.3999999816","40","41.6"
,"216996","40","40","101748.20000002059","40","32.4","233158","40","40","212494.4000000121","40","40","220846","41","40","135699.800000001","39","35.2","218042","40","40","237545.39999998166","40","41.6"
,"217086","40","40","101774.60000002052","40","32.4","233368","40","40","212684.4000000121","40","40","221006","41","40","135803.80000000124","39","35.2","218182","40","40","237707.79999998174","40","41.6"
,"217246","40","40","101815.40000002043","40","32.4","233368","40","40","212684.4000000121","40","40","221006","41","40","135803.80000000124","39","35.2","218182","40","40","237707.79999998174","40","41.6"
,"217246","40","40","101815.40000002043","40","32.4","233598","40","40","212924.4000000121","40","40","221256","41","40","135923.4000000015","39","35.2","218442","40","40","237986.19999998188","40","41.6"
,"217476","40","40","101880.20000002027","40","32.4","233668","40","40","212984.4000000121","40","40","221326","41","40","135939.00000000154","39","35.2","218532","40","40","238090.59999998193","40","41.6"
,"217546","40","40","101894.60000002023","40","32.4","233878","40","40","213174.4000000121","40","40","221486","41","40","136043.00000000178","39","35.2","218672","40","40","238252.999999982","40","41.6"
,"217706","40","40","101935.40000002013","40","32.4","233938","40","40","213244.4000000121","40","40","221586","41","40","136095.0000000019","39","35.2","218752","40","40","238368.99999998207","40","41.6"
,"217796","40","40","101961.80000002007","40","32.4","234048","40","42","213334.4000000121","40","40.2","221656","41","42","136131.40000000197","39","35","218842","40","42","238450.1999999821","40","41.8"
,"217856","40","42","101985.80000002001","40","32.6","234048","39","42","213334.4000000121","41","40.2","221656","40","42","136131.40000000197","40","35","218842","37","42","238450.1999999821","43","41.8"
,"217856","39","42","101985.80000002001","41","32.6","234516","39","42","213752.60000001258","41","40.2","222136","40","42","136331.40000000197","40","35","219286","37","42","238957.5999999816","43","41.8"
,"218324","39","42","102092.40000002025","41","32.6","234516","39","42","213752.60000001258","41","40.2","222136","40","42","136331.40000000197","40","35","219286","37","42","238957.5999999816","43","41.8"
,"218324","39","42","102092.40000002025","41","32.6","234648","39","42","213844.40000001268","41","40.2","222220","40","42","136366.40000000197","40","35","219394","37","42","239040.19999998153","43","41.8"
,"218384","39","42","102121.00000002031","41","32.6","234720","39","42","213915.80000001276","41","40.2","222328","40","42","136421.40000000197","40","35","219490","37","42","239158.1999999814","43","41.8"
,"218492","39","42","102149.60000002038","41","32.6","234972","39","42","214109.600000013","41","40.2","222520","40","42","136521.40000000197","40","35","219658","37","42","239323.39999998125","43","41.8"
,"218672","39","42","102196.40000002048","41","32.6","235044","39","42","214181.00000001307","41","40.2","222604","40","42","136536.40000000197","40","35","219742","37","42","239453.19999998112","43","41.8"
,"218756","39","42","102212.00000002052","41","32.6","235320","39","42","214425.80000001335","41","40.2","222892","40","42","136656.40000000197","40","35","220042","37","42","239748.19999998083","43","41.8"
,"219020","39","42","102284.80000002068","41","32.6","235320","39","42","214425.80000001335","41","40.2","222892","40","42","136656.40000000197","40","35","220042","37","42","239748.19999998083","43","41.8"
,"219020","39","42","102284.80000002068","41","32.6","235572","39","42","214619.60000001357","41","40.2","223084","40","42","136756.40000000197","40","35","220210","37","42","239913.39999998067","43","41.8"
,"219200","39","42","102331.60000002079","41","32.6","235644","39","40","214691.00000001365","41","40.4","223192","40","44","136811.40000000197","40","35.2","220306","37","40","240031.39999998055","43","42"
,"219308","39","40","102360.20000002085","41","32.8","235834","41","40","214836.60000001357","39","40.4","223318","35","44","136868.6000000021","41","35.2","220496","42","40","240211.39999998055","38","42"
,"219448","41","40","102402.2000000209","39","32.8","235834","41","40","214836.60000001357","39","40.4","223318","39","44","136868.6000000021","41","35.2","220496","42","40","240211.39999998055","38","42"
,"219448","41","40","102402.2000000209","39","32.8","236164","41","40","215190.20000001337","39","40.4","223668","31","44","137061.00000000253","41","35.2","220826","42","40","240559.39999998055","38","42"
,"219788","41","40","102494.60000002099","39","32.8","236164","41","40","215190.20000001337","39","40.4","223668","39","44","137061.00000000253","41","35.2","220826","42","40","240559.39999998055","38","42"
,"219788","41","40","102494.60000002099","39","32.8","236274","41","40","215283.80000001332","39","40.4","223724","36","44","137097.4000000026","41","35.2","220926","42","40","240631.39999998055","38","42"
