,"97425.40000000784","43","34.8","204863","37","41","112113.6000000189","41","36","49650","39","33","158370.0000000135","40","38.4","158227","40","39","127776.80000000964","43","38.8","113186","37","39"
,"97473.40000000787","43","34.8","204940","37","41","112167.6000000189","41","36","49683","39","33","158437.20000001346","40","38.4","158335","40","39","127812.00000000965","43","38.8","113276","37","39"
,"97535.8000000079","43","34.8","205094","37","41","112233.6000000189","41","36","49725","39","33","158630.40000001332","40","38.4","158470","40","39","127944.00000000969","43","38.8","113402","37","39"
,"97588.60000000794","43","34.8","205182","37","41","112323.6000000189","41","36","49746","39","33","158672.4000000133","40","38.4","158542","40","39","128023.20000000972","43","38.8","113438","37","39"
,"97607.80000000795","43","34.8","205259","37","41","112341.6000000189","41","36","49770","39","33","158764.80000001323","40","38.4","158614","40","39","128049.60000000973","43","38.8","113483","37","39"
,"97607.80000000795","43","34.8","205259","37","41","112341.6000000189","41","36","49770","39","33","158764.80000001323","40","38.4","158614","40","39","128049.60000000973","43","38.8","113483","37","39"
,"97814.20000000807","43","34.8","205666","37","41","112587.6000000189","41","36","49887","39","33","159100.800000013","40","38.4","158974","40","39","128428.00000000985","43","38.8","113816","37","39"
,"97814.20000000807","43","34.8","205666","37","41","112587.6000000189","41","36","49887","39","33","159100.800000013","40","38.4","158974","40","39","128428.00000000985","43","38.8","113816","37","39"
,"97833.40000000809","43","34.8","205743","37","41","112605.6000000189","41","36","49911","39","33","159193.20000001293","40","38.4","159046","40","39","128454.40000000986","43","38.8","113861","37","39"
,"97886.20000000812","43","34.8","205831","37","40","112695.6000000189","41","36","49932","39","32","159235.2000000129","40","38.4","159118","40","40","128533.60000000989","43","38.8","113897","37","38"
,"97943.80000000815","40","34.8","205981","40","40","112761.6000000189","39","36","49960","41","32","159445.20000001276","42","38.4","159248","38","40","128648.00000000992","40","38.8","114025","40","38"
,"97987.00000000818","40","34.8","206061","40","40","112809.6000000189","39","36","49984","41","32","159512.4000000127","42","38.4","159368","38","40","128683.20000000994","40","38.8","114105","40","38"
,"98097.40000000825","40","34.8","206301","40","40","112947.6000000189","39","36","50030","41","32","159688.8000000126","42","38.4","159568","38","40","128912.00000001001","40","38.8","114257","40","38"
,"98097.40000000825","40","34.8","206301","40","40","112947.6000000189","39","36","50030","41","32","159688.8000000126","42","38.4","159568","38","40","128912.00000001001","40","38.8","114257","40","38"
,"98155.00000000828","40","34.8","206451","40","40","113013.6000000189","39","36","50058","41","32","159898.80000001244","42","38.4","159698","38","40","129026.40000001005","40","38.8","114385","40","38"
,"98203.00000000831","40","34.8","206541","40","40","113097.6000000189","39","36","50074","41","32","159940.80000001242","42","38.4","159778","38","40","129105.60000001008","40","38.8","114417","40","38"
,"98265.40000000835","40","34.8","206691","40","40","113163.6000000189","39","36","50114","41","32","160108.8000000123","42","38.4","159968","38","40","129167.2000000101","40","38.8","114537","40","38"
,"98265.40000000835","40","34.8","206691","40","40","113163.6000000189","39","36","50114","41","32","160108.8000000123","42","38.4","159968","38","40","129167.2000000101","40","38.8","114537","40","38"
,"98414.20000000844","40","34.8","207011","40","40","113349.6000000189","39","36","50172","41","32","160394.4000000121","42","38.4","160228","38","40","129484.0000000102","40","38.8","114777","40","38"
,"98414.20000000844","40","34.8","207011","40","40","113349.6000000189","39","36","50172","41","32","160394.4000000121","42","38.4","160228","38","40","129484.0000000102","40","38.8","114777","40","38"
,"98433.40000000845","40","34.8","207081","40","41","113367.6000000189","39","36","50188","41","33","160495.20000001203","42","38.4","160298","38","39","129510.40000001021","40","38.8","114817","40","39"
,"98534.20000000851","43","34.8","207246","37","41","113511.6000000189","41","36","50242","39","33","160604.40000001196","40","38.4","160478","40","39","129624.80000001025","43","38.8","114943","37","39"
,"98596.60000000855","43","34.8","207400","37","41","113577.6000000189","41","36","50284","39","33","160797.60000001182","40","38.4","160613","40","39","129756.80000001029","43","38.8","115069","37","39"
,"98596.60000000855","43","34.8","207400","37","41","113577.6000000189","41","36","50284","39","33","160797.60000001182","40","38.4","160613","40","39","129756.80000001029","43","38.8","115069","37","39"
,"98711.80000000862","43","34.8","207653","37","41","113721.6000000189","41","36","50350","39","33","160965.6000000117","40","38.4","160802","40","39","129994.40000001037","43","38.8","115231","37","39"
,"98711.80000000862","43","34.8","207653","37","41","113721.6000000189","41","36","50350","39","33","160965.6000000117","40","38.4","160802","40","39","129994.40000001037","43","38.8","115231","37","39"
,"98822.20000000868","43","34.8","207884","37","41","113841.6000000189","41","36","50425","39","33","161226.00000001153","40","38.4","161045","40","39","130161.60000001042","43","38.8","115447","37","39"
,"98875.00000000872","43","34.8","207972","37","41","113931.6000000189","41","36","50446","39","33","161268.0000000115","40","38.4","161117","40","39","130240.80000001045","43","38.8","115483","37","39"
,"98894.20000000873","43","34.8","208049","37","41","113949.6000000189","41","36","50470","39","33","161360.40000001143","40","38.4","161189","40","39","130267.20000001046","43","38.8","115528","37","39"
,"98894.20000000873","43","34.8","208049","37","41","113949.6000000189","41","36","50470","39","33","161360.40000001143","40","38.4","161189","40","39","130267.20000001046","43","38.8","115528","37","39"
,"99052.60000000882","43","34.8","208379","37","41","114141.6000000189","41","36","50554","39","33","161629.20000001125","40","38.4","161441","40","39","130610.40000001057","43","38.8","115771","37","39"
,"99100.60000000885","43","34.8","208456","37","40","114195.6000000189","41","36","50587","39","32","161696.4000000112","40","38.4","161549","40","40","130645.60000001059","43","38.8","115861","37","38"
,"99119.80000000887","40","34.8","208526","40","40","114213.6000000189","39","36","50603","41","32","161797.20000001113","42","38.4","161619","38","40","130672.0000000106","40","38.8","115901","40","38"
,"99167.8000000089","40","34.8","208616","40","40","114297.6000000189","39","36","50619","41","32","161839.2000000111","42","38.4","161699","38","40","130751.20000001062","40","38.8","115933","40","38"
,"99225.40000000893","40","35","208766","40","40","114363.6000000189","39","35.8","50647","41","32","162049.20000001095","42","38.6","161829","38","40","130865.60000001066","40","39","116061","40","38"
,"99225.40000000893","39","35","208766","41","40","114363.6000000189","40","35.8","50647","40","32","162049.20000001095","41","38.6","161829","39","40","130865.60000001066","40","39","116061","40","38"
,"99380.40000000893","39","35","209096","41","40","114549.20000001899","40","35.8","50715","40","32","162298.60000001112","41","38.6","162149","39","40","131135.60000001066","40","39","116293","40","38"
,"99380.40000000893","39","35","209096","41","40","114549.20000001899","40","35.8","50715","40","32","162298.60000001112","41","38.6","162149","39","40","131135.60000001066","40","39","116293","40","38"
,"99440.40000000893","39","35","209246","41","40","114613.00000001902","40","35.8","50743","40","32","162505.00000001126","41","38.6","162289","39","40","131252.60000001066","40","39","116421","40","38"
,"99485.40000000893","39","35","209346","41","40","114700.00000001906","40","35.8","50757","40","32","162548.0000000113","41","38.6","162369","39","40","131333.60000001066","40","39","116453","40","38"
,"99505.40000000893","39","35","209416","41","40","114717.40000001907","40","35.8","50773","40","32","162651.20000001136","41","38.6","162439","39","40","131360.60000001066","40","39","116493","40","38"
,"99550.40000000893","39","35","209496","41","40","114763.8000000191","40","35.8","50797","40","32","162720.0000000114","41","38.6","162559","39","40","131396.60000001066","40","39","116573","40","38"
,"99700.40000000893","39","35","209826","41","41","114949.40000001919","40","35.8","50853","40","33","163003.8000000116","41","38.6","162829","39","39","131720.60000001066","40","39","116813","40","39"
,"99700.40000000893","43","35","209826","37","41","114949.40000001919","43","35.8","50853","37","33","163003.8000000116","40","38.6","162829","40","39","131720.60000001066","42","39","116813","38","39"
,"99720.40000000893","43","35","209903","37","41","114966.8000000192","43","35.8","50877","37","33","163098.40000001166","40","38.6","162901","40","39","131747.60000001066","42","39","116858","38","39"
,"99775.40000000893","43","35","209991","37","41","115053.80000001924","43","35.8","50898","37","33","163141.4000000117","40","38.6","162973","40","39","131828.60000001066","42","39","116894","38","39"
,"99890.40000000893","43","35","210222","37","41","115181.4000000193","43","35.8","50967","37","33","163408.00000001187","40","38.6","163216","40","39","131999.60000001066","42","39","117110","38","39"
,"99890.40000000893","43","35","210222","37","41","115181.4000000193","43","35.8","50967","37","33","163408.00000001187","40","38.6","163216","40","39","131999.60000001066","42","39","117110","38","39"
,"100010.40000000893","43","35","210475","37","41","115320.60000001937","43","35.8","51033","37","33","163580.000000012","40","38.6","163405","40","39","132233.60000001066","42","39","117281","38","39"
,"100010.40000000893","43","35","210475","37","41","115320.60000001937","43","35.8","51033","37","33","163580.000000012","40","38.6","163405","40","39","132233.60000001066","42","39","117281","38","39"
,"100075.40000000893","43","35","210629","37","41","115390.20000001941","43","35.8","51072","37","33","163777.80000001212","40","38.6","163540","40","39","132368.60000001066","42","39","117407","38","39"
,"100180.40000000893","43","35","210794","37","41","115535.20000001948","43","35.8","51123","37","33","163889.6000000122","40","38.6","163720","40","39","132485.60000001066","42","39","117533","38","39"
,"100200.40000000893","43","35","210871","37","41","115552.60000001949","43","35.8","51147","37","33","163984.20000001226","40","38.6","163792","40","39","132512.60000001066","42","39","117578","38","39"
,"100200.40000000893","43","35","210871","37","40","115552.60000001949","43","35.8","51147","37","32","163984.20000001226","40","38.6","163792","40","38","132512.60000001066","42","39","117578","38","38"
,"100350.40000000893","39","35","211201","41","40","115738.20000001958","40","35.8","51203","40","32","164250.80000001244","39","38.6","164024","41","38","132836.60000001066","40","39","117818","40","38"
,"100350.40000000893","39","35","211201","41","40","115738.20000001958","40","35.8","51203","40","32","164250.80000001244","39","38.6","164024","41","38","132836.60000001066","40","39","117818","40","38"
,"100415.40000000893","39","35","211351","41","40","115802.00000001962","40","35.8","51243","40","32","164414.20000001256","39","38.6","164184","41","38","132899.60000001066","40","39","117938","40","38"
,"100460.40000000893","39","35","211451","41","40","115889.00000001966","40","35.8","51257","40","32","164457.20000001258","39","38.6","164248","41","38","132980.60000001066","40","39","117970","40","38"
,"100520.40000000893","39","35","211601","41","40","115952.80000001969","40","35.8","51285","40","32","164646.4000000127","39","38.6","164376","41","38","133097.60000001066","40","39","118098","40","38"
,"100520.40000000893","39","35","211601","41","40","115952.80000001969","40","35.8","51285","40","32","164646.4000000127","39","38.6","164376","41","38","133097.60000001066","40","39","118098","40","38"
,"100630.40000000893","39","35","211851","41","40","116092.00000001976","40","35.8","51329","40","32","164818.40000001283","39","38.6","164544","41","38","133331.60000001066","40","39","118250","40","38"
,"100675.40000000893","39","35","211931","41","40","116138.40000001978","40","35.8","51353","40","32","164887.20000001288","39","38.6","164640","41","38","133367.60000001066","40","39","118330","40","38"
,"100735.40000000893","39","35","212081","41","40","116202.20000001982","40","35.8","51381","40","32","165076.400000013","39","38.6","164768","41","38","133484.60000001066","40","39","118458","40","38"
,"100780.40000000893","39","35","212181","41","40","116289.20000001986","40","35.8","51395","40","32","165119.40000001303","39","38.6","164832","41","38","133565.60000001066","40","39","118490","40","38"
,"100800.40000000893","39","35","212251","41","41","116306.60000001987","40","35.8","51411","40","33","165214.0000000131","39","38.6","164896","41","39","133592.60000001066","40","39","118530","40","39"
,"100800.40000000893","43","35","212251","37","41","116306.60000001987","43","35.8","51411","37","33","165214.0000000131","40","38.6","164896","40","39","133592.60000001066","42","39","118530","38","39"
,"101015.40000000893","43","35","212658","37","41","116556.00000002","43","35.8","51522","37","33","165558.00000001333","40","38.6","165256","40","39","133970.60000001066","42","39","118872","38","39"
,"101015.40000000893","43","35","212658","37","41","116556.00000002","43","35.8","51522","37","33","165558.00000001333","40","38.6","165256","40","39","133970.60000001066","42","39","118872","38","39"
,"101035.40000000893","43","35","212735","37","41","116573.40000002","43","35.8","51546","37","33","165652.6000000134","40","38.6","165328","40","39","133997.60000001066","42","39","118917","38","39"
,"101090.40000000893","43","35","212823","37","41","116660.40000002005","43","35.8","51567","37","33","165695.60000001342","40","38.6","165400","40","39","134078.60000001066","42","39","118953","38","39"
,"101155.40000000893","43","35","212977","37","41","116730.00000002008","43","35.8","51606","37","33","165893.40000001356","40","38.6","165535","40","39","134213.60000001066","42","39","119079","38","39"
,"101205.40000000893","43","35","213054","37","41","116788.00000002011","43","35.8","51636","37","33","165962.2000000136","40","38.6","165643","40","39","134249.60000001066","42","39","119169","38","39"
,"101325.40000000893","43","35","213307","37","41","116927.20000002018","43","35.8","51702","37","33","166134.20000001372","40","38.6","165832","40","39","134483.60000001066","42","39","119340","38","39"
,"101325.40000000893","43","35","213307","37","41","116927.20000002018","43","35.8","51702","37","33","166134.20000001372","40","38.6","165832","40","39","134483.60000001066","42","39","119340","38","39"
,"101390.40000000893","43","35","213461","37","41","116996.80000002022","43","35.8","51741","37","33","166332.00000001385","40","38.6","165967","40","39","134618.60000001066","42","39","119466","38","39"
,"101445.40000000893","43","35","213549","37","40","117083.80000002026","43","35.8","51762","37","32","166375.00000001388","40","38.6","166039","40","40","134699.60000001066","42","39","119502","38","38"
,"101510.40000000893","39","35","213699","41","40","117147.60000002029","40","35.8","51802","40","32","166547.000000014","41","38.6","166229","39","40","134762.60000001066","40","39","119622","40","38"
,"101510.40000000893","39","35","213699","41","40","117147.60000002029","40","35.8","51802","40","32","166547.000000014","41","38.6","166229","39","40","134762.60000001066","40","39","119622","40","38"
,"101660.40000000893","39","35","214029","41","40","117333.20000002038","40","35.8","51858","40","32","166830.8000000142","41","38.6","166499","39","40","135086.60000001066","40","39","119862","40","38"
,"101660.40000000893","39","35","214029","41","40","117333.20000002038","40","35.8","51858","40","32","166830.8000000142","41","38.6","166499","39","40","135086.60000001066","40","39","119862","40","38"
,"101680.40000000893","39","35","214099","41","40","117350.6000000204","40","35.8","51874","40","32","166934.00000001426","41","38.6","166569","39","40","135113.60000001066","40","39","119902","40","38"
,"101770.40000000893","39","35","214279","41","40","117484.00000002046","40","35.8","51912","40","32","167045.80000001434","41","38.6","166769","39","40","135230.60000001066","40","39","120014","40","38"
,"101830.40000000893","39","35","214429","41","40","117547.80000002049","40","35.8","51940","40","32","167252.20000001448","41","38.6","166909","39","40","135347.60000001066","40","39","120142","40","38"
,"101830.40000000893","39","35","214429","41","40","117547.80000002049","40","35.8","51940","40","32","167252.20000001448","41","38.6","166909","39","40","135347.60000001066","40","39","120142","40","38"
,"101940.40000000893","39","35","214679","41","40","117687.00000002056","40","35.8","51984","40","32","167432.8000000146","41","38.6","167109","39","40","135581.60000001066","40","39","120294","40","38"
,"101940.40000000893","39","35","214679","41","40","117687.00000002056","40","35.8","51984","40","32","167432.8000000146","41","38.6","167109","39","40","135581.60000001066","40","39","120294","40","38"
,"102045.40000000893","39","35","214909","41","41","117797.20000002062","40","35.8","52036","40","33","167708.00000001478","41","38.6","167369","39","39","135734.60000001066","40","39","120502","40","39"
,"102100.40000000893","43","35","214997","37","41","117884.20000002066","43","35.8","52057","37","33","167751.0000000148","40","38.6","167441","40","39","135815.60000001066","42","39","120538","38","39"
,"102120.40000000893","43","35","215074","37","41","117901.60000002067","43","35.8","52081","37","33","167845.60000001488","40","38.6","167513","40","39","135842.60000001066","42","39","120583","38","39"
,"102120.40000000893","43","35","215074","37","41","117901.60000002067","43","35.8","52081","37","33","167845.60000001488","40","38.6","167513","40","39","135842.60000001066","42","39","120583","38","39"
,"102285.40000000893","43","35","215404","37","41","118093.00000002077","43","35.8","52162","37","33","168120.80000001506","40","38.6","167765","40","39","136184.60000001066","42","39","120835","38","39"
,"102335.40000000893","43","35","215481","37","41","118151.0000000208","43","35.8","52192","37","33","168189.6000000151","40","38.6","167873","40","39","136220.60000001066","42","39","120925","38","39"
,"102355.40000000893","43","35","215558","37","41","118168.4000000208","43","35.8","52216","37","33","168284.20000001517","40","38.6","167945","40","39","136247.60000001066","42","39","120970","38","39"
,"102410.40000000893","43","35","215646","37","41","118255.40000002085","43","35.8","52237","37","33","168327.2000000152","40","38.6","168017","40","39","136328.60000001066","42","39","121006","38","39"
,"102475.40000000893","43","35","215800","37","41","118325.00000002088","43","35.8","52276","37","33","168525.00000001534","40","38.6","168152","40","39","136463.60000001066","42","39","121132","38","39"
,"102475.40000000893","43","34.8","215800","37","41","118325.00000002088","43","35.6","52276","37","33","168525.00000001534","40","38.4","168152","40","39","136463.60000001066","42","38.8","121132","38","39"
,"102638.60000000903","43","34.8","216130","37","41","118521.00000002109","44","35.6","52369","36","33","168760.20000001517","40","38.4","168449","40","39","136736.4000000103","43","38.8","121384","37","39"
,"102638.60000000903","43","34.8","216130","37","40","118521.00000002109","44","35.6","52369","36","32","168760.20000001517","40","38.4","168449","40","38","136736.4000000103","43","38.8","121384","37","38"
,"102696.20000000906","40","34.8","216280","40","40","118582.60000002115","40","35.6","52397","40","32","168945.00000001505","39","38.4","168577","41","38","136850.80000001015","40","38.8","121512","40","38"
,"102744.20000000909","40","34.8","216370","40","40","118666.60000002124","40","35.6","52411","40","32","168987.00000001502","39","38.4","168641","41","38","136930.00000001004","40","38.8","121544","40","38"
,"102763.4000000091","40","34.8","216440","40","40","118683.40000002125","40","35.6","52427","40","32","169079.40000001495","39","38.4","168705","41","38","136956.40000001","40","38.8","121584","40","38"
,"102806.60000000913","40","34.8","216520","40","40","118728.2000000213","40","35.6","52451","40","32","169146.6000000149","39","38.4","168801","41","38","136991.60000000996","40","38.8","121664","40","38"
,"102955.40000000922","40","34.8","216840","40","40","118907.40000002149","40","35.6","52507","40","32","169407.00000001473","39","38.4","169033","41","38","137308.40000000954","40","38.8","121904","40","38"
,"102955.40000000922","40","34.8","216840","40","40","118907.40000002149","40","35.6","52507","40","32","169407.00000001473","39","38.4","169033","41","38","137308.40000000954","40","38.8","121904","40","38"
,"102974.60000000923","40","34.8","216910","40","40","118924.2000000215","40","35.6","52523","40","32","169499.40000001466","39","38.4","169097","41","38","137334.8000000095","40","38.8","121944","40","38"
,"103022.60000000926","40","34.8","217000","40","40","119008.20000002159","40","35.6","52537","40","32","169541.40000001463","39","38.4","169161","41","38","137414.0000000094","40","38.8","121976","40","38"
,"103123.40000000932","40","34.8","217230","40","40","119114.6000000217","40","35.6","52589","40","32","169793.40000001446","39","38.4","169385","41","38","137563.6000000092","40","38.8","122184","40","38"
,"103123.40000000932","40","34.8","217230","40","40","119114.6000000217","40","35.6","52589","40","32","169793.40000001446","39","38.4","169385","41","38","137563.6000000092","40","38.8","122184","40","38"
,"103233.80000000939","40","34.8","217470","40","41","119249.00000002184","40","35.6","52633","40","33","169961.40000001434","39","38.4","169553","41","39","137792.4000000089","40","38.8","122336","40","39"
,"103233.80000000939","43","34.8","217470","37","41","119249.00000002184","44","35.6","52633","36","33","169961.40000001434","40","38.4","169553","40","39","137792.4000000089","43","38.8","122336","37","39"
,"103296.20000000943","43","34.8","217624","37","41","119321.80000002192","44","35.6","52669","36","33","170154.6000000142","40","38.4","169688","40","39","137924.40000000873","43","38.8","122462","37","39"
,"103397.00000000949","43","34.8","217789","37","41","119461.80000002206","44","35.6","52720","36","33","170263.80000001413","40","38.4","169868","40","39","138038.80000000857","43","38.8","122588","37","39"
,"103416.2000000095","43","34.8","217866","37","41","119484.20000002209","44","35.6","52741","36","33","170356.20000001407","40","38.4","169940","40","39","138065.20000000854","43","38.8","122633","37","39"
,"103416.2000000095","43","34.8","217866","37","41","119484.20000002209","44","35.6","52741","36","33","170356.20000001407","40","38.4","169940","40","39","138065.20000000854","43","38.8","122633","37","39"
,"103574.6000000096","43","34.8","218196","37","41","119674.60000002228","44","35.6","52819","36","33","170625.00000001388","40","38.4","170192","40","39","138408.40000000809","43","38.8","122876","37","39"
,"103574.6000000096","43","34.8","218196","37","41","119674.60000002228","44","35.6","52819","36","33","170625.00000001388","40","38.4","170192","40","39","138408.40000000809","43","38.8","122876","37","39"
,"103641.80000000964","43","34.8","218350","37","41","119753.00000002237","44","35.6","52870","36","33","170784.60000001377","40","38.4","170372","40","39","138470.000000008","43","38.8","123011","37","39"
,"103694.60000000967","43","34.8","218438","37","41","119837.00000002245","44","35.6","52891","36","33","170826.60000001374","40","38.4","170444","40","39","138549.2000000079","43","38.8","123047","37","39"
,"103757.0000000097","43","34.8","218592","37","41","119909.80000002253","44","35.6","52927","36","33","171019.8000000136","40","38.4","170579","40","39","138681.20000000772","43","38.8","123173","37","39"
,"103757.0000000097","43","34.8","218592","37","40","119909.80000002253","44","35.6","52927","36","32","171019.8000000136","40","38.4","170579","40","38","138681.20000000772","43","38.8","123173","37","38"
,"103867.40000000977","40","34.8","218832","40","40","120044.20000002267","40","35.6","52971","40","32","171187.8000000135","39","38.4","170747","41","38","138910.00000000742","40","38.8","123325","40","38"
,"103910.6000000098","40","34.8","218912","40","40","120089.00000002272","40","35.6","52995","40","32","171255.00000001345","39","38.4","170843","41","38","138945.20000000737","40","38.8","123405","40","38"
,"103968.20000000983","40","34.8","219062","40","40","120150.60000002278","40","35.6","53023","40","32","171439.80000001332","39","38.4","170971","41","38","139059.60000000722","40","38.8","123533","40","38"
,"104016.20000000986","40","34.8","219152","40","40","120234.60000002287","40","35.6","53037","40","32","171481.8000000133","39","38.4","171035","41","38","139138.80000000712","40","38.8","123565","40","38"
,"104035.40000000987","40","34.8","219222","40","40","120251.40000002288","40","35.6","53053","40","32","171574.20000001322","39","38.4","171099","41","38","139165.20000000708","40","38.8","123605","40","38"
,"104035.40000000987","40","34.8","219222","40","40","120251.40000002288","40","35.6","53053","40","32","171574.20000001322","39","38.4","171099","41","38","139165.20000000708","40","38.8","123605","40","38"
,"104227.40000000999","40","34.8","219622","40","40","120475.40000002312","40","35.6","53133","40","32","171901.800000013","39","38.4","171427","41","38","139517.20000000662","40","38.8","123925","40","38"
,"104227.40000000999","40","34.8","219622","40","40","120475.40000002312","40","35.6","53133","40","32","171901.800000013","39","38.4","171427","41","38","139517.20000000662","40","38.8","123925","40","38"
,"104246.60000001","40","34.8","219692","40","40","120492.20000002313","40","35.6","53149","40","32","171994.20000001293","39","38.4","171491","41","38","139543.60000000658","40","38.8","123965","40","38"
,"104294.60000001003","40","34.8","219782","40","40","120576.20000002322","40","35.6","53163","40","32","172036.2000000129","39","38.4","171555","41","38","139622.80000000648","40","38.8","123997","40","38"
,"104352.20000001007","40","34.8","219932","40","41","120637.80000002329","40","35.6","53191","40","33","172221.00000001278","39","38.4","171683","41","39","139737.20000000633","40","38.8","124125","40","39"
,"104400.2000000101","43","34.8","220009","37","41","120693.80000002334","44","35.6","53221","36","33","172288.20000001273","40","38.4","171791","40","39","139772.40000000628","43","38.8","124215","37","39"
,"104515.40000001017","43","34.8","220262","37","41","120833.80000002349","44","35.6","53284","36","33","172456.2000000126","40","38.4","171980","40","39","140010.00000000597","43","38.8","124377","37","39"
,"104515.40000001017","43","34.8","220262","37","41","120833.80000002349","44","35.6","53284","36","33","172456.2000000126","40","38.4","171980","40","39","140010.00000000597","43","38.8","124377","37","39"
,"104577.8000000102","43","34.8","220416","37","41","120906.60000002357","44","35.6","53320","36","33","172649.40000001248","40","38.4","172115","40","39","140142.0000000058","43","38.8","124503","37","39"
,"104630.60000001024","43","34.8","220504","37","41","120990.60000002365","44","35.6","53341","36","33","172691.40000001245","40","38.4","172187","40","39","140221.2000000057","43","38.8","124539","37","39"
,"104697.80000001028","43","34.8","220658","37","41","121069.00000002373","44","35.6","53392","36","33","172851.00000001234","40","38.4","172367","40","39","140282.8000000056","43","38.8","124674","37","39"
,"104697.80000001028","43","34.8","220658","37","41","121069.00000002373","44","35.6","53392","36","33","172851.00000001234","40","38.4","172367","40","39","140282.8000000056","43","38.8","124674","37","39"
,"104856.20000001037","43","34.8","220988","37","41","121259.40000002393","44","35.6","53470","36","33","173119.80000001215","40","38.4","172619","40","39","140626.00000000515","43","38.8","124917","37","39"
,"104856.20000001037","43","34.8","220988","37","41","121259.40000002393","44","35.6","53470","36","33","173119.80000001215","40","38.4","172619","40","39","140626.00000000515","43","38.8","124917","37","39"
,"104875.40000001038","43","34.8","221065","37","41","121281.80000002396","44","35.6","53491","36","33","173212.2000000121","40","38.4","172691","40","39","140652.40000000512","43","38.8","124962","37","39"
,"104976.20000001045","43","34.8","221230","37","40","121421.8000000241","44","35.6","53542","36","32","173321.400000012","40","38.4","172871","40","40","140766.80000000497","43","38.8","125088","37","38"
,"105033.80000001048","40","34.8","221380","40","40","121483.40000002416","40","35.6","53570","40","32","173531.40000001187","42","38.4","173001","38","40","140881.2000000048","40","38.8","125216","40","38"
,"105033.80000001048","40","34.8","221380","40","40","121483.40000002416","40","35.6","53570","40","32","173531.40000001187","42","38.4","173001","38","40","140881.2000000048","40","38.8","125216","40","38"
,"105144.20000001055","40","34.8","221620","40","40","121617.8000000243","40","35.6","53614","40","32","173707.80000001175","42","38.4","173201","38","40","141110.0000000045","40","38.8","125368","40","38"
,"105144.20000001055","40","34.8","221620","40","40","121617.8000000243","40","35.6","53614","40","32","173707.80000001175","42","38.4","173201","38","40","141110.0000000045","40","38.8","125368","40","38"
,"105245.00000001061","40","34.8","221850","40","40","121724.20000002442","40","35.6","53666","40","32","173985.00000001155","42","38.4","173451","38","40","141259.6000000043","40","38.8","125576","40","38"
,"105293.00000001064","40","34.8","221940","40","40","121808.2000000245","40","35.6","53680","40","32","174027.00000001153","42","38.4","173531","38","40","141338.8000000042","40","38.8","125608","40","38"
,"105312.20000001065","40","34.8","222010","40","40","121825.00000002452","40","35.6","53696","40","32","174127.80000001146","42","38.4","173601","38","40","141365.20000000417","40","38.8","125648","40","38"
,"105312.20000001065","40","34.8","222010","40","40","121825.00000002452","40","35.6","53696","40","32","174127.80000001146","42","38.4","173601","38","40","141365.20000000417","40","38.8","125648","40","38"
,"105461.00000001074","40","34.8","222330","40","40","122004.2000000247","40","35.6","53752","40","32","174413.40000001126","42","38.4","173861","38","40","141682.00000000375","40","38.8","125888","40","38"
,"105504.20000001077","40","34.8","222410","40","40","122049.00000002475","40","35.6","53776","40","32","174480.6000000112","42","38.4","173981","38","40","141717.2000000037","40","38.8","125968","40","38"
,"105523.40000001078","40","34.8","222480","40","41","122065.80000002477","40","35.6","53792","40","33","174581.40000001114","42","38.4","174051","38","39","141743.60000000367","40","38.8","126008","40","39"
,"105576.20000001081","43","34.8","222568","37","41","122149.80000002486","44","35.6","53813","36","33","174623.4000000111","40","38.4","174123","40","39","141822.80000000357","43","38.8","126044","37","39"
,"105638.60000001085","43","34.8","222722","37","41","122222.60000002493","44","35.6","53849","36","33","174816.60000001098","40","38.4","174258","40","39","141954.8000000034","43","38.8","126170","37","39"
,"105638.60000001085","43","34.8","222722","37","41","122222.60000002493","44","35.6","53849","36","33","174816.60000001098","40","38.4","174258","40","39","141954.8000000034","43","38.8","126170","37","39"
,"105801.80000001095","43","35","223052","37","41","122418.60000002514","44","35.8","53942","36","33","175051.80000001081","40","38.6","174555","40","39","142227.60000000303","43","39","126422","37","39"
,"105801.80000001095","43","35","223052","37","41","122418.60000002514","43","35.8","53942","37","33","175051.80000001081","40","38.6","174555","40","39","142227.60000000303","42","39","126422","38","39"
,"105866.80000001095","43","35","223206","37","41","122488.20000002517","43","35.8","53981","37","33","175249.60000001095","40","38.6","174690","40","39","142362.60000000303","42","39","126548","38","39"
,"105921.80000001095","43","35","223294","37","41","122575.20000002522","43","35.8","54002","37","33","175292.60000001098","40","38.6","174762","40","39","142443.60000000303","42","39","126584","38","39"
,"105941.80000001095","43","35","223371","37","41","122592.60000002522","43","35.8","54026","37","33","175387.20000001104","40","38.6","174834","40","39","142470.60000000303","42","39","126629","38","39"
,"105991.80000001095","43","35","223448","37","41","122650.60000002525","43","35.8","54056","37","33","175456.0000000111","40","38.6","174942","40","39","142506.60000000303","42","39","126719","38","39"
,"106156.80000001095","43","35","223778","37","41","122842.00000002535","43","35.8","54137","37","33","175731.20000001127","40","38.6","175194","40","39","142848.60000000303","42","39","126971","38","39"
,"106156.80000001095","43","35","223778","37","40","122842.00000002535","43","35.8","54137","37","32","175731.20000001127","40","38.6","175194","40","38","142848.60000000303","42","39","126971","38","38"
,"106176.80000001095","39","35","223848","41","40","122859.40000002536","40","35.8","54153","40","32","175825.80000001134","39","38.6","175258","41","38","142875.60000000303","40","39","127011","40","38"
