"show-chosen-shop?","true",,,,,,"true",,,,,,"true",,,,,,"true",,,,,
"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"28177.248838388554","39","43.47307400299623","25103.437648528135","40","40.557586806553424","26530.375232705825","36","42.128652783623366","28967.267894695062","40","43.48062499289008","26145.128013969304","42","42.54045644960584","27493.118435373905","38","41.68614676808747","20207.316550455205","38","39.92724492125669","28829.800691213262","42","42.423936829634584"
,"28352.398800427494","37","43.47307400299623","25198.455929787116","40","40.557586806553424","26688.047718892933","38","42.128652783623366","29075.112894638194","41","43.48062499289008","26333.23486071339","41","42.39744774771219","27645.03834335903","38","41.68614676808747","20366.152469195284","38","39.92724492125669","29041.007617317024","41","42.423936829634584"
,"28487.12954045745","38","43.47307400299623","25356.819731885418","40","40.557586806553424","26821.462899512793","36","42.128652783623366","29250.361019545784","37","43.48062499289008","26420.016994947382","42","42.39744774771219","27796.958251344153","38","41.58076357417738","20435.643183644068","38","39.92724492125669","29140.399111954088","41","42.423936829634584"
,"28487.12954045745","40","43.47307400299623","25356.819731885418","40","40.557586806553424","26821.462899512793","38","42.128652783623366","29250.361019545784","42","43.48062499289008","26420.016994947382","42","42.39744774771219","27796.958251344153","38","41.58076357417738","20435.643183644068","38","39.92724492125669","29140.399111954088","42","42.423936829634584"
,"28648.806428493393","38","43.449038451533745","25578.52905482304","40","40.557586806553424","27015.521344050772","36","42.128652783623366","29533.454144396506","39","43.48062499289008","26667.965949901645","42","42.39744774771219","28016.99275925351","38","41.58076357417738","20584.55185746289","38","39.92724492125669","29426.149659035647","42","42.423936829634584"
,"28756.398736105664","40","43.449038451533745","25652.432162468915","40","40.557586806553424","27088.293260752514","37","42.128652783623366","29587.376644368072","40","43.48062499289008","26754.748084135637","41","42.39744774771219","28074.896577124393","38","41.58076357417738","20673.897061754185","38","39.92724492125669","29500.693280013445","42","42.423936829634584"
,"28998.481428233274","36","43.449038451533745","25842.468724986877","40","40.557586806553424","27306.60901085774","36","42.128652783623366","29816.54726924723","37","43.48062499289008","26953.107248099048","41","42.537303236855074","28306.511848607926","38","41.58076357417738","20852.587470336774","38","39.92724492125669","29674.628395628308","40","42.177349757486546"
,"29065.726620490943","39","43.449038451533745","25905.814245826197","40","40.557586806553424","27379.380927559483","38","42.128652783623366","29870.469769218795","41","44.360322314551034","27028.33106752018","41","42.537303236855074","28375.996430052986","39","41.58076357417738","20902.223694943048","38","39.78580758157748","29808.579242960663","42","42.177349757486546"
,"29106.073735845544","39","43.449038451533745","25969.159766665518","40","40.557586806553424","27440.0241914776","38","42.128652783623366","29942.27138079155","35","44.360322314551034","27065.942977230745","41","42.537303236855074","28445.481011498046","39","41.58076357417738","20941.36692526936","38","39.78580758157748","29845.111292233123","42","42.177349757486546"
,"29106.073735845544","40","43.449038451533745","25969.159766665518","40","40.557586806553424","27440.0241914776","40","42.128652783623366","29942.27138079155","40","44.360322314551034","27065.942977230745","41","42.537303236855074","28445.481011498046","39","41.58076357417738","20941.36692526936","38","39.78580758157748","29845.111292233123","42","42.177349757486546"
,"29361.605466424688","37","43.3986138440111","26285.88737086212","40","40.557586806553424","27718.983205500946","38","41.985879210158465","30229.47782708257","29","44.360322314551034","27354.300951678415","41","42.537303236855074","28758.161628000817","39","41.49548154642927","21117.511461737773","38","39.78580758157748","30186.077085442754","41","42.177349757486546"
,"29468.794377176786","38","43.3986138440111","26317.56013128178","40","40.557586806553424","27814.870239182215","40","41.985879210158465","30272.558794026223","40","44.360322314551034","27467.136680810112","40","42.096556444480996","28838.629998825825","39","41.49548154642927","21225.155345135136","38","39.78580758157748","30271.31853374516","42","42.177349757486546"
,"29616.17912946092","39","43.3986138440111","26454.808759766976","40","41.461702460228004","27982.672548124436","40","41.985879210158465","30387.44137254263","32","44.360322314551034","27588.102245254926","41","42.096556444480996","28965.080295836553","38","41.49548154642927","21352.370843695655","38","39.78580758157748","30380.914681562543","42","42.177349757486546"
,"29683.172198680983","40","43.3986138440111","26512.11727206811","38","41.461702460228004","28054.587823385387","40","41.985879210158465","30444.882661800835","39","44.360322314551034","27660.681583921814","42","42.096556444480996","29034.05318511513","38","41.49548154642927","21401.299881603547","38","39.78580758157748","30514.865528894898","42","42.177349757486546"
,"29830.556950965118","40","43.3986138440111","26672.581106511283","38","41.461702460228004","28210.40425311745","40","41.985879210158465","30574.125562631794","31","44.360322314551034","27745.357479033184","42","42.096556444480996","29183.49444521872","38","41.49548154642927","21469.800534674596","38","39.78580758157748","30612.284326954792","41","42.177349757486546"
,"29830.556950965118","42","43.3986138440111","26672.581106511283","38","41.461702460228004","28210.40425311745","40","41.985879210158465","30574.125562631794","40","44.360322314551034","27745.357479033184","42","42.096556444480996","29183.49444521872","38","41.49548154642927","21469.800534674596","38","39.78580758157748","30612.284326954792","42","42.177349757486546"
,"30111.927841689376","37","43.15149106692024","26924.73856063627","38","41.461702460228004","28534.02299179173","40","41.985879210158465","30846.971686608264","33","44.33625447496535","28108.254172367626","42","42.61722562628949","29482.376965425894","38","41.49548154642927","21724.231531795635","38","39.471566207386914","30977.604819679396","42","43.01077197006911"
,"30111.927841689376","42","43.15149106692024","26924.73856063627","38","41.461702460228004","28534.02299179173","40","41.985879210158465","30846.971686608264","40","44.33625447496535","28108.254172367626","41","42.61722562628949","29482.376965425894","39","41.49548154642927","21724.231531795635","40","39.471566207386914","30977.604819679396","40","43.01077197006911"
,"30269.74573449243","41","43.15149106692024","27085.202395079443","38","41.461702460228004","28689.839421523793","40","41.985879210158465","30975.99797688295","31","44.33625447496535","28183.95752612537","41","42.61722562628949","29643.31370707591","39","41.45599390431856","21790.532495247342","40","39.471566207386914","31081.69099543994","39","43.01077197006911"
,"30440.715118362405","40","43.15149106692024","27222.742824602163","38","41.461702460228004","28845.655851255855","40","41.985879210158465","31076.351758207707","36","44.33625447496535","28335.36423364086","39","42.61722562628949","29769.329640023403","39","41.45599390431856","21932.605988358144","40","39.471566207386914","31263.841803020896","38","43.01077197006911"
,"30506.47257369701","42","43.15149106692024","27280.051336903296","38","41.461702460228004","28929.557005726965","40","41.985879210158465","31148.033030582534","35","44.33625447496535","28373.21591051973","41","42.61722562628949","29838.065603449308","39","41.45599390431856","21970.49225318769","40","39.471566207386914","31302.8741189311","40","43.01077197006911"
,"30611.68450223238","40","43.15149106692024","27314.436444283976","38","41.461702460228004","29025.444039408234","40","41.985879210158465","31191.04179400743","40","44.33625447496535","28486.77094115635","40","42.49112709586043","29918.25756077953","39","41.45599390431856","22074.679481468946","40","39.471566207386914","31380.93875075151","39","43.01077197006911"
,"30887.865814637724","39","42.869428750631265","27635.364113170323","38","41.461702460228004","29325.0910196622","40","42.85707287250156","31477.766883506734","29","44.33625447496535","28774.06686436117","41","42.49112709586043","30227.5693961961","39","41.45599390431856","22264.11080561668","40","39.471566207386914","31680.186506063077","36","43.01077197006911"
,"30887.865814637724","43","42.869428750631265","27635.364113170323","37","41.461702460228004","29325.0910196622","38","42.85707287250156","31477.766883506734","42","44.33625447496535","28774.06686436117","41","42.49112709586043","30227.5693961961","39","41.45599390431856","22264.11080561668","40","39.471566207386914","31680.186506063077","40","43.01077197006911"
,"30952.21295839087","43","42.869428750631265","27692.672625471456","37","41.461702460228004","29389.376384024712","36","42.85707287250156","31549.44815588156","37","44.33625447496535","28811.540245648757","41","42.49112709586043","30296.305359622005","39","41.45599390431856","22301.99707044623","40","39.471566207386914","31719.21882197328","40","43.01077197006911"
,"31042.29895964528","42","42.869428750631265","27738.519435312362","37","41.461702460228004","29466.518821259728","38","42.85707287250156","31606.79317378142","41","45.02050058602103","28886.48700822393","41","42.49112709586043","30365.04132304791","39","41.45599390431856","22358.82646769055","40","39.9252698641352","31836.315769703895","39","43.01077197006911"
,"31402.642964662908","40","42.869428750631265","28013.600294357802","37","41.461702460228004","29787.945643072293","37","42.85707287250156","31772.01868022767","24","45.02050058602103","29161.29180433289","39","42.19723358485508","30662.897164560163","39","41.93405735977219","22626.808754022215","40","39.9252698641352","32083.52043713519","37","43.00027810651539"
,"31402.642964662908","43","42.869428750631265","28013.600294357802","37","41.461702460228004","29787.945643072293","40","42.85707287250156","31772.01868022767","40","45.02050058602103","29161.29180433289","43","42.19723358485508","30662.897164560163","37","41.93405735977219","22626.808754022215","40","39.9252698641352","32083.52043713519","40","43.00027810651539"
,"31608.55382467298","42","42.83928566667377","28219.910938641882","37","41.461702460228004","30006.515881904837","38","42.85707287250156","31967.285187845962","30","45.02050058602103","29405.23647602999","43","42.19723358485508","30889.644254395847","37","41.93405735977219","22795.538341712523","40","39.9252698641352","32317.525443052476","37","43.00027810651539"
,"31608.55382467298","43","42.83928566667377","28219.910938641882","37","41.461702460228004","30006.515881904837","40","42.85707287250156","31967.285187845962","40","45.02050058602103","29405.23647602999","43","42.19723358485508","30889.644254395847","37","41.93405735977219","22795.538341712523","40","39.9252698641352","32317.525443052476","40","43.00027810651539"
,"31762.62525267305","42","42.83928566667377","28380.374773085055","37","41.461702460228004","30147.943683502366","38","42.85707287250156","32087.449192534143","30","45.02050058602103","29490.617111123975","43","42.19723358485508","31044.787000072894","37","41.93405735977219","22865.015230761474","40","39.9252698641352","32421.527667904604","39","43.00027810651539"
,"31955.214537673135","40","42.83928566667377","28460.606690306642","37","41.342738859846776","30327.942703717403","40","42.85707287250156","32147.531194878233","36","45.02050058602103","29697.97008206651","43","42.952072893094844","31187.99568839017","37","41.93405735977219","23033.74481845178","40","39.9252698641352","32616.531839502342","38","43.00027810651539"
,"32019.410966006497","42","42.83928566667377","28517.320384605875","38","41.342738859846776","30392.228068079916","38","42.85707287250156","32207.613197222323","34","45.02050058602103","29736.826300745794","41","42.952072893094844","31259.600032548806","39","41.93405735977219","23073.445897908325","40","39.9252698641352","32655.53267382189","40","43.00027810651539"
,"32122.125251339876","42","42.83928566667377","28596.7195566248","38","41.342738859846776","30469.37050531493","39","42.85707287250156","32237.654198394368","36","45.02050058602103","29801.586665211267","38","42.952072893094844","31319.27031934767","39","41.93405735977219","23162.773326685547","40","39.9252698641352","32720.53406435447","39","43.00027810651539"
,"32404.589536006668","40","42.43742438535914","28914.316244700505","38","41.342738859846776","30765.08318138249","38","42.85323451292872","32493.00270835675","26","45.0202496213763","30099.484341752446","41","42.952072893094844","31641.489868061537","39","41.91536810978713","23361.278723968262","40","40.31351455243176","33019.54046080426","36","43.00027810651539"
,"32404.589536006668","43","42.43742438535914","28914.316244700505","37","41.342738859846776","30765.08318138249","40","42.85323451292872","32493.00270835675","40","45.0202496213763","30099.484341752446","41","42.952072893094844","31641.489868061537","39","41.91536810978713","23361.278723968262","38","40.31351455243176","33019.54046080426","42","43.00027810651539"
,"32566.276053016347","41","42.43742438535914","29005.058155579278","37","41.342738859846776","30932.175230050554","38","42.85323451292872","32568.103956463627","32","45.0202496213763","30254.909216469583","40","42.70160686779072","31796.38965348879","39","41.91536810978713","23515.981442254742","38","40.31351455243176","33136.54296376287","41","42.92580504815931"
,"32665.775448099226","43","42.43742438535914","29050.429111018664","37","41.342738859846776","31009.29463712812","40","42.85323451292872","32613.164705327752","38","45.0202496213763","30331.11885767633","42","42.70160686779072","31867.881862147522","38","41.91536810978713","23567.549015016903","38","40.31351455243176","33265.801014244455","41","42.92580504815931"
,"32815.02454072354","42","42.43742438535914","29209.227455056516","37","41.342738859846776","31150.680216770328","38","42.85323451292872","32733.326702298753","30","45.0202496213763","30420.03010575087","42","42.70160686779072","32022.781647574775","38","41.91536810978713","23639.743616883927","38","40.31351455243176","33369.20745462972","41","42.92580504815931"
,"32815.02454072354","43","42.43742438535914","29209.227455056516","37","41.342738859846776","31150.680216770328","40","42.85323451292872","32733.326702298753","40","45.0202496213763","30420.03010575087","42","42.70160686779072","32022.781647574775","38","41.91536810978713","23639.743616883927","38","40.31351455243176","33369.20745462972","42","42.92580504815931"
,"33125.96015035754","43","43.18530035193618","29492.79592655268","37","41.342738859846776","31446.30461056767","37","42.85323451292872","32958.63044661938","26","45.0202496213763","30750.271884313443","40","42.70160686779072","32308.750482209703","38","41.91536810978713","23887.267966142295","38","40.31351455243176","33692.352580833685","38","42.92580504815931"
,"33231.44255317302","40","43.18530035193618","29526.82414313222","38","41.342738859846776","31549.130486671093","40","42.85323451292872","32973.65069624076","38","45.0202496213763","30864.586346123564","41","42.78411574266894","32392.158058978224","38","41.91536810978713","24000.716626219048","38","40.31351455243176","33769.90741112264","41","42.92580504815931"
,"33389.66615739625","41","43.18530035193618","29685.622487170072","38","41.342738859846776","31690.5160663133","38","42.85323451292872","33093.81269321176","30","45.0202496213763","30954.075156322255","42","42.78411574266894","32547.057844405477","38","41.73286007437112","24072.91122808607","38","40.31351455243176","33873.313851507904","41","42.92580504815931"
,"33455.592659155926","40","43.18530035193618","29742.336181469305","38","41.342738859846776","31767.635473390867","40","42.85323451292872","33138.873442075885","38","44.994307854807985","31030.779850778275","41","42.78411574266894","32617.455004851705","39","41.73286007437112","24124.478800848232","38","39.95527887343898","34002.57190198949","41","42.92580504815931"
,"33521.5191609156","42","43.18530035193618","29799.04987576854","38","41.342738859846776","31831.901645955506","38","42.85323451292872","33198.85067349512","34","44.994307854807985","31069.132198006286","41","42.78411574266894","32687.852165297933","39","41.73286007437112","24164.29991634199","40","39.95527887343898","34041.349317133965","40","42.92580504815931"
,"33521.5191609156","42","43.18530035193618","29799.04987576854","38","41.342738859846776","31831.901645955506","40","42.85323451292872","33198.85067349512","40","44.994307854807985","31069.132198006286","41","42.78411574266894","32687.852165297933","39","41.73286007437112","24164.29991634199","40","39.95527887343898","34041.349317133965","40","42.92580504815931"
,"33903.89287112173","37","42.75475465314861","30150.674780423782","38","41.342738859846776","32230.35191585627","38","42.727555270701586","33483.7425227365","25","44.994307854807985","31478.22390177173","40","42.67901477009531","33086.769407826556","39","41.73286007437112","24472.91356141863","40","39.95527887343898","34416.19766353056","35","42.71158642568609"
,"34005.93090834693","43","42.75475465314861","30230.073952442708","37","41.342738859846776","32306.71724748049","39","42.727555270701586","33513.73113844612","36","44.994307854807985","31554.297990392304","39","42.67901477009531","33145.43370819841","39","41.73286007437112","24562.51107127959","38","39.95527887343898","34479.755595658986","41","42.71158642568609"
,"34069.704681612675","43","42.75475465314861","30286.78764674194","37","41.342738859846776","32370.355023834007","38","42.727555270701586","33573.70836986536","34","44.994307854807985","31592.33503470259","41","42.67901477009531","33215.83086864464","39","41.73286007437112","24602.33218677335","38","39.95527887343898","34517.89035493604","42","42.71158642568609"
,"34158.98796418472","42","42.75475465314861","30332.158602181327","37","41.342738859846776","32446.720355458227","40","42.727555270701586","33633.6856012846","39","44.994307854807985","31668.409123323167","41","42.67901477009531","33286.22802909087","39","41.73286007437112","24652.10858114055","38","39.95527887343898","34645.00621919289","41","42.71158642568609"
,"34312.04502002252","42","42.75475465314861","30490.95694621918","37","41.166116197174716","32586.723463435963","38","42.727555270701586","33753.64006412307","30","44.994307854807985","31744.48321194374","41","42.67901477009531","33450.488070132065","39","41.54617101553509","24721.79553325463","38","39.95527887343898","34746.69891059837","41","42.71158642568609"
,"34414.08305724771","40","42.75475465314861","30524.455294810705","38","41.166116197174716","32688.54390560159","40","42.727555270701586","33768.63437197788","38","44.994307854807985","31858.594344874604","40","42.38960189540788","33531.31126724082","39","41.54617101553509","24831.30360086247","38","39.95527887343898","34822.968429152475","41","42.71158642568609"
,"34605.40437704496","41","43.0846610997901","30736.611502557033","38","41.166116197174716","32904.9123452035","38","42.727555270701586","33978.554681945214","31","44.840746179261195","32106.38638278275","42","42.38960189540788","33750.688516536","38","41.54617101553509","24980.63278396407","38","39.64917475676117","35077.20015766617","39","42.71158642568609"
,"34605.40437704496","42","43.0846610997901","30736.611502557033","38","41.166116197174716","32904.9123452035","39","42.727555270701586","33978.554681945214","41","44.840746179261195","32106.38638278275","42","42.38960189540788","33750.688516536","38","41.54617101553509","24980.63278396407","40","39.64917475676117","35077.20015766617","40","42.71158642568609"
,"34867.09759904077","41","43.0846610997901","30971.09994269771","38","41.166116197174716","33121.28078480539","36","42.727555270701586","34126.96214373781","27","44.840746179261195","32279.840809318455","41","42.38960189540788","33958.51959481565","38","41.54617101553509","25135.019580072225","40","39.64917475676117","35242.450781200074","38","42.71158642568609"
,"34932.52090453972","40","43.0846610997901","31026.930523683586","38","41.166116197174716","33197.64611642959","39","42.727555270701586","34186.325128454846","40","44.840746179261195","32354.1784206909","42","42.38960189540788","34027.79662090886","38","41.54617101553509","25192.914628612783","40","39.64917475676117","35356.85505903124","39","42.71158642568609"
,"35102.621498837","40","43.0846610997901","31116.259453260987","38","41.166116197174716","33350.37677967799","37","42.727555270701586","34275.3696055304","33","44.840746179261195","32502.85364343579","41","42.23441748741845","34177.89684411083","38","41.54617101553509","25337.65224996418","40","39.64917475676117","35471.2593368624","39","42.62235423398525"
,"35102.621498837","42","43.0846610997901","31116.259453260987","38","41.166116197174716","33350.37677967799","39","42.727555270701586","34275.3696055304","41","44.840746179261195","32502.85364343579","42","42.23441748741845","34177.89684411083","38","41.54617101553509","25337.65224996418","40","39.64917475676117","35471.2593368624","40","42.62235423398525"
,"35377.3993819326","39","42.97586060597659","31428.91070678189","38","41.166116197174716","33643.11055090408","37","42.67753338365085","34542.50303675707","28","44.840746179261195","32796.47966313385","42","42.23441748741845","34478.097290514765","38","41.504825280003274","25530.635745099375","40","39.64917475676117","35761.573484244094","36","42.62235423398525"
,"35377.3993819326","42","42.97586060597659","31428.91070678189","38","41.166116197174716","33643.11055090408","40","42.67753338365085","34542.50303675707","40","44.840746179261195","32796.47966313385","42","42.23441748741845","34478.097290514765","38","41.504825280003274","25530.635745099375","40","39.64917475676117","35761.573484244094","40","42.62235423398525"
,"35442.27868496248","42","42.97586060597659","31484.741287767767","38","41.166116197174716","33706.49821782232","38","42.67753338365085","34601.86602147411","34","44.840746179261195","32833.182915596095","42","42.23441748741845","34547.12624219479","38","41.504825280003274","25569.232444126414","40","39.64917475676117","35799.440546946054","40","42.62235423398525"
,"35714.771757687995","38","42.97586060597659","31652.233030725394","38","41.166116197174716","33960.04888549529","39","42.67753338365085","34705.75124472893","33","44.784013926120544","33114.574517806665","41","42.00698228974002","34754.21309723487","38","41.504825280003274","25820.110987802167","40","40.421820195243825","36051.88763162579","37","42.62235423398525"
,"35870.482084959716","41","42.97586060597659","31808.558657485846","38","41.166116197174716","34099.50175271543","37","42.67753338365085","34824.02335613786","31","44.784013926120544","33198.62339383486","42","42.00698228974002","34903.77582587492","38","41.504825280003274","25893.063729168865","38","40.421820195243825","36152.86646549768","41","42.62235423398525"
,"35870.482084959716","42","42.97586060597659","31808.558657485846","38","41.166116197174716","34099.50175271543","39","42.67753338365085","34824.02335613786","41","44.784013926120544","33198.62339383486","42","42.00698228974002","34903.77582587492","38","41.504825280003274","25893.063729168865","38","40.421820195243825","36152.86646549768","42","42.62235423398525"
,"36052.14413344339","40","42.81608027991274","32020.714865232174","38","41.166116197174716","34315.01982023745","37","42.67753338365085","35030.9995511035","32","44.784013926120544","33438.7630396297","42","42.00698228974002","35122.367506195005","38","41.504825280003274","26049.391032097505","38","40.421820195243825","36405.313550177416","39","42.62235423398525"
,"36052.14413344339","42","42.81608027991274","32020.714865232174","38","41.166116197174716","34315.01982023745","39","42.67753338365085","35030.9995511035","41","44.784013926120544","33438.7630396297","42","42.00698228974002","35122.367506195005","38","41.504825280003274","26049.391032097505","38","40.421820195243825","36405.313550177416","42","42.62235423398525"
,"36308.465739041596","39","42.81608027991274","32210.53884058415","38","41.166116197174716","34543.215421143126","37","42.67753338365085","35178.83969036467","29","44.784013926120544","33642.88173855532","42","42.8330465857505","35352.46401179509","38","41.33670268276857","26236.98379561187","38","40.421820195243825","36582.02650945323","40","42.53866702355268"
,"36385.36222072106","41","42.81608027991274","32266.369421570027","38","41.166116197174716","34619.28062144502","39","42.67753338365085","35237.97574606914","40","44.784013926120544","33719.88001806982","41","42.8330465857505","35420.484227891706","39","41.33670268276857","26289.092896588085","38","40.421820195243825","36719.95184671231","42","42.53866702355268"
,"36551.97126435989","42","42.81608027991274","32400.36281593613","38","41.166116197174716","34758.73348866515","36","42.67753338365085","35326.67982962584","31","44.784013926120544","33835.37743734158","39","42.8330465857505","35545.187957402166","39","41.33670268276857","26424.57655912624","38","40.421820195243825","36832.79984992429","42","42.53866702355268"
,"36551.97126435989","42","42.81608027991274","32400.36281593613","38","41.07833208125859","34758.73348866515","39","42.67753338365085","35326.67982962584","41","44.784013926120544","33835.37743734158","41","42.8330465857505","35545.187957402166","39","41.33670268276857","26424.57655912624","38","40.421820195243825","36832.79984992429","42","42.53866702355268"
,"36833.925030517916","40","42.741813101337016","32710.556114211377","38","41.07833208125859","35050.31675648907","37","42.43420995923714","35592.79208029595","28","44.478781319315516","34130.537508813846","41","42.8330465857505","35851.27892983693","39","41.33670268276857","26612.169322640606","38","40.08991199383953","37183.88252658377","41","42.53866702355268"
,"36935.85953532864","40","42.741813101337016","32743.791110455153","38","41.07833208125859","35137.356226203745","39","42.43420995923714","35621.749642934585","39","44.478781319315516","34246.0349280856","40","42.80368843102754","35930.635848616315","39","41.33670268276857","26723.15835457285","38","40.08991199383953","37259.11452872509","41","42.53866702355268"
,"36999.56860083534","42","42.741813101337016","32799.18277086143","38","41.07833208125859","35199.52727599994","37","42.43420995923714","35679.66476821186","35","44.478781319315516","34284.445993378686","41","42.80368843102754","35998.65606471293","39","41.33670268276857","26763.51800254821","38","40.08991199383953","37296.73052979575","42","42.53866702355268"
,"37076.01947944338","41","42.741813101337016","32854.574431267705","38","41.07833208125859","35274.13253575538","39","42.43420995923714","35737.57989348913","40","44.478781319315516","34361.26812396485","41","42.80368843102754","36066.676280809545","39","41.33670268276857","26813.967562517413","38","40.08991199383953","37434.65586705483","42","42.53866702355268"
,"37228.92123665946","41","42.741813101337016","33009.67108040528","38","41.07833208125859","35410.908845307014","37","42.43420995923714","35853.41014404367","31","44.478781319315516","34438.09025455102","41","42.80368843102754","36225.39011836831","39","41.11765705727071","26884.596946474296","38","40.08991199383953","37534.96520324326","41","42.53866702355268"
,"37330.85574147018","42","42.741813101337016","33087.219404974065","38","41.07833208125859","35485.51410506245","38","42.43420995923714","35896.846488001625","38","44.478781319315516","34514.912385137184","38","42.80368843102754","36292.09606071194","41","41.11765705727071","26975.40615441886","38","40.08991199383953","37610.197205384575","42","42.53866702355268"
,"37623.917442801","39","42.596029845210374","33330.94271076168","38","41.07833208125859","35783.9351440842","37","42.43420995923714","36128.50698911071","30","44.478781319315516","34886.21934963699","38","42.73892719836575","36581.155144201","41","41.11765705727071","27237.74386625871","38","40.08991199383953","37973.81854906761","41","42.375416643092706"
,"37623.917442801","42","42.596029845210374","33330.94271076168","38","41.07833208125859","35783.9351440842","39","42.43420995923714","36128.50698911071","41","44.478781319315516","34886.21934963699","40","42.73892719836575","36581.155144201","40","41.11765705727071","27237.74386625871","38","40.08991199383953","37973.81854906761","42","42.375416643092706"
,"37775.069800943544","41","42.596029845210374","33486.03935989925","38","41.07833208125859","35920.711453635835","37","42.43420995923714","36244.337239665256","31","44.478781319315516","34962.652912827165","40","42.73892719836575","36736.802343002804","40","41.11765705727071","27308.37325021559","38","40.08991199383953","38072.821882212374","41","42.375416643092706"
,"37863.24200986003","42","42.596029845210374","33541.43102030553","38","41.07833208125859","35995.31671339127","39","42.43420995923714","36302.25236494253","40","45.10752042123549","35039.08647601734","40","42.73892719836575","36803.508285346434","40","41.11765705727071","27358.822810184793","38","40.04231182901437","38208.95146528642","42","42.375416643092706"
,"37926.222159086086","42","42.596029845210374","33596.822680711804","38","41.07833208125859","36057.48776318747","38","42.43420995923714","36362.682446627456","34","45.10752042123549","35077.30325761243","40","42.73892719836575","36870.21422769006","40","41.11765705727071","27398.992057500844","38","40.04231182901437","38246.07771521571","42","42.375416643092706"
,"38026.99039784778","40","42.596029845210374","33630.05767695557","38","41.07833208125859","36156.961442861386","40","42.43420995923714","36377.78996704869","38","45.10752042123549","35191.9536023977","39","42.6271906756473","36948.037827090964","40","41.11765705727071","27509.457487619984","38","40.04231182901437","38320.33021507428","41","42.375416643092706"
,"38417.46732304935","41","42.77976990879759","34017.7992997995","38","41.07833208125859","36517.55353167933","37","42.34777230258712","36664.8328550521","22","45.10752042123549","35558.14213199139","39","42.6271906756473","37303.802852923654","39","40.887754474022216","27780.59990700333","38","40.04231182901437","38741.094380939525","41","42.375416643092706"
,"38417.46732304935","42","42.77976990879759","34017.7992997995","38","41.07833208125859","36517.55353167933","40","42.34777230258712","36664.8328550521","40","45.10752042123549","35558.14213199139","39","42.6271906756473","37303.802852923654","41","40.887754474022216","27780.59990700333","38","40.04231182901437","38741.094380939525","42","42.375416643092706"
,"38481.366172593334","42","42.77976990879759","34073.19096020578","38","41.07833208125859","36579.29239319226","38","42.34777230258712","36725.262936737025","34","45.10752042123549","35596.02370401833","39","42.6271906756473","37369.1293797678","41","40.887754474022216","27820.76915431938","38","40.04231182901437","38778.22063086881","42","42.375416643092706"
,"38558.044792046116","41","42.77976990879759","34128.582620612055","38","41.07833208125859","36653.37902700778","40","42.34777230258712","36770.58549800072","38","45.10752042123549","35671.786848072195","39","42.6271906756473","37434.45590661195","41","40.887754474022216","27870.980713464443","38","40.04231182901437","38914.35021394286","42","42.375416643092706"
,"38813.64019022205","39","42.77976990879759","34316.91426599339","38","41.07833208125859","36887.98670075692","38","42.34777230258712","36906.55318179181","28","45.10752042123549","35848.56751753122","38","42.2662426929627","37673.986505040484","41","40.887754474022216","28051.742326386673","38","40.04231182901437","39087.606046946195","40","41.96323204502773"
,"38813.64019022205","42","42.77976990879759","34316.91426599339","38","41.07833208125859","36887.98670075692","40","42.34777230258712","36906.55318179181","40","45.10752042123549","35848.56751753122","41","42.2662426929627","37673.986505040484","39","40.887754474022216","28051.742326386673","37","40.04231182901437","39087.606046946195","43","41.96323204502773"
,"39005.33673885401","41","42.621847269838185","34527.40257553724","38","40.92011326089251","37097.898829900885","38","42.34777230258712","37102.950947267826","30","45.009159955299516","36093.89237139042","41","42.2662426929627","37880.85384004695","39","40.887754474022216","28192.33469199285","37","39.908541839603586","39374.72361602681","43","41.96323204502773"
,"39106.31151701271","42","42.621847269838185","34603.8433683635","38","40.92011326089251","37171.9854637164","39","42.34777230258712","37132.96926717842","36","45.009159955299516","36179.75607024114","40","42.2662426929627","37935.29261241707","39","40.887754474022216","28281.511568549275","38","39.908541839603586","39446.50300829696","42","41.96323204502773"
,"39257.77368425077","41","42.621847269838185","34756.72495401602","38","40.92011326089251","37307.81095904485","38","42.34777230258712","37253.042546820805","30","45.009159955299516","36253.3535263989","41","42.2662426929627","38087.72117505341","39","40.68443009515922","28350.871361426493","38","39.908541839603586","39554.17209670219","42","41.96323204502773"
,"39434.47954602851","39","42.621847269838185","34844.08586010317","38","40.92011326089251","37480.67977128106","40","42.34777230258712","37313.079186642","36","45.009159955299516","36449.613409486265","40","42.1540026543266","38226.61876629044","40","40.68443009515922","28509.408030860133","38","39.908541839603586","39769.51027351265","42","41.96323204502773"
