,"5281.1999999999425","39","34","15274.799999999977","41","42","7983.800000000038","41","37.2","14131.400000000236","39","41.6","5222.199999999942","34","34","16730.000000000036","46","42","8502.000000000098","46","37.2","12431.000000000231","34","41.6"
,"5321.1999999999425","39","34","15514.799999999977","41","42","8091.800000000036","41","37.2","14305.400000000242","39","41.6","5274.199999999942","34","34","16934.000000000036","46","42","8617.20000000011","46","37.2","12616.600000000237","34","41.6"
,"5389.1999999999425","39","34","15670.799999999977","41","42","8214.200000000039","41","37.2","14456.200000000246","39","41.6","5342.199999999942","34","34","17162.000000000036","46","42","8732.400000000122","46","37.2","12755.800000000241","34","41.6"
,"5413.1999999999425","39","34","15790.799999999977","41","42","8264.600000000044","41","37.2","14572.20000000025","39","41.6","5370.199999999942","34","34","17270.000000000036","46","42","8790.000000000127","46","37.2","12813.800000000243","34","41.6"
,"5413.1999999999425","39","34","15790.799999999977","41","42","8264.600000000044","41","37.2","14572.20000000025","39","41.6","5370.199999999942","34","34","17270.000000000036","46","42","8790.000000000127","46","37.2","12813.800000000243","34","41.6"
,"5521.1999999999425","39","34","16198.799999999977","41","42","8502.200000000068","41","37.2","14943.400000000262","39","41.6","5466.199999999942","34","34","17702.000000000036","46","42","9049.200000000154","46","37.2","13196.600000000255","34","41.6"
,"5521.1999999999425","39","34","16198.799999999977","41","42","8502.200000000068","41","37.2","14943.400000000262","39","41.6","5466.199999999942","34","34","17702.000000000036","46","42","9049.200000000154","46","37.2","13196.600000000255","34","41.6"
,"5593.1999999999425","39","33.8","16402.799999999977","41","42","8610.200000000079","41","37.4","15140.600000000268","39","41.6","5534.199999999942","34","33.8","17930.000000000036","46","42","9178.800000000167","46","37.4","13266.200000000257","34","41.6"
,"5612.199999999943","39","33.8","16474.799999999977","41","42","8676.800000000076","40","37.4","15210.20000000027","40","41.6","5560.799999999943","34","33.8","18038.000000000036","46","42","9223.200000000164","46","37.4","13393.800000000261","34","41.6"
,"5650.199999999945","39","33.8","16714.799999999977","41","42","8787.80000000007","40","37.4","15384.200000000275","40","41.6","5610.199999999945","34","33.8","18242.000000000036","46","42","9341.600000000159","46","37.4","13579.400000000267","34","41.6"
,"5650.199999999945","39","33.8","16714.799999999977","41","42","8787.80000000007","40","37.4","15384.200000000275","40","41.6","5610.199999999945","34","33.8","18242.000000000036","46","42","9341.600000000159","46","37.4","13579.400000000267","34","41.6"
,"5737.599999999949","39","33.8","17002.799999999977","41","42","8965.400000000061","40","37.4","15709.000000000286","40","41.6","5678.5999999999485","34","33.8","18578.000000000036","46","42","9548.800000000148","46","37.4","13834.600000000275","34","41.6"
,"5783.199999999952","39","33.8","17086.799999999977","41","42","9024.600000000059","40","37.4","15790.200000000288","40","41.6","5716.59999999995","34","33.8","18698.000000000036","46","42","9622.800000000145","46","37.4","13846.200000000275","34","41.6"
,"5821.199999999953","39","33.8","17326.799999999977","41","42","9135.600000000053","40","37.4","15964.200000000294","40","41.6","5765.999999999953","34","33.8","18902.000000000036","46","42","9741.200000000139","46","37.4","14031.800000000281","34","41.6"
,"5840.199999999954","39","33.8","17398.799999999977","41","42","9202.20000000005","40","37.4","16033.800000000296","40","41.6","5792.599999999954","34","33.8","19010.000000000036","46","42","9785.600000000137","46","37.4","14159.400000000285","34","41.6"
,"5862.999999999955","39","33.8","17518.799999999977","41","42","9254.000000000047","40","37.4","16149.8000000003","40","41.6","5819.199999999955","34","33.8","19118.000000000036","46","42","9844.800000000134","46","37.4","14217.400000000287","34","41.6"
,"5862.999999999955","39","33.8","17518.799999999977","41","42","9254.000000000047","40","37.4","16149.8000000003","40","41.6","5819.199999999955","34","33.8","19118.000000000036","46","42","9844.800000000134","46","37.4","14217.400000000287","34","41.6"
,"6011.1999999999625","39","33.8","18010.799999999977","41","42","9550.000000000033","40","37.4","16613.800000000272","40","41.6","5948.399999999961","34","33.8","19670.000000000036","46","42","10185.200000000117","46","37.4","14611.8000000003","34","41.6"
,"6011.1999999999625","39","33.6","18010.799999999977","41","42","9550.000000000033","40","37.2","16613.800000000272","40","41.6","5948.399999999961","34","33.6","19670.000000000036","46","42","10185.200000000117","46","37.2","14611.8000000003","34","41.6"
,"6032.799999999965","39","33.6","18130.799999999977","41","42.2","9600.400000000038","41","37.2","16729.800000000258","39","41.4","5973.599999999964","34","33.6","19778.000000000036","46","42.2","10242.800000000123","46","37.2","14669.800000000301","34","41.4"
,"6050.7999999999665","39","33.6","18191.79999999998","40","42.2","9665.200000000044","40","37.2","16798.200000000266","40","41.4","5998.7999999999665","34","33.6","19887.800000000043","46","42.2","10286.000000000127","46","37.2","14795.200000000297","34","41.4"
,"6086.79999999997","39","33.6","18435.799999999996","41","42.2","9773.200000000055","40","37.2","16969.200000000288","40","41.4","6045.599999999971","34","33.6","20095.200000000055","46","42.2","10401.200000000139","46","37.2","14977.600000000291","34","41.4"
,"6129.9999999999745","39","33.6","18521.2","41","42.2","9830.800000000061","40","37.2","17049.0000000003","40","41.4","6081.599999999975","34","33.6","20217.200000000063","46","42.2","10473.200000000146","46","37.2","14989.000000000291","34","41.4"
,"6212.799999999983","39","33.6","18801.800000000017","40","42.2","10003.600000000079","40","37.2","17368.20000000034","40","41.4","6146.399999999981","34","33.6","20558.800000000083","46","42.2","10674.800000000167","46","37.2","15239.800000000283","34","41.4"
,"6212.799999999983","39","33.6","18801.800000000017","41","42.2","10003.600000000079","40","37.2","17368.20000000034","40","41.4","6146.399999999981","34","33.6","20558.800000000083","46","42.2","10674.800000000167","46","37.2","15239.800000000283","34","41.4"
,"6248.7999999999865","39","33.6","19045.800000000032","41","42.2","10111.60000000009","40","37.2","17539.20000000036","40","41.4","6193.199999999986","34","33.6","20766.200000000095","46","42.2","10790.000000000178","46","37.2","15422.200000000277","34","41.4"
,"6266.799999999988","39","33.6","19106.800000000036","40","42.2","10176.400000000096","40","37.2","17607.60000000037","40","41.4","6218.399999999989","34","33.6","20876.000000000102","46","42.2","10833.200000000183","46","37.2","15547.600000000273","34","41.4"
,"6331.599999999995","39","33.6","19314.200000000048","41","42.2","10284.400000000107","40","37.2","17801.400000000394","40","41.4","6279.599999999995","34","33.6","21107.800000000116","46","42.2","10962.800000000196","46","37.2","15616.000000000271","34","41.4"
,"6331.599999999995","39","33.6","19314.200000000048","41","42.2","10284.400000000107","40","37.2","17801.400000000394","40","41.4","6279.599999999995","34","33.6","21107.800000000116","46","42.2","10962.800000000196","46","37.2","15616.000000000271","34","41.4"
,"6428.800000000005","39","33.4","19716.800000000072","40","42.2","10514.80000000013","40","37.4","18177.600000000442","40","41.4","6366.000000000004","34","33.4","21547.000000000142","46","42.2","11222.000000000222","46","37.4","15992.200000000259","34","41.4"
,"6428.800000000005","39","33.4","19716.800000000072","41","42.2","10514.80000000013","40","37.4","18177.600000000442","40","41.4","6366.000000000004","34","33.4","21547.000000000142","46","42.2","11222.000000000222","46","37.4","15992.200000000259","34","41.4"
,"6449.200000000003","39","33.4","19838.80000000008","41","42.2","10566.600000000128","40","37.4","18291.600000000457","40","41.4","6389.800000000001","34","33.4","21656.80000000015","46","42.2","11281.200000000219","46","37.4","16049.200000000257","34","41.4"
,"6506.999999999996","39","33.4","19985.200000000088","40","42.2","10692.400000000122","40","37.4","18439.800000000476","40","41.4","6447.599999999995","34","33.4","21888.600000000162","46","42.2","11399.600000000213","46","37.4","16186.000000000253","34","41.4"
,"6540.999999999993","39","33.4","20229.200000000103","41","42.2","10803.400000000116","40","37.4","18610.800000000498","40","41.4","6491.79999999999","34","33.4","22096.000000000175","46","42.2","11518.000000000207","46","37.4","16368.400000000249","34","41.4"
,"6540.999999999993","39","33.4","20229.200000000103","41","42.2","10803.400000000116","40","37.4","18610.800000000498","40","41.4","6491.79999999999","34","33.4","22096.000000000175","46","42.2","11518.000000000207","46","37.4","16368.400000000249","34","41.4"
,"6619.199999999984","39","33.4","20509.80000000012","40","42.2","10981.000000000107","40","37.4","18930.00000000054","40","41.4","6552.999999999984","34","33.4","22437.600000000195","46","42.2","11725.200000000197","46","37.4","16619.20000000028","34","41.4"
,"6619.199999999984","39","33.4","20509.80000000012","41","42.2","10981.000000000107","40","37.4","18930.00000000054","40","41.4","6552.999999999984","34","33.4","22437.600000000195","46","42.2","11725.200000000197","46","37.4","16619.20000000028","34","41.4"
,"6693.999999999976","39","33.4","20839.20000000014","41","42.2","11151.200000000099","40","37.4","19180.80000000057","40","41.4","6631.199999999975","34","33.4","22767.000000000215","46","42.2","11917.600000000188","46","37.4","16813.000000000306","34","41.4"
,"6710.9999999999745","39","33.4","20900.200000000143","40","42.2","11217.800000000096","40","37.4","19249.20000000058","40","41.4","6654.999999999973","34","33.4","22876.80000000022","46","42.2","11962.000000000186","46","37.4","16938.40000000032","34","41.4"
,"6731.399999999972","39","33.4","21022.20000000015","41","42.2","11269.600000000093","40","37.4","19363.200000000594","40","41.4","6678.79999999997","34","33.4","22986.600000000228","46","42.2","12021.200000000183","46","37.4","16995.40000000033","34","41.4"
,"6731.399999999972","39","33.2","21022.20000000015","41","42.2","11269.600000000093","40","37.2","19363.200000000594","40","41.4","6678.79999999997","34","33.2","22986.600000000228","46","42.2","12021.200000000183","46","37.2","16995.40000000033","34","41.4"
,"6817.799999999967","39","33.2","21424.800000000174","40","42.2","11500.000000000116","40","37.2","19739.40000000064","40","41.4","6755.599999999966","34","33.2","23425.800000000254","46","42.2","12280.400000000209","46","37.2","17371.600000000377","34","41.4"
,"6856.199999999965","39","33.2","21510.20000000018","41","42.2","11557.600000000122","40","37.2","19819.200000000652","40","41.4","6787.599999999964","34","33.2","23547.80000000026","46","42.2","12352.400000000216","46","37.2","17383.00000000038","34","41.4"
,"6875.399999999964","39","33.2","21632.200000000186","41","42.2","11608.000000000127","40","37.2","19933.200000000666","40","41.4","6809.999999999963","34","33.2","23657.600000000268","46","42.2","12410.000000000222","46","37.2","17440.000000000386","34","41.4"
,"6891.399999999963","39","33.2","21693.20000000019","40","42.2","11672.800000000134","40","37.2","20001.600000000675","40","41.4","6832.399999999961","34","33.2","23767.400000000274","46","42.2","12453.200000000226","46","37.2","17565.4000000004","34","41.4"
,"6923.399999999961","39","33.2","21937.200000000204","41","42.2","11780.800000000145","40","37.2","20172.600000000697","40","41.4","6873.999999999959","34","33.2","23974.800000000287","46","42.2","12568.400000000238","46","37.2","17747.800000000425","34","41.4"
,"6923.399999999961","39","33.2","21937.200000000204","41","42.2","11780.800000000145","40","37.2","20172.600000000697","40","41.4","6873.999999999959","34","33.2","23974.800000000287","46","42.2","12568.400000000238","46","37.2","17747.800000000425","34","41.4"
,"7035.399999999955","39","33.2","22303.200000000226","40","42.2","12011.200000000168","40","37.2","20571.600000000748","40","41.4","6963.599999999954","34","33.2","24438.400000000314","46","42.2","12842.000000000266","46","37.2","18010.00000000046","34","41.4"
,"7035.399999999955","39","33.2","22303.200000000226","41","42.2","12011.200000000168","40","37.2","20571.600000000748","40","41.4","6963.599999999954","34","33.2","24438.400000000314","46","42.2","12842.000000000266","46","37.2","18010.00000000046","34","41.4"
,"7067.399999999953","39","33.2","22547.20000000024","41","42.2","12119.200000000179","40","37.2","20742.60000000077","40","41.4","7005.199999999952","34","33.2","24645.800000000327","46","42.2","12957.200000000277","46","37.2","18192.40000000048","34","41.4"
,"7083.399999999952","39","33.2","22608.200000000244","40","42.2","12184.000000000186","40","37.2","20811.00000000078","40","41.4","7027.59999999995","34","33.2","24755.600000000333","46","42.2","13000.400000000282","46","37.2","18317.800000000498","34","41.4"
,"7102.599999999951","39","33","22730.20000000025","41","42.2","12234.40000000019","40","37.4","20925.000000000793","40","41.4","7049.999999999949","34","33","24865.40000000034","46","42.2","13058.000000000287","46","37.4","18374.800000000505","34","41.4"
,"7138.599999999951","39","33","22815.600000000257","41","42.2","12293.600000000188","40","37.4","21004.800000000803","40","41.4","7079.999999999949","34","33","24987.400000000347","46","42.2","13132.000000000284","46","37.4","18386.200000000506","34","41.4"
,"7219.599999999951","39","33","23218.20000000028","40","42.2","12530.400000000176","40","37.4","21381.00000000085","40","41.4","7151.999999999949","34","33","25426.600000000373","46","42.2","13398.40000000027","46","37.4","18762.400000000554","34","41.4"
,"7219.599999999951","39","33","23218.20000000028","41","42.2","12530.400000000176","40","37.4","21381.00000000085","40","41.4","7151.999999999949","34","33","25426.600000000373","46","42.2","13398.40000000027","46","37.4","18762.400000000554","34","41.4"
,"7237.599999999951","39","33","23340.200000000288","41","42.2","12582.200000000174","40","37.4","21495.000000000866","40","41.4","7172.999999999949","34","33","25536.40000000038","46","42.2","13457.600000000268","46","37.4","18819.40000000056","34","41.4"
