,"104144.59999999429","37","31.4","74307.79999999465","43","30.2","250459.3999999926","40","42.2","212739.19999999893","40","41.4","101183.19999999825","43","30.2","83271.20000000374","37","31","115329.19999999653","42","31","76618.79999999565","38","30.2"
,"104152.99999999425","37","31.4","74309.59999999462","43","30.2","250532.59999999267","40","42.2","212818.9999999989","40","41.4","101185.19999999822","43","30.2","83274.20000000374","37","31","115340.19999999653","42","31","76619.99999999563","38","30.2"
,"104179.59999999414","37","31.2","74312.19999999458","43","30.4","250764.3999999929","39","42","213012.7999999988","40","41.6","101188.19999999818","43","30.4","83289.20000000374","37","30.8","115353.19999999653","42","31.2","76622.99999999559","38","30.2"
,"104196.3999999941","41","31.2","74318.1999999945","39","30.4","250968.3999999929","44","42","213186.79999999888","36","41.6","101195.39999999807","37","30.4","83300.40000000378","43","30.8","115375.99999999648","36","31.2","76626.79999999554","44","30.2"
,"104196.3999999941","41","31.2","74318.1999999945","39","30.4","250968.3999999929","44","42","213186.79999999888","36","41.6","101195.39999999807","37","30.4","83300.40000000378","43","30.8","115375.99999999648","36","31.2","76626.79999999554","44","30.2"
,"104219.19999999405","41","31.2","74328.59999999435","39","30.4","251292.3999999929","44","42","213441.999999999","36","41.6","101205.79999999792","37","30.4","83319.60000000385","43","30.8","115399.99999999642","36","31.2","76631.99999999546","44","30.2"
,"104219.19999999405","41","31.2","74328.59999999435","39","30.4","251292.3999999929","44","42","213441.999999999","36","41.6","101205.79999999792","37","30.4","83319.60000000385","43","30.8","115399.99999999642","36","31.2","76631.99999999546","44","30.2"
,"104253.99999999396","41","31.2","74336.99999999422","39","30.4","251580.3999999929","44","42","213673.99999999913","36","41.6","101213.39999999781","37","30.4","83338.80000000392","43","30.8","115431.19999999634","36","31.2","76636.99999999539","44","30.2"
,"104259.99999999395","41","31.2","74339.39999999419","39","30.4","251748.3999999929","44","42","213801.5999999992","36","41.6","101217.79999999775","37","30.4","83345.20000000394","43","30.8","115435.99999999633","36","31.2","76639.19999999536","44","30.2"
,"104268.39999999393","41","31.2","74342.59999999414","39","30.4","251832.3999999929","44","42","213871.19999999923","36","41.6","101220.9999999977","37","30.4","83349.20000000396","43","30.8","115447.9999999963","36","31.2","76640.59999999533","44","30.2"
,"104268.39999999393","41","31.2","74342.59999999414","39","30.4","251832.3999999929","44","42","213871.19999999923","36","41.6","101220.9999999977","37","30.4","83349.20000000396","43","30.8","115447.9999999963","36","31.2","76640.59999999533","44","30.2"
,"104299.59999999385","41","31.2","74355.79999999395","39","30.4","252276.3999999929","44","42","214230.7999999994","36","41.6","101235.39999999749","37","30.4","83375.60000000405","43","30.8","115482.79999999622","36","31.2","76648.19999999522","44","30.2"
,"104317.5999999938","41","31.2","74358.19999999391","39","30.4","252360.3999999929","44","42","214288.79999999944","36","41.6","101235.79999999749","37","30.4","83383.60000000408","43","30.8","115491.1999999962","36","31.2","76649.3999999952","44","30.2"
,"104325.99999999379","41","31.4","74361.39999999387","39","30.2","252444.3999999929","44","42.2","214358.39999999947","36","41.4","101238.99999999744","37","30.2","83387.6000000041","43","31","115503.19999999617","36","31","76650.79999999519","44","30.4"
,"104331.59999999376","37","31.4","74362.79999999385","43","30.2","252602.99999999304","40","42.2","214495.1999999994","40","41.4","101241.1999999974","43","30.2","83395.6000000041","37","31","115507.19999999617","44","31","76655.19999999512","36","30.4"
,"104348.3999999937","37","31.4","74366.1999999938","43","30.2","252773.7999999932","40","42.2","214700.3999999993","40","41.4","101245.39999999735","43","30.2","83406.6000000041","37","31","115531.19999999617","44","31","76660.79999999504","36","30.4"
,"104348.3999999937","37","31.4","74366.1999999938","43","30.2","252773.7999999932","40","42.2","214700.3999999993","40","41.4","101245.39999999735","43","30.2","83406.6000000041","37","31","115531.19999999617","44","31","76660.79999999504","36","30.4"
,"104391.79999999351","37","31.4","74373.1999999937","43","30.2","253151.99999999357","39","42.2","215030.99999999913","40","41.4","101251.79999999725","43","30.2","83435.6000000041","37","31","115563.19999999617","44","31","76671.59999999488","36","30.4"
,"104391.79999999351","37","31.4","74373.1999999937","43","30.2","253151.99999999357","40","42.2","215030.99999999913","40","41.4","101251.79999999725","43","30.2","83435.6000000041","37","31","115563.19999999617","44","31","76671.59999999488","36","30.4"
,"104408.59999999344","37","31.4","74376.59999999365","43","30.2","253322.79999999373","40","42.2","215236.19999999902","40","41.4","101255.99999999719","43","30.2","83446.6000000041","37","31","115587.19999999617","44","31","76677.1999999948","36","30.4"
,"104414.19999999342","37","31.4","74377.99999999363","43","30.2","253481.39999999388","40","42.2","215372.99999999895","40","41.4","101258.19999999716","43","30.2","83454.6000000041","37","31","115591.19999999617","44","31","76681.59999999474","36","30.4"
,"104422.59999999338","37","31.4","74379.7999999936","43","30.2","253554.59999999395","40","42.2","215452.7999999989","40","41.4","101260.19999999713","43","30.2","83457.6000000041","37","31","115603.19999999617","44","31","76683.59999999471","36","30.4"
,"104443.5999999933","37","31.4","74380.99999999358","43","30.2","253627.79999999402","39","42.2","215509.79999999888","40","41.4","101260.99999999712","43","30.2","83464.6000000041","37","31","115612.19999999617","44","31","76685.19999999469","36","30.4"
,"104474.39999999317","37","31.4","74388.39999999347","43","30.2","254030.3999999944","40","42.2","215908.79999999868","40","41.4","101268.799999997","43","30.2","83494.6000000041","37","31","115647.19999999617","44","31","76697.9999999945","36","30.4"
,"104474.39999999317","37","31.2","74388.39999999347","43","30.2","254030.3999999944","40","42","215908.79999999868","40","41.2","101268.799999997","43","30.2","83494.6000000041","37","30.8","115647.19999999617","44","30.8","76697.9999999945","36","30.2"
,"104482.79999999315","41","31.2","74389.99999999345","39","30.2","254102.3999999944","40","42","215987.19999999876","40","41.2","101270.39999999698","37","30.2","83498.60000000411","43","30.8","115656.7999999962","44","30.8","76698.99999999448","36","30.2"
,"104488.79999999313","41","31.2","74391.19999999343","39","30.2","254258.3999999944","40","42","216121.5999999989","40","41.2","101272.59999999695","37","30.2","83505.00000000413","43","30.8","115659.99999999622","44","30.8","76701.19999999445","36","30.2"
,"104523.59999999305","41","31.2","74395.39999999337","39","30.2","254510.3999999944","40","42","216379.19999999917","40","41.2","101276.3999999969","37","30.2","83524.2000000042","43","30.8","115686.39999999631","44","30.8","76704.7999999944","36","30.2"
,"104523.59999999305","41","31.2","74395.39999999337","39","30.2","254510.3999999944","40","42","216379.19999999917","40","41.2","101276.3999999969","37","30.2","83524.2000000042","43","30.8","115686.39999999631","44","30.8","76704.7999999944","36","30.2"
,"104546.399999993","41","31.2","74400.5999999933","39","30.2","254810.3999999944","40","42","216647.99999999945","40","41.2","101281.59999999682","37","30.2","83543.40000000427","43","30.8","115704.79999999638","44","30.8","76709.39999999433","36","30.2"
,"104546.399999993","41","31.2","74400.5999999933","39","30.2","254810.3999999944","40","42","216647.99999999945","40","41.2","101281.59999999682","37","30.2","83543.40000000427","43","30.8","115704.79999999638","44","30.8","76709.39999999433","36","30.2"
,"104563.19999999295","41","31.2","74403.59999999325","39","30.2","254978.3999999944","40","42","216849.59999999966","40","41.2","101285.19999999677","37","30.2","83554.60000000431","43","30.8","115723.99999999645","44","30.8","76712.1999999943","36","30.2"
,"104587.1999999929","41","31.2","74405.99999999322","39","30.2","255218.3999999944","40","42","217039.99999999985","40","41.2","101287.59999999673","37","30.2","83569.00000000437","43","30.8","115734.39999999649","44","30.8","76715.19999999425","36","30.2"
,"104595.59999999288","41","31.2","74407.5999999932","39","30.2","255290.3999999944","40","42","217118.39999999994","40","41.2","101289.19999999671","37","30.2","83573.00000000438","43","30.8","115743.99999999652","44","30.8","76716.19999999423","36","30.2"
,"104595.59999999288","41","31.2","74407.5999999932","39","30.2","255290.3999999944","40","42","217118.39999999994","40","41.2","101289.19999999671","37","30.2","83573.00000000438","43","30.8","115743.99999999652","44","30.8","76716.19999999423","36","30.2"
,"104626.7999999928","41","31.4","74414.1999999931","39","30.2","255686.3999999944","40","42.2","217510.40000000034","40","41.4","101296.3999999966","37","30.2","83599.40000000448","43","31","115771.99999999662","44","31","76722.59999999414","36","30.2"
,"104626.7999999928","37","31.4","74414.1999999931","43","30.2","255686.3999999944","40","42.2","217510.40000000034","40","41.4","101296.3999999966","43","30.2","83599.40000000448","37","31","115771.99999999662","42","31","76722.59999999414","38","30.2"
,"104656.19999999268","37","31.4","74417.19999999306","43","30.2","255832.79999999455","39","42.2","217647.20000000027","40","41.4","101299.19999999656","43","30.2","83609.40000000448","37","31","115791.99999999662","42","31","76724.59999999411","38","30.2"
,"104661.79999999265","37","31.4","74418.59999999304","43","30.2","255991.3999999947","40","42.2","217784.0000000002","40","41.4","101301.39999999653","43","30.2","83617.40000000448","37","31","115795.99999999662","42","31","76726.79999999408","38","30.2"
,"104678.59999999258","37","31.4","74421.99999999299","43","30.2","256162.19999999486","40","42.2","217989.2000000001","40","41.4","101305.59999999647","43","30.2","83628.40000000448","37","31","115818.99999999662","42","31","76729.79999999404","38","30.2"
,"104678.59999999258","37","31.4","74421.99999999299","43","30.2","256162.19999999486","40","42.2","217989.2000000001","40","41.4","101305.59999999647","43","30.2","83628.40000000448","37","31","115818.99999999662","42","31","76729.79999999404","38","30.2"
,"104700.99999999249","37","31.4","74427.7999999929","43","30.2","256467.19999999515","40","42.2","218262.79999999996","40","41.4","101311.19999999639","43","30.2","83650.40000000448","37","31","115839.99999999662","42","31","76734.79999999396","38","30.2"
,"104721.9999999924","37","31.4","74428.99999999288","43","30.2","256540.39999999522","39","42.2","218319.79999999993","40","41.4","101311.99999999638","43","30.2","83657.40000000448","37","31","115848.99999999662","42","31","76735.59999999395","38","30.2"
,"104738.79999999233","37","31.4","74432.39999999283","43","30.2","256711.19999999538","40","42.2","218524.99999999983","40","41.4","101316.19999999632","43","30.2","83668.40000000448","37","31","115871.99999999662","42","31","76738.59999999391","38","30.2"
,"104744.39999999231","37","31.4","74433.79999999281","43","30.2","256869.79999999554","40","42.2","218661.79999999976","40","41.4","101318.39999999628","43","30.2","83676.40000000448","37","31","115875.99999999662","42","31","76740.79999999388","38","30.2"
,"104752.79999999228","37","31.4","74435.59999999279","43","30.2","256942.9999999956","40","42.2","218741.59999999971","40","41.4","101320.39999999625","43","30.2","83679.40000000448","37","31","115886.99999999662","42","31","76741.99999999386","38","30.2"
,"104752.79999999228","37","31.2","74435.59999999279","43","30.2","256942.9999999956","40","42","218741.59999999971","40","41.2","101320.39999999625","43","30.2","83679.40000000448","37","30.8","115886.99999999662","42","30.8","76741.99999999386","38","30.2"
,"104801.99999999216","41","31.2","74443.39999999267","39","30.2","257422.9999999956","40","42","219189.60000000018","40","41.2","101327.79999999615","37","30.2","83713.8000000046","43","30.8","115922.19999999675","44","30.8","76749.19999999375","36","30.2"
,"104801.99999999216","41","31.2","74443.39999999267","39","30.2","257422.9999999956","40","42","219189.60000000018","40","41.2","101327.79999999615","37","30.2","83713.8000000046","43","30.8","115922.19999999675","44","30.8","76749.19999999375","36","30.2"
,"104810.39999999214","41","31.2","74444.99999999265","39","30.2","257494.9999999956","40","42","219268.00000000026","40","41.2","101329.39999999612","37","30.2","83717.80000000462","43","30.8","115931.79999999679","44","30.8","76750.19999999374","36","30.2"
,"104816.39999999212","41","31.2","74446.19999999263","39","30.2","257650.9999999956","40","42","219402.4000000004","40","41.2","101331.59999999609","37","30.2","83724.20000000464","43","30.8","115934.9999999968","44","30.8","76752.39999999371","36","30.2"
,"104833.19999999208","41","31.2","74449.19999999259","39","30.2","257818.9999999956","40","42","219604.0000000006","40","41.2","101335.19999999604","37","30.2","83735.40000000468","43","30.8","115954.19999999687","44","30.8","76755.19999999367","36","30.2"
,"104851.19999999204","41","31.2","74450.39999999257","39","30.2","257902.9999999956","40","42","219660.00000000067","40","41.2","101335.39999999604","37","30.2","83743.40000000471","43","30.8","115961.3999999969","44","30.8","76755.99999999366","36","30.2"
,"104873.99999999198","41","31.2","74455.5999999925","39","30.2","258202.9999999956","40","42","219928.80000000095","40","41.2","101340.59999999596","37","30.2","83762.60000000478","43","30.8","115979.79999999696","44","30.8","76760.59999999359","36","30.2"
,"104873.99999999198","41","31.2","74455.5999999925","39","30.2","258202.9999999956","40","42","219928.80000000095","40","41.2","101340.59999999596","37","30.2","83762.60000000478","43","30.8","115979.79999999696","44","30.8","76760.59999999359","36","30.2"
,"104890.79999999194","41","31.2","74458.59999999245","39","30.2","258370.9999999956","40","42","220130.40000000116","40","41.2","101344.19999999591","37","30.2","83773.80000000482","43","30.8","115998.99999999703","44","30.8","76763.39999999355","36","30.2"
,"104896.79999999193","41","31.2","74459.79999999244","39","30.2","258526.9999999956","40","42","220264.8000000013","40","41.2","101346.39999999588","37","30.2","83780.20000000484","43","30.8","116002.19999999704","44","30.8","76765.59999999352","36","30.2"
,"104923.19999999186","41","31.4","74462.5999999924","39","30.2","258682.9999999956","40","42.2","220399.20000000144","40","41.4","101348.19999999585","37","30.2","83792.20000000489","43","31","116018.9999999971","44","31","76767.39999999349","36","30.2"
,"104923.19999999186","37","31.4","74462.5999999924","43","30.2","258682.9999999956","40","42.2","220399.20000000144","40","41.4","101348.19999999585","43","30.2","83792.20000000489","37","31","116018.9999999971","42","31","76767.39999999349","38","30.2"
,"104953.99999999173","37","31.4","74469.99999999229","43","30.2","259085.599999996","40","42.2","220798.20000000123","40","41.4","101355.99999999574","43","30.2","83822.20000000489","37","31","116051.9999999971","42","31","76774.19999999339","38","30.2"
,"104953.99999999173","37","31.4","74469.99999999229","43","30.2","259085.599999996","40","42.2","220798.20000000123","40","41.4","101355.99999999574","43","30.2","83822.20000000489","37","31","116051.9999999971","42","31","76774.19999999339","38","30.2"
,"104962.3999999917","37","31.4","74471.79999999226","43","30.2","259158.79999999606","40","42.2","220878.0000000012","40","41.4","101357.9999999957","43","30.2","83825.20000000489","37","31","116062.9999999971","42","31","76775.39999999337","38","30.2"
,"104988.99999999159","37","31.4","74474.39999999222","43","30.2","259390.59999999628","39","42.2","221071.8000000011","40","41.4","101360.99999999566","43","30.2","83840.20000000489","37","31","116075.9999999971","42","31","76778.39999999333","38","30.2"
,"105005.79999999152","37","31.4","74477.79999999217","43","30.2","259561.39999999644","40","42.2","221277.000000001","40","41.4","101365.1999999956","43","30.2","83851.20000000489","37","31","116098.9999999971","42","31","76781.39999999329","38","30.2"
,"105005.79999999152","37","31.4","74477.79999999217","43","30.2","259561.39999999644","40","42.2","221277.000000001","40","41.4","101365.1999999956","43","30.2","83851.20000000489","37","31","116098.9999999971","42","31","76781.39999999329","38","30.2"
,"105028.19999999143","37","31.4","74483.59999999209","43","30.2","259866.39999999673","40","42.2","221550.60000000085","40","41.4","101370.79999999552","43","30.2","83873.20000000489","37","31","116119.9999999971","42","31","76786.39999999321","38","30.2"
,"105028.19999999143","37","31.4","74483.59999999209","43","30.2","259866.39999999673","40","42.2","221550.60000000085","40","41.4","101370.79999999552","43","30.2","83873.20000000489","37","31","116119.9999999971","42","31","76786.39999999321","38","30.2"
,"105065.99999999127","37","31.4","74488.19999999202","43","30.2","260110.39999999697","39","42.2","221812.80000000072","40","41.4","101375.79999999545","43","30.2","83891.20000000489","37","31","116151.9999999971","42","31","76790.19999999316","38","30.2"
,"105071.59999999125","37","31.2","74489.599999992","43","30.4","260268.99999999712","40","42.4","221949.60000000065","40","41.6","101377.99999999542","43","30.4","83899.20000000489","37","30.8","116155.9999999971","42","31.2","76792.39999999313","38","30.2"
,"105079.99999999123","41","31.2","74492.79999999196","39","30.4","260343.39999999708","40","42.4","222030.8000000007","40","41.6","101381.19999999537","37","30.4","83903.2000000049","43","30.8","116167.99999999708","36","31.2","76793.7999999931","44","30.2"
,"105079.99999999123","41","31.2","74492.79999999196","39","30.4","260343.39999999708","40","42.4","222030.8000000007","40","41.6","101381.19999999537","37","30.4","83903.2000000049","43","30.8","116167.99999999708","36","31.2","76793.7999999931","44","30.2"
,"105111.19999999115","41","31.2","74505.99999999176","39","30.4","260752.5999999969","40","42.4","222436.8000000009","40","41.6","101395.59999999516","37","30.4","83929.600000005","43","30.8","116202.79999999699","36","31.2","76801.399999993","44","30.2"
,"105129.1999999911","41","31.2","74508.39999999173","39","30.4","260826.99999999686","39","42.4","222494.80000000092","40","41.6","101395.99999999515","37","30.4","83937.60000000503","43","30.8","116211.19999999697","36","31.2","76802.59999999298","44","30.2"
,"105137.59999999109","41","31.2","74511.59999999168","39","30.4","260901.39999999682","40","42.4","222576.00000000096","40","41.6","101399.19999999511","37","30.4","83941.60000000504","43","30.8","116223.19999999694","36","31.2","76803.99999999296","44","30.2"
,"105143.59999999107","41","31.2","74513.99999999165","39","30.4","261062.59999999675","40","42.4","222715.20000000103","40","41.6","101403.59999999504","37","30.4","83948.00000000506","43","30.8","116227.99999999693","36","31.2","76806.19999999292","44","30.2"
,"105160.39999999103","41","31.2","74519.99999999156","39","30.4","261236.19999999666","40","42.4","222924.00000000114","40","41.6","101410.79999999494","37","30.4","83959.2000000051","43","30.8","116250.79999999687","36","31.2","76809.99999999287","44","30.2"
,"105160.39999999103","41","31.2","74519.99999999156","39","30.4","261236.19999999666","40","42.4","222924.00000000114","40","41.6","101410.79999999494","37","30.4","83959.2000000051","43","30.8","116250.79999999687","36","31.2","76809.99999999287","44","30.2"
,"105201.19999999093","41","31.2","74532.79999999137","39","30.4","261620.59999999648","39","42.4","223260.4000000013","40","41.6","101421.59999999478","37","30.4","83986.4000000052","43","30.8","116283.1999999968","36","31.2","76816.39999999278","44","30.2"
,"105201.19999999093","41","31.2","74532.79999999137","39","30.4","261620.59999999648","40","42.4","223260.4000000013","40","41.6","101421.59999999478","37","30.4","83986.4000000052","43","30.8","116283.1999999968","36","31.2","76816.39999999278","44","30.2"
,"105217.99999999089","41","31.4","74538.79999999129","39","30.2","261794.1999999964","40","42.6","223469.2000000014","40","41.8","101428.79999999468","37","30.2","83997.60000000524","43","31","116305.99999999674","36","31","76820.19999999272","44","30.4"
,"105223.59999999087","37","31.4","74540.19999999127","43","30.2","261957.99999999648","40","42.6","223610.80000000127","40","41.8","101430.99999999464","43","30.2","84005.60000000524","37","31","116309.99999999674","44","31","76824.59999999266","36","30.4"
,"105231.99999999083","37","31.4","74541.99999999124","43","30.2","262033.5999999965","40","42.6","223693.4000000012","40","41.8","101432.99999999462","43","30.2","84008.60000000524","37","31","116321.99999999674","44","31","76826.59999999263","36","30.4"
,"105252.99999999074","37","31.4","74543.19999999122","43","30.2","262109.19999999655","39","42.6","223752.40000000113","40","41.8","101433.7999999946","43","30.2","84015.60000000524","37","31","116330.99999999674","44","31","76828.1999999926","36","30.4"
,"105283.79999999062","37","31.4","74550.59999999111","43","30.2","262524.9999999958","40","42.6","224165.40000000072","40","41.8","101441.59999999449","43","30.2","84045.60000000524","37","31","116365.99999999674","44","31","76840.99999999242","36","30.4"
,"105283.79999999062","37","31.4","74550.59999999111","43","30.2","262524.9999999958","40","42.6","224165.40000000072","40","41.8","101441.59999999449","43","30.2","84045.60000000524","37","31","116365.99999999674","44","31","76840.99999999242","36","30.4"
,"105292.19999999058","37","31.4","74552.39999999109","43","30.2","262600.59999999567","40","42.6","224248.00000000064","40","41.8","101443.59999999446","43","30.2","84048.60000000524","37","31","116377.99999999674","44","31","76842.99999999239","36","30.4"
,"105297.79999999056","37","31.4","74553.79999999107","43","30.2","262764.39999999537","40","42.6","224389.6000000005","40","41.8","101445.79999999443","43","30.2","84056.60000000524","37","31","116381.99999999674","44","31","76847.39999999233","36","30.4"
,"105335.5999999904","37","31.4","74558.399999991","43","30.2","263016.3999999949","39","42.6","224661.00000000023","40","41.8","101450.79999999436","43","30.2","84074.60000000524","37","31","116414.99999999674","44","31","76854.59999999222","36","30.4"
,"105335.5999999904","37","31.4","74558.399999991","43","30.2","263016.3999999949","40","42.6","224661.00000000023","40","41.8","101450.79999999436","43","30.2","84074.60000000524","37","31","116414.99999999674","44","31","76854.59999999222","36","30.4"
,"105357.99999999031","37","31.4","74564.19999999092","43","30.2","263331.3999999943","40","42.6","224944.19999999995","40","41.8","101456.39999999428","43","30.2","84096.60000000524","37","31","116437.99999999674","44","31","76863.79999999209","36","30.4"
,"105357.99999999031","37","31.2","74564.19999999092","43","30.2","263331.3999999943","40","42.4","224944.19999999995","40","41.6","101456.39999999428","43","30.2","84096.60000000524","37","30.8","116437.99999999674","44","30.8","76863.79999999209","36","30.2"
,"105374.79999999027","41","31.2","74567.19999999087","39","30.2","263504.99999999464","40","42.4","225153.00000000006","40","41.6","101459.99999999422","37","30.2","84107.80000000529","43","30.8","116457.19999999681","44","30.8","76866.59999999205","36","30.2"
,"105398.79999999021","41","31.2","74569.59999999084","39","30.2","263740.5999999951","39","42.4","225350.20000000016","40","41.6","101462.39999999419","37","30.2","84122.20000000534","43","30.8","116467.59999999685","44","30.8","76869.599999992","36","30.2"
,"105407.19999999019","41","31.2","74571.19999999081","39","30.2","263814.9999999952","40","42.4","225431.4000000002","40","41.6","101463.99999999416","37","30.2","84126.20000000535","43","30.8","116477.19999999688","44","30.8","76870.59999999199","36","30.2"
,"105407.19999999019","41","31.2","74571.19999999081","39","30.2","263814.9999999952","40","42.4","225431.4000000002","40","41.6","101463.99999999416","37","30.2","84126.20000000535","43","30.8","116477.19999999688","44","30.8","76870.59999999199","36","30.2"
,"105438.39999999011","41","31.2","74577.79999999072","39","30.2","264224.199999996","40","42.4","225837.4000000004","40","41.6","101471.19999999406","37","30.2","84152.60000000545","43","30.8","116505.19999999698","44","30.8","76876.9999999919","36","30.2"
,"105438.39999999011","41","31.2","74577.79999999072","39","30.2","264224.199999996","40","42.4","225837.4000000004","40","41.6","101471.19999999406","37","30.2","84152.60000000545","43","30.8","116505.19999999698","44","30.8","76876.9999999919","36","30.2"
,"105464.79999999005","41","31.2","74580.59999999068","39","30.2","264372.9999999963","39","42.4","225976.60000000047","40","41.6","101472.99999999403","37","30.2","84164.60000000549","43","30.8","116521.99999999705","44","30.8","76878.79999999187","36","30.2"
,"105470.79999999003","41","31.2","74581.79999999066","39","30.2","264534.1999999966","40","42.4","226115.80000000054","40","41.6","101475.199999994","37","30.2","84171.00000000552","43","30.8","116525.19999999706","44","30.8","76880.99999999184","36","30.2"
,"105487.59999999","41","31.2","74584.79999999062","39","30.2","264707.7999999969","40","42.4","226324.60000000065","40","41.6","101478.79999999395","37","30.2","84182.20000000556","43","30.8","116544.39999999713","44","30.8","76883.7999999918","36","30.2"
,"105487.59999999","41","31.2","74584.79999999062","39","30.2","264707.7999999969","40","42.4","226324.60000000065","40","41.6","101478.79999999395","37","30.2","84182.20000000556","43","30.8","116544.39999999713","44","30.8","76883.7999999918","36","30.2"
,"105510.39999998994","41","31.4","74589.99999999054","39","30.2","265017.7999999975","40","42.6","226603.0000000008","40","41.8","101483.99999999387","37","30.2","84201.40000000563","43","31","116562.7999999972","44","31","76888.39999999173","36","30.2"
,"105531.39999998985","37","31.4","74591.19999999052","43","30.2","265093.39999999735","39","42.6","226662.00000000073","40","41.8","101484.79999999386","43","30.2","84208.40000000563","37","31","116571.7999999972","42","31","76889.19999999172","38","30.2"
,"105548.19999998978","37","31.4","74594.59999999047","43","30.2","265269.799999997","40","42.6","226874.40000000052","40","41.8","101488.9999999938","43","30.2","84219.40000000563","37","31","116594.7999999972","42","31","76892.19999999167","38","30.2"
,"105553.79999998976","37","31.4","74595.99999999045","43","30.2","265433.5999999967","40","42.6","227016.00000000038","40","41.8","101491.19999999377","43","30.2","84227.40000000563","37","31","116598.7999999972","42","31","76894.39999999164","38","30.2"
,"105562.19999998972","37","31.4","74597.79999999043","43","30.2","265509.1999999966","40","42.6","227098.6000000003","40","41.8","101493.19999999374","43","30.2","84230.40000000563","37","31","116609.7999999972","42","31","76895.59999999162","38","30.2"
,"105562.19999998972","37","31.4","74597.79999999043","43","30.2","265509.1999999966","40","42.6","227098.6000000003","40","41.8","101493.19999999374","43","30.2","84230.40000000563","37","31","116609.7999999972","42","31","76895.59999999162","38","30.2"
,"105613.99999998951","37","31.4","74606.3999999903","43","30.2","266000.59999999567","39","42.6","227570.59999999983","40","41.8","101501.79999999361","43","30.2","84267.40000000563","37","31","116651.7999999972","42","31","76903.19999999151","38","30.2"
,"105613.99999998951","37","31.4","74606.3999999903","43","30.2","266000.59999999567","40","42.6","227570.59999999983","40","41.8","101501.79999999361","43","30.2","84267.40000000563","37","31","116651.7999999972","42","31","76903.19999999151","38","30.2"
,"105622.39999998947","37","31.4","74608.19999999028","43","30.2","266076.19999999553","40","42.6","227653.19999999975","40","41.8","101503.79999999359","43","30.2","84270.40000000563","37","31","116662.7999999972","42","31","76904.3999999915","38","30.2"
,"105627.99999998945","37","31.4","74609.59999999026","43","30.2","266239.9999999952","40","42.6","227794.7999999996","40","41.8","101505.99999999355","43","30.2","84278.40000000563","37","31","116666.7999999972","42","31","76906.59999999146","38","30.2"
,"105644.79999998938","37","31.4","74612.9999999902","43","30.2","266416.3999999949","40","42.6","228007.1999999994","40","41.8","101510.19999999349","43","30.2","84289.40000000563","37","31","116689.7999999972","42","31","76909.59999999142","38","30.2"
,"105665.79999998929","37","31.2","74614.19999999019","43","30.4","266491.99999999476","39","42.4","228066.19999999934","40","42","101510.99999999348","43","30.4","84296.40000000563","37","30.8","116698.7999999972","42","31.2","76910.39999999141","38","30.2"
,"105688.59999998924","41","31.2","74624.59999999004","39","30.4","266814.39999999537","43","42.4","228330.19999999934","36","42","101521.39999999333","37","30.4","84315.6000000057","43","30.8","116722.79999999714","36","31.2","76915.59999999133","44","30.2"
,"105688.59999998924","41","31.2","74624.59999999004","39","30.4","266814.39999999537","44","42.4","228330.19999999934","36","42","101521.39999999333","37","30.4","84315.6000000057","43","30.8","116722.79999999714","36","31.2","76915.59999999133","44","30.2"
,"105705.3999999892","41","31.2","74630.59999998995","39","30.4","267025.19999999576","44","42.4","228510.19999999934","36","42","101528.59999999322","37","30.4","84326.80000000574","43","30.8","116745.59999999708","36","31.2","76919.39999999128","44","30.2"
,"105711.39999998918","41","31.2","74632.99999998992","39","30.4","267186.39999999607","43","42.4","228642.19999999934","36","42","101532.99999999316","37","30.4","84333.20000000576","43","30.8","116750.39999999707","36","31.2","76921.59999999125","44","30.2"
,"105737.79999998912","41","31.2","74638.59999998983","39","30.4","267347.59999999637","43","42.4","228774.19999999934","36","42","101536.59999999311","37","30.4","84345.2000000058","43","30.8","116770.79999999702","36","31.2","76924.19999999121","44","30.2"
,"105737.79999998912","41","31.2","74638.59999998983","39","30.4","267347.59999999637","44","42.4","228774.19999999934","36","42","101536.59999999311","37","30.4","84345.2000000058","43","30.8","116770.79999999702","36","31.2","76924.19999999121","44","30.2"
,"105768.99999998904","41","31.2","74651.79999998964","39","30.4","267793.9999999972","43","42.4","229146.19999999934","36","42","101550.9999999929","37","30.4","84371.6000000059","43","30.8","116805.59999999694","36","31.2","76931.7999999911","44","30.2"
,"105768.99999998904","41","31.2","74651.79999998964","39","30.4","267793.9999999972","44","42.4","229146.19999999934","36","42","101550.9999999929","37","30.4","84371.6000000059","43","30.8","116805.59999999694","36","31.2","76931.7999999911","44","30.2"
,"105777.39999998902","41","31.2","74654.9999999896","39","30.4","267880.79999999737","44","42.4","229218.19999999934","36","42","101554.19999999285","37","30.4","84375.60000000591","43","30.8","116817.5999999969","36","31.2","76933.19999999108","44","30.2"
,"105801.39999998896","41","31.2","74659.79999998953","39","30.4","268116.3999999978","42","42.4","229410.19999999934","36","42","101558.99999999278","37","30.4","84390.00000000597","43","30.8","116830.79999999687","36","31.2","76936.59999999103","44","30.2"
,"105818.19999998892","41","31.4","74665.79999998944","39","30.2","268327.1999999982","44","42.6","229590.19999999934","36","41.8","101566.19999999268","37","30.2","84401.200000006","43","31","116853.59999999682","36","31","76940.39999999097","44","30.4"
