"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"12499","44","38","15176.60000000032","36","41.4","12337","41","38","15635.800000000329","39","41.4","11787","46","38","15769.800000000338","34","41.4","13752","44","38","17611.200000000143","36","41.4"
,"12579","43","38","15302.000000000317","37","41.4","12385","40","38","15727.000000000326","40","41.4","11835","44","38","15883.800000000334","36","41.4","13784","42","38","17702.400000000154","38","41.4"
,"12723","43","38","15461.600000000311","37","41.4","12545","40","38","15875.20000000032","40","41.4","11979","44","38","16054.800000000329","36","41.4","13944","42","38","17896.20000000018","38","41.4"
,"12755","43","38","15518.60000000031","37","41.4","12601","40","38","15955.000000000318","40","41.4","12075","44","38","16089.000000000327","36","41.4","14000","42","38","17953.200000000186","38","41.4"
,"13003","43","38","15769.400000000302","37","41.4","12801","40","38","16251.400000000309","40","41.4","12227","44","38","16385.40000000032","36","41.4","14240","42","38","18272.400000000227","38","41.4"
,"13003","43","38","15769.400000000302","37","41.4","12801","40","38","16251.400000000309","40","41.4","12227","44","38","16385.40000000032","36","41.4","14240","42","38","18272.400000000227","38","41.4"
,"13147","43","38","15929.000000000296","37","41.4","12961","40","38","16399.60000000031","40","41.4","12371","44","38","16556.400000000343","36","41.4","14400","42","38","18466.20000000025","38","41.4"
,"13227","43","38","16054.400000000292","37","41.4","13009","40","38","16490.800000000323","40","41.4","12419","44","38","16670.400000000358","36","41.4","14432","42","38","18557.400000000263","38","41.4"
,"13339","43","38","16157.00000000029","37","41.4","13161","40","38","16639.000000000342","40","41.4","12555","44","38","16795.800000000374","36","41.4","14608","42","38","18751.200000000288","38","41.4"
,"13339","43","38","16157.00000000029","37","41.4","13161","40","38","16639.000000000342","40","41.4","12555","44","38","16795.800000000374","36","41.4","14608","42","38","18751.200000000288","38","41.4"
,"13651","43","39","16521.800000000305","37","41.4","13425","40","39","17015.20000000039","40","41.4","12811","44","39","17172.000000000422","36","41.4","14888","42","39","19127.400000000336","38","41.4"
,"13651","39","39","16521.800000000305","41","41.4","13425","38","39","17015.20000000039","42","41.4","12811","40","39","17172.000000000422","40","41.4","14888","40","39","19127.400000000336","40","41.4"
,"13714","39","39","16601.600000000315","41","41.4","13515","38","39","17106.4000000004","42","41.4","12847","40","39","17274.600000000435","40","41.4","15014","40","39","19275.600000000355","40","41.4"
,"13840","39","39","16784.00000000034","41","41.4","13632","38","39","17277.400000000423","42","41.4","12991","40","39","17445.600000000457","40","41.4","15104","40","39","19435.200000000375","40","41.4"
,"13966","39","39","16989.200000000365","41","41.4","13794","38","39","17448.400000000445","42","41.4","13135","40","39","17639.40000000048","40","41.4","15275","40","39","19640.4000000004","40","41.4"
,"13966","39","39","16989.200000000365","41","41.4","13794","38","39","17448.400000000445","42","41.4","13135","40","39","17639.40000000048","40","41.4","15275","40","39","19640.4000000004","40","41.4"
,"14218","39","39","17274.2000000004","41","41.4","14001","38","39","17767.600000000486","42","41.4","13297","40","39","17947.20000000052","40","41.4","15536","40","39","19971.000000000444","40","41.4"
,"14218","39","39","17274.2000000004","41","41.4","14001","38","39","17767.600000000486","42","41.4","13297","40","39","17947.20000000052","40","41.4","15536","40","39","19971.000000000444","40","41.4"
,"14380","39","39","17536.400000000434","41","41.4","14226","38","39","18018.400000000518","42","41.4","13531","40","39","18198.000000000553","40","41.4","15761","40","39","20244.60000000048","40","41.4"
,"14470","39","39","17661.80000000045","41","41.4","14280","38","39","18109.60000000053","42","41.4","13585","40","39","18312.000000000568","40","41.4","15797","40","39","20335.80000000049","40","41.4"
,"14533","39","39","17741.60000000046","41","41.4","14370","38","39","18200.80000000054","42","41.4","13621","40","39","18414.60000000058","40","41.4","15923","40","39","20484.00000000051","40","41.4"
,"14533","39","38","17741.60000000046","41","41.4","14370","38","38","18200.80000000054","42","41.4","13621","40","38","18414.60000000058","40","41.4","15923","40","38","20484.00000000051","40","41.4"
,"14845","43","38","18106.400000000507","37","41.4","14634","40","38","18577.00000000059","40","41.4","13877","44","38","18790.80000000063","36","41.4","16203","42","38","20860.200000000557","38","41.4"
,"14877","43","38","18163.400000000514","37","41.4","14690","40","38","18656.8000000006","40","41.4","13973","44","38","18825.000000000633","36","41.4","16259","42","38","20917.200000000565","38","41.4"
,"14957","43","38","18209.00000000052","37","41.4","14786","40","38","18725.20000000061","40","41.4","14013","44","38","18916.200000000645","36","41.4","16379","42","38","21054.000000000582","38","41.4"
,"15037","43","38","18334.400000000536","37","41.4","14834","40","38","18816.40000000062","40","41.4","14061","44","38","19030.20000000066","36","41.4","16411","42","38","21145.200000000594","38","41.4"
,"15181","43","38","18494.000000000557","37","41.4","14994","40","38","18964.60000000064","40","41.4","14205","44","38","19201.20000000068","36","41.4","16571","42","38","21339.00000000062","38","41.4"
,"15181","43","38","18494.000000000557","37","41.4","14994","40","38","18964.60000000064","40","41.4","14205","44","38","19201.20000000068","36","41.4","16571","42","38","21339.00000000062","38","41.4"
,"15461","43","38","18801.800000000596","37","41.4","15250","40","38","19340.800000000687","40","41.4","14453","44","38","19531.800000000723","36","41.4","16867","42","38","21715.200000000666","38","41.4"
,"15461","43","38","18801.800000000596","37","41.4","15250","40","38","19340.800000000687","40","41.4","14453","44","38","19531.800000000723","36","41.4","16867","42","38","21715.200000000666","38","41.4"
,"15605","43","38","18961.400000000616","37","41.4","15410","40","38","19489.000000000706","40","41.4","14597","44","38","19702.800000000745","36","41.4","17027","42","38","21909.00000000069","38","41.4"
,"15685","43","38","19086.800000000632","37","41.4","15458","40","38","19580.200000000717","40","41.4","14645","44","38","19816.80000000076","36","41.4","17059","42","38","22000.200000000703","38","41.4"
,"15765","43","39","19132.400000000638","37","41.4","15554","40","39","19648.600000000726","40","41.4","14685","44","39","19908.00000000077","36","41.4","17179","42","39","22137.00000000072","38","41.4"
,"15801","39","39","19189.400000000645","41","41.4","15617","38","39","19728.400000000736","42","41.4","14775","40","39","19965.00000000078","40","41.4","17233","40","39","22205.40000000073","40","41.4"
,"16116","39","39","19599.800000000698","41","41.4","15896","38","39","20127.400000000787","42","41.4","15045","40","39","20364.00000000083","40","41.4","17539","40","39","22593.00000000078","40","41.4"
,"16116","39","39","19599.800000000698","41","41.4","15896","38","39","20127.400000000787","42","41.4","15045","40","39","20364.00000000083","40","41.4","17539","40","39","22593.00000000078","40","41.4"
,"16179","39","39","19679.600000000708","41","41.4","15986","38","39","20218.6000000008","42","41.4","15081","40","39","20466.600000000843","40","41.4","17665","40","39","22741.200000000797","40","41.4"
,"16269","39","39","19805.000000000724","41","41.4","16040","38","39","20309.80000000081","42","41.4","15135","40","39","20580.600000000857","40","41.4","17701","40","39","22832.40000000081","40","41.4"
,"16431","39","39","20067.200000000757","41","41.4","16265","38","39","20560.600000000843","42","41.4","15369","40","39","20831.40000000089","40","41.4","17926","40","39","23106.000000000844","40","41.4"
,"16431","39","39","20067.200000000757","41","41.4","16265","38","39","20560.600000000843","42","41.4","15369","40","39","20831.40000000089","40","41.4","17926","40","39","23106.000000000844","40","41.4"
,"16683","39","39","20352.200000000794","41","41.4","16472","38","39","20879.800000000883","42","41.4","15531","40","39","21139.20000000093","40","41.4","18187","40","39","23436.600000000886","40","41.4"
,"16683","39","39","20352.200000000794","41","41.4","16472","38","39","20879.800000000883","42","41.4","15531","40","39","21139.20000000093","40","41.4","18187","40","39","23436.600000000886","40","41.4"
,"16809","39","39","20557.40000000082","41","41.4","16634","38","39","21050.800000000905","42","41.4","15675","40","39","21333.000000000953","40","41.4","18358","40","39","23641.800000000912","40","41.4"
,"16935","39","38","20739.800000000843","41","41.4","16751","38","38","21221.800000000927","42","41.4","15819","40","40","21504.000000000975","40","41.4","18448","40","40","23801.400000000933","40","41.4"
,"17015","43","38","20785.40000000085","37","41.4","16847","40","38","21290.200000000936","40","41.4","15859","38","40","21606.600000000988","42","41.4","18578","39","40","23961.000000000953","41","41.4"
,"17015","43","38","20785.40000000085","37","41.4","16847","40","38","21290.200000000936","40","41.4","15859","38","40","21606.600000000988","42","41.4","18578","39","40","23961.000000000953","41","41.4"
,"17327","43","38","21150.200000000896","37","41.4","17111","40","38","21666.400000000984","40","41.4","16149","38","40","22017.00000000104","42","41.4","18908","39","40","24360.000000001004","41","41.4"
,"17327","43","38","21150.200000000896","37","41.4","17111","40","38","21666.400000000984","40","41.4","16149","38","40","22017.00000000104","42","41.4","18908","39","40","24360.000000001004","41","41.4"
,"17439","43","38","21252.80000000091","37","41.4","17263","40","38","21814.600000001003","40","41.4","16279","38","40","22188.000000001062","42","41.4","19098","39","40","24588.000000001033","41","41.4"
,"17519","43","38","21378.200000000925","37","41.4","17311","40","38","21905.800000001014","40","41.4","16339","38","40","22302.000000001077","42","41.4","19138","39","40","24679.200000001045","41","41.4"
,"17663","43","38","21537.800000000945","37","41.4","17471","40","38","22054.000000001033","40","41.4","16489","38","40","22507.200000001103","42","41.4","19318","39","40","24895.800000001072","41","41.4"
,"17663","43","38","21537.800000000945","37","41.4","17471","40","38","22054.000000001033","40","41.4","16489","38","40","22507.200000001103","42","41.4","19318","39","40","24895.800000001072","41","41.4"
,"17911","43","38","21788.600000000977","37","41.4","17671","40","38","22350.40000000107","40","41.4","16669","38","40","22815.000000001142","42","41.4","19598","39","40","25237.800000001116","41","41.4"
,"17943","43","38","21845.600000000984","37","41.4","17727","40","38","22430.20000000108","40","41.4","16759","38","40","22883.40000000115","42","41.4","19658","39","40","25306.200000001125","41","41.4"
,"18087","43","39","22005.200000001005","37","41.4","17887","40","39","22578.4000000011","40","41.4","16909","38","39","23088.600000001177","42","41.4","19838","39","39","25522.800000001153","41","41.4"
,"18177","39","39","22130.60000000102","41","41.4","17941","38","39","22669.60000000111","42","41.4","16963","40","39","23202.60000000119","40","41.4","19874","40","39","25614.000000001164","40","41.4"
,"18240","39","39","22210.40000000103","41","41.4","18031","38","39","22760.800000001123","42","41.4","16999","40","39","23305.200000001205","40","41.4","20000","40","39","25762.200000001183","40","41.4"
,"18240","39","39","22210.40000000103","41","41.4","18031","38","39","22760.800000001123","42","41.4","16999","40","39","23305.200000001205","40","41.4","20000","40","39","25762.200000001183","40","41.4"
,"18591","39","39","22677.80000000109","41","41.4","18373","38","39","23239.600000001185","42","41.4","17359","40","39","23761.200000001263","40","41.4","20360","40","39","26218.20000000124","40","41.4"
,"18591","39","39","22677.80000000109","41","41.4","18373","38","39","23239.600000001185","42","41.4","17359","40","39","23761.200000001263","40","41.4","20360","40","39","26218.20000000124","40","41.4"
,"18654","39","39","22757.6000000011","41","41.4","18463","38","39","23330.800000001196","42","41.4","17395","40","39","23863.800000001276","40","41.4","20486","40","39","26366.40000000126","40","41.4"
,"18744","39","39","22883.000000001117","41","41.6","18517","38","39","23422.000000001208","42","41.6","17449","40","39","23977.80000000129","40","41.6","20522","40","39","26457.600000001272","40","41.6"
,"18870","39","39","23091.80000000109","41","41.6","18679","38","39","23596.000000001186","42","41.6","17593","41","39","24175.000000001266","39","41.6","20693","41","39","26666.400000001246","39","41.6"
,"18906","39","39","23149.800000001083","41","41.6","18742","38","39","23677.200000001176","42","41.6","17692","41","39","24221.40000000126","39","41.6","20756","41","39","26724.40000000124","39","41.6"
,"19158","39","39","23439.800000001047","41","41.6","18949","38","39","24002.000000001135","42","41.6","17854","41","39","24534.60000000122","39","41.6","21017","41","39","27060.800000001196","39","41.6"
,"19158","39","38","23439.800000001047","41","41.6","18949","38","38","24002.000000001135","42","41.6","17854","41","38","24534.60000000122","39","41.6","21017","41","38","27060.800000001196","39","41.6"
,"19310","44","38","23590.600000001028","36","41.6","19109","41","38","24152.800000001116","39","41.6","18014","46","38","24685.400000001202","34","41.6","21185","44","38","27246.400000001173","36","41.6"
,"19390","44","38","23718.200000001012","36","41.6","19157","41","38","24245.600000001104","39","41.6","18062","46","38","24801.400000001187","34","41.6","21225","44","38","27327.600000001163","36","41.6"
,"19502","44","38","23822.600000001","36","41.6","19309","41","38","24396.400000001086","39","41.6","18214","46","38","24905.800000001174","34","41.6","21409","44","38","27513.20000000114","36","41.6"
,"19502","44","38","23822.600000001","36","41.6","19309","41","38","24396.400000001086","39","41.6","18214","46","38","24905.800000001174","34","41.6","21409","44","38","27513.20000000114","36","41.6"
,"19822","44","38","24182.200000000954","36","41.6","19581","41","38","24767.60000000104","39","41.6","18486","46","38","25265.40000000113","34","41.6","21705","44","38","27872.800000001094","36","41.6"
,"19822","44","38","24182.200000000954","36","41.6","19581","41","38","24767.60000000104","39","41.6","18486","46","38","25265.40000000113","34","41.6","21705","44","38","27872.800000001094","36","41.6"
,"19902","44","38","24228.600000000948","36","41.6","19677","41","38","24837.20000000103","39","41.6","18542","46","38","25335.00000000112","34","41.6","21833","44","38","28000.40000000108","36","41.6"
,"20014","44","38","24414.200000000925","36","41.6","19781","41","38","25011.20000000101","39","41.6","18686","46","38","25485.8000000011","34","41.6","21929","44","38","28139.60000000106","36","41.6"
,"20166","44","38","24565.000000000906","36","41.6","19941","41","38","25162.00000000099","39","41.6","18846","46","38","25636.600000001083","34","41.6","22097","44","38","28325.200000001038","36","41.6"
,"20166","44","38","24565.000000000906","36","41.6","19941","41","38","25162.00000000099","39","41.6","18846","46","38","25636.600000001083","34","41.6","22097","44","38","28325.200000001038","36","41.6"
,"20414","44","39","24820.200000000874","36","41.6","20149","41","39","25452.000000000953","39","41.6","19014","46","39","25915.000000001048","34","41.6","22353","44","39","28626.800000001","36","41.6"
,"20414","39","39","24820.200000000874","41","41.6","20149","38","39","25452.000000000953","42","41.6","19014","41","39","25915.000000001048","39","41.6","22353","41","39","28626.800000001","39","41.6"
,"20576","39","39","25087.00000000084","41","41.6","20374","38","39","25707.20000000092","42","41.6","19257","41","39","26158.600000001017","39","41.6","22587","41","39","28893.600000000966","39","41.6"
,"20666","39","39","25214.600000000824","41","41.6","20428","38","39","25800.00000000091","42","41.6","19311","41","39","26274.600000001003","39","41.6","22623","41","39","28986.400000000955","39","41.6"
,"20729","39","39","25295.800000000814","41","41.6","20518","38","39","25892.800000000898","42","41.6","19347","41","39","26379.00000000099","39","41.6","22749","41","39","29137.200000000936","39","41.6"
,"20729","39","39","25295.800000000814","41","41.6","20518","38","39","25892.800000000898","42","41.6","19347","41","39","26379.00000000099","39","41.6","22749","41","39","29137.200000000936","39","41.6"
