,"212205.79999999667","39","41.4","165486.39999998902","41","40.4","212459.20000001314","38","38.2","145911.7999999916","42","38.4","222796.1999999937","40","41","128678.60000001844","40","39.6","202802.59999999838","39","41.4","148710.59999999017","41","40.4"
,"212388.19999999658","39","41.4","165673.59999998892","41","40.4","212664.20000001343","38","38.2","146054.5999999915","42","38.4","222983.1999999937","40","41","128861.00000001855","40","39.6","202984.99999999828","39","41.4","148897.79999999006","41","40.4"
,"212388.19999999658","39","41.4","165673.59999998892","41","40.4","212664.20000001343","38","38.2","146054.5999999915","42","38.4","222983.1999999937","40","41","128861.00000001855","40","39.6","202984.99999999828","39","41.4","148897.79999999006","41","40.4"
,"212741.5999999964","39","41.4","166037.5999999887","41","40.4","212893.80000001375","38","38.2","146323.39999999132","42","38.4","223335.1999999937","40","41","129129.80000001872","40","39.6","203315.5999999981","39","41.4","149220.19999998988","41","40.4"
,"212741.5999999964","39","41.2","166037.5999999887","41","40.4","212893.80000001375","38","38","146323.39999999132","42","38.4","223335.1999999937","40","40.8","129129.80000001872","40","39.6","203315.5999999981","39","41.2","149220.19999998988","41","40.4"
,"212842.3999999965","40","41.2","166151.99999998865","40","40.4","213021.80000001375","42","38","146373.7999999913","38","38.4","223432.3999999936","41","40.8","129197.00000001876","39","39.6","203382.79999999818","40","41.2","149303.39999998984","40","40.4"
,"212999.19999999666","40","41.2","166307.99999998856","40","40.4","213149.80000001375","42","38","146541.79999999117","38","38.4","223615.9999999934","41","40.8","129350.60000001885","39","39.6","203561.99999999837","40","41.2","149500.99999998973","40","40.4"
,"213178.39999999685","40","41.2","166515.99999998845","40","40.4","213317.80000001375","42","38","146650.9999999911","38","38.4","223799.5999999932","41","40.8","129504.20000001894","39","39.6","203752.39999999857","40","41.2","149646.59999998964","40","40.4"
,"213178.39999999685","40","41.2","166515.99999998845","40","40.4","213317.80000001375","42","38","146650.9999999911","38","38.4","223799.5999999932","41","40.8","129504.20000001894","39","39.6","203752.39999999857","40","41.2","149646.59999998964","40","40.4"
,"213458.39999999714","40","41.2","166775.9999999883","40","40.4","213533.80000001375","42","38","146827.39999999097","38","38.4","224058.79999999292","41","40.8","129686.60000001905","39","39.6","203965.1999999988","40","41.2","149896.1999999895","40","40.4"
,"213458.39999999714","40","41.2","166775.9999999883","40","40.4","213533.80000001375","42","38","146827.39999999097","38","38.4","224058.79999999292","41","40.8","129686.60000001905","39","39.6","203965.1999999988","40","41.2","149896.1999999895","40","40.4"
,"213727.19999999742","40","41.2","167046.39999998815","40","40.4","213781.80000001375","42","38","147020.59999999084","38","38.4","224339.5999999926","41","40.8","129945.80000001921","39","39.6","204267.5999999991","40","41.2","150145.79999998937","40","40.4"
,"213794.3999999975","40","41.2","167139.9999999881","40","40.4","213829.80000001375","42","38","147104.59999999078","38","38.4","224425.99999999252","41","40.8","129993.80000001924","39","39.6","204334.79999999917","40","41.2","150239.3999999893","40","40.4"
,"213895.1999999976","40","41.2","167254.39999998803","40","40.4","213957.80000001375","42","38","147154.99999999074","38","38.4","224523.19999999242","41","40.8","130061.00000001928","39","39.6","204401.99999999924","40","41.2","150322.59999998927","40","40.4"
,"213895.1999999976","40","41.2","167254.39999998803","40","40.4","213957.80000001375","42","38","147154.99999999074","38","38.4","224523.19999999242","41","40.8","130061.00000001928","39","39.6","204401.99999999924","40","41.2","150322.59999998927","40","40.4"
,"214253.59999999797","40","41.4","167607.99999998783","40","40.4","214213.80000001375","42","38.2","147390.19999999058","38","38.4","224868.79999999204","41","41","130329.80000001944","39","39.6","204737.9999999996","40","41.4","150634.5999999891","40","40.4"
,"214344.79999999792","39","41.4","167670.3999999878","41","40.4","214295.80000001387","38","38.2","147474.19999999052","42","38.4","224956.79999999204","40","41","130445.00000001951","40","39.6","204851.99999999953","39","41.4","150738.59999998903","41","40.4"
,"214435.99999999788","39","41.4","167795.19999998773","41","40.6","214418.80000001405","38","38.2","147532.99999999048","42","38.6","225055.79999999204","40","41","130512.20000001955","40","39.8","204920.3999999995","39","41.4","150821.799999989","41","40.6"
,"214504.39999999784","40","41.4","167890.59999998778","40","40.6","214468.00000001412","42","38.2","147618.99999999054","38","38.6","225143.79999999204","41","41","130561.20000001957","39","39.8","204988.79999999946","40","41.4","150917.19999998904","40","40.6"
,"214686.79999999775","40","41.4","168102.5999999879","40","40.6","214640.20000001436","42","38.2","147730.79999999062","38","38.6","225330.79999999204","41","41","130718.00000001962","39","39.8","205182.59999999937","40","41.4","151065.59999998912","40","40.6"
,"214686.79999999775","40","41.4","168102.5999999879","40","40.6","214640.20000001436","42","38.2","147730.79999999062","38","38.6","225330.79999999204","41","41","130718.00000001962","39","39.8","205182.59999999937","40","41.4","151065.59999998912","40","40.6"
,"215062.99999999756","40","41.4","168431.19999998808","40","40.6","214943.6000000148","42","38.2","147997.3999999908","38","38.6","225693.79999999204","41","41","131012.0000000197","39","39.8","205513.1999999992","40","41.4","151425.99999998932","40","40.6"
,"215062.99999999756","40","41.4","168431.19999998808","40","40.6","214943.6000000148","42","38.2","147997.3999999908","38","38.6","225693.79999999204","41","41","131012.0000000197","39","39.8","205513.1999999992","40","41.4","151425.99999998932","40","40.6"
,"215245.39999999746","40","41.4","168643.1999999882","40","40.6","215115.80000001504","42","38.2","148109.19999999087","38","38.6","225880.79999999204","41","41","131168.80000001958","39","39.8","205706.9999999991","40","41.4","151574.3999999894","40","40.6"
,"215313.79999999743","40","41.4","168738.59999998825","40","40.6","215165.0000000151","42","38.2","148195.19999999093","38","38.6","225968.79999999204","41","41","131217.80000001952","39","39.8","205775.39999999906","40","41.4","151669.79999998945","40","40.6"
,"215416.39999999737","40","41.4","168855.1999999883","40","40.6","215296.2000000153","42","38.2","148246.79999999097","38","38.6","226067.79999999204","41","41","131286.40000001944","39","39.8","205843.79999999903","40","41.4","151754.5999999895","40","40.6"
,"215507.59999999733","40","41.6","168918.79999998835","40","40.6","215378.2000000154","42","38.4","148332.79999999102","38","38.6","226166.79999999204","41","41.2","131394.2000000193","39","39.8","205957.79999999897","40","41.6","151860.59999998956","40","40.6"
,"215867.1999999975","39","41.6","169289.79999998855","41","40.6","215613.40000001524","38","38.4","148607.9999999912","42","38.6","226525.19999999242","40","41.2","131668.60000001898","40","39.8","206294.19999999914","39","41.6","152189.19999998974","41","40.6"
,"215867.1999999975","39","41.6","169289.79999998855","41","40.6","215613.40000001524","38","38.4","148607.9999999912","42","38.6","226525.19999999242","40","41.2","131668.60000001898","40","39.8","206294.19999999914","39","41.6","152189.19999998974","41","40.6"
,"215959.99999999756","39","41.6","169416.99999998862","41","40.6","215739.40000001516","38","38.4","148668.19999999125","42","38.6","226625.99999999252","40","41.2","131737.2000000189","40","39.8","206363.79999999917","39","41.6","152273.99999998978","41","40.6"
,"216029.5999999976","39","41.6","169512.39999998867","41","40.6","215781.40000001513","38","38.4","148762.79999999132","42","38.6","226715.5999999926","40","41.2","131786.20000001884","40","39.8","206433.3999999992","39","41.6","152369.39999998984","41","40.6"
,"216296.39999999772","39","41.6","169798.59999998883","41","40.6","216025.00000001496","38","38.4","148977.79999999146","42","38.6","226995.5999999929","40","41.2","132060.60000001852","40","39.8","206746.59999999937","39","41.6","152623.79999998998","41","40.6"
,"216296.39999999772","39","41.6","169798.59999998883","41","40.6","216025.00000001496","38","38.4","148977.79999999146","42","38.6","226995.5999999929","40","41.2","132060.60000001852","40","39.8","206746.59999999937","39","41.6","152623.79999998998","41","40.6"
,"216574.79999999786","39","41.6","170074.19999998898","41","40.6","216226.60000001482","38","38.4","149184.1999999916","42","38.6","227264.39999999318","40","41.2","132246.8000000183","40","39.8","206955.39999999947","39","41.6","152888.79999999012","41","40.6"
,"216574.79999999786","39","41.6","170074.19999998898","41","40.6","216226.60000001482","38","38.4","149184.1999999916","42","38.6","227264.39999999318","40","41.2","132246.8000000183","40","39.8","206955.39999999947","39","41.6","152888.79999999012","41","40.6"
,"216748.79999999795","39","41.6","170296.7999999891","41","40.6","216386.2000000147","38","38.4","149313.1999999917","42","38.6","227454.79999999338","40","41.2","132403.6000000181","40","39.8","207152.59999999957","39","41.6","153037.1999999902","41","40.6"
,"216911.19999999803","39","41.6","170455.7999999892","41","40.6","216512.20000001462","38","38.4","149493.7999999918","42","38.6","227633.99999999357","40","41.2","132570.2000000179","40","39.8","207338.19999999966","39","41.6","153238.5999999903","41","40.6"
,"217003.99999999808","39","41.4","170582.99999998926","41","40.6","216638.20000001453","38","38.2","149553.99999999185","42","38.6","227734.79999999367","40","41.4","132638.80000001783","40","39.8","207407.7999999997","39","41.4","153323.39999999036","41","40.6"
,"217003.99999999808","40","41.4","170582.99999998926","40","40.6","216638.20000001453","42","38.2","149553.99999999185","38","38.6","227734.79999999367","38","41.4","132638.80000001783","42","39.8","207407.7999999997","40","41.4","153323.39999999036","40","40.6"
,"217368.7999999979","40","41.4","170943.39999998946","40","40.6","216900.6000000149","42","38.2","149794.799999992","38","38.6","228088.1999999935","38","41.4","132923.0000000175","42","39.8","207749.79999999952","40","41.4","153641.39999999054","40","40.6"
,"217368.7999999979","40","41.4","170943.39999998946","40","40.6","216900.6000000149","42","38.2","149794.799999992","38","38.6","228088.1999999935","38","41.4","132923.0000000175","42","39.8","207749.79999999952","40","41.4","153641.39999999054","40","40.6"
,"217562.5999999978","40","41.4","171123.59999998956","40","40.6","217113.8000000152","42","38.2","149932.3999999921","38","38.6","228270.5999999934","38","41.4","133119.00000001726","42","39.8","207932.19999999943","40","41.4","153832.19999999064","40","40.6"
,"217630.99999999776","40","41.4","171218.9999999896","40","40.6","217163.00000001528","42","38.2","150018.39999999217","38","38.6","228361.79999999335","38","41.4","133168.0000000172","42","39.8","208000.5999999994","40","41.4","153927.5999999907","40","40.6"
,"217813.39999999767","40","41.4","171430.99999998973","40","40.6","217335.20000001552","42","38.2","150130.19999999224","38","38.6","228544.19999999326","38","41.4","133334.600000017","42","39.8","208194.3999999993","40","41.4","154075.99999999077","40","40.6"
,"217813.39999999767","40","41.4","171430.99999998973","40","40.6","217335.20000001552","42","38.2","150130.19999999224","38","38.6","228544.19999999326","38","41.4","133334.600000017","42","39.8","208194.3999999993","40","41.4","154075.99999999077","40","40.6"
,"218098.39999999752","40","41.4","171695.99999998987","40","40.6","217556.60000001584","42","38.2","150310.79999999236","38","38.6","228817.79999999312","38","41.4","133520.80000001678","42","39.8","208410.99999999919","40","41.4","154330.3999999909","40","40.6"
,"218189.59999999747","40","41.4","171759.5999999899","40","40.6","217638.60000001595","42","38.2","150396.79999999242","38","38.6","228897.59999999308","38","41.4","133648.20000001663","42","39.8","208524.99999999913","40","41.4","154436.39999999097","40","40.6"
,"218371.99999999738","40","41.4","171971.59999999002","40","40.6","217810.8000000162","42","38.2","150508.5999999925","38","38.6","229079.999999993","38","41.4","133814.80000001643","42","39.8","208718.79999999903","40","41.4","154584.79999999105","40","40.6"
,"218440.39999999735","40","41.6","172066.99999999008","40","40.6","217860.00000001627","42","38.4","150594.59999999256","38","38.6","229171.19999999294","38","41.2","133863.80000001637","42","39.8","208787.199999999","40","41.6","154680.1999999911","40","40.6"
,"218533.1999999974","39","41.6","172194.19999999015","41","40.6","217986.00000001618","38","38.4","150654.7999999926","42","38.6","229271.99999999304","40","41.2","133932.4000000163","40","39.8","208856.79999999903","39","41.6","154764.99999999115","41","40.6"
,"218533.1999999974","39","41.6","172194.19999999015","41","40.6","217986.00000001618","38","38.4","150654.7999999926","42","38.6","229271.99999999304","40","41.2","133932.4000000163","40","39.8","208856.79999999903","39","41.6","154764.99999999115","41","40.6"
,"218985.59999999762","39","41.6","172628.79999999038","41","40.6","218305.20000001596","38","38.4","151015.99999999284","42","38.6","229719.9999999935","40","41.2","134324.40000001583","40","39.8","209309.19999999925","39","41.6","155199.5999999914","41","40.6"
,"218985.59999999762","39","41.6","172628.79999999038","41","40.6","218305.20000001596","38","38.4","151015.99999999284","42","38.6","229719.9999999935","40","41.2","134324.40000001583","40","39.8","209309.19999999925","39","41.6","155199.5999999914","41","40.6"
,"219078.39999999767","39","41.6","172755.99999999045","41","40.6","218431.20000001587","38","38.4","151076.19999999288","42","38.6","229820.79999999361","40","41.2","134393.00000001575","40","39.8","209378.7999999993","39","41.6","155284.39999999144","41","40.6"
,"219147.9999999977","39","41.6","172851.3999999905","41","40.6","218473.20000001584","38","38.4","151170.79999999295","42","38.6","229910.3999999937","40","41.2","134442.0000000157","40","39.8","209448.39999999932","39","41.6","155379.7999999915","41","40.6"
,"219321.9999999978","39","41.6","173073.99999999063","41","40.6","218632.80000001573","38","38.4","151299.79999999303","42","38.6","230100.7999999939","40","41.2","134598.8000000155","40","39.8","209645.59999999942","39","41.6","155528.19999999157","41","40.6"
,"219414.79999999783","39","41.6","173137.59999999066","41","40.6","218716.80000001568","38","38.4","151385.7999999931","42","38.6","230190.399999994","40","41.2","134716.40000001536","40","39.8","209761.59999999948","39","41.6","155634.19999999163","41","40.6"
,"219693.19999999797","39","41.6","173413.19999999081","41","40.6","218918.40000001554","38","38.4","151592.19999999323","42","38.6","230459.19999999428","40","41.2","134902.60000001514","40","39.8","209970.3999999996","39","41.6","155899.19999999178","41","40.6"
,"219693.19999999797","39","41.6","173413.19999999081","41","40.6","218918.40000001554","38","38.4","151592.19999999323","42","38.6","230459.19999999428","40","41.2","134902.60000001514","40","39.8","209970.3999999996","39","41.6","155899.19999999178","41","40.6"
,"219867.19999999806","39","41.4","173635.79999999094","41","40.6","219078.00000001543","38","38.2","151721.19999999332","42","38.6","230649.59999999448","40","41.4","135059.40000001495","40","39.8","210167.5999999997","39","41.4","156047.59999999186","41","40.6"
,"219935.59999999803","40","41.4","173731.199999991","40","40.6","219127.2000000155","42","38.2","151807.19999999338","38","38.6","230740.79999999443","38","41.4","135108.4000000149","42","39.8","210235.99999999965","40","41.4","156142.9999999919","40","40.6"
,"220129.39999999793","40","41.4","173911.3999999911","40","40.6","219340.4000000158","42","38.2","151944.79999999347","38","38.6","230923.19999999434","38","41.4","135304.40000001466","42","39.8","210418.39999999956","40","41.4","156333.799999992","40","40.6"
,"220129.39999999793","40","41.4","173911.3999999911","40","40.6","219340.4000000158","42","38.2","151944.79999999347","38","38.6","230923.19999999434","38","41.4","135304.40000001466","42","39.8","210418.39999999956","40","41.4","156333.799999992","40","40.6"
,"220494.19999999774","40","41.4","174271.7999999913","40","40.6","219602.80000001617","42","38.2","152185.59999999363","38","38.6","231276.59999999416","38","41.4","135588.60000001432","42","39.8","210760.39999999938","40","41.4","156651.7999999922","40","40.6"
,"220494.19999999774","40","41.4","174271.7999999913","40","40.6","219602.80000001617","42","38.2","152185.59999999363","38","38.6","231276.59999999416","38","41.4","135588.60000001432","42","39.8","210760.39999999938","40","41.4","156651.7999999922","40","40.6"
,"220596.7999999977","40","41.4","174388.39999999135","40","40.6","219734.00000001636","42","38.2","152237.19999999367","38","38.6","231379.1999999941","38","41.4","135657.20000001424","42","39.8","210828.79999999935","40","41.4","156736.59999999224","40","40.6"
,"220756.3999999976","40","41.4","174547.39999999144","40","40.6","219865.20000001654","42","38.2","152409.19999999378","38","38.6","231550.19999999402","38","41.4","135833.60000001403","42","39.8","211011.19999999925","40","41.4","156937.99999999235","40","40.6"
,"220938.7999999975","40","41.4","174759.39999999155","40","40.6","220037.4000000168","42","38.2","152520.99999999386","38","38.6","231732.59999999392","38","41.4","136000.20000001384","42","39.8","211204.99999999916","40","41.4","157086.39999999243","40","40.6"
,"220938.7999999975","40","41.4","174759.39999999155","40","40.6","220037.4000000168","42","38.2","152520.99999999386","38","38.6","231732.59999999392","38","41.4","136000.20000001384","42","39.8","211204.99999999916","40","41.4","157086.39999999243","40","40.6"
,"221223.79999999737","40","41.4","175024.3999999917","40","40.6","220258.8000000171","42","38.2","152701.59999999398","38","38.6","232006.19999999378","38","41.4","136186.40000001361","42","39.8","211421.59999999905","40","41.4","157340.79999999257","40","40.6"
,"221223.79999999737","40","41.2","175024.3999999917","40","40.6","220258.8000000171","42","38","152701.59999999398","38","38.6","232006.19999999378","38","41.2","136186.40000001361","42","39.8","211421.59999999905","40","41.2","157340.79999999257","40","40.6"
,"221492.59999999765","41","41.2","175299.99999999185","39","40.6","220522.8000000171","44","38","152882.1999999941","36","38.6","232286.19999999407","40","41.2","136460.8000000133","40","39.8","211735.19999999937","41","41.2","157584.5999999927","39","40.6"
,"221570.99999999773","41","41.2","175384.7999999919","39","40.6","220570.8000000171","44","38","152968.19999999416","36","38.6","232375.79999999417","40","41.2","136509.80000001323","40","39.8","211802.39999999944","41","41.2","157679.99999999275","39","40.6"
,"221671.79999999783","41","41.2","175501.39999999196","39","40.6","220698.8000000171","44","38","153019.7999999942","36","38.6","232476.59999999427","40","41.2","136578.40000001315","40","39.8","211880.79999999952","41","41.2","157754.1999999928","39","40.6"
,"221671.79999999783","41","41.2","175501.39999999196","39","40.6","220698.8000000171","44","38","153019.7999999942","36","38.6","232476.59999999427","40","41.2","136578.40000001315","40","39.8","211880.79999999952","41","41.2","157754.1999999928","39","40.6"
,"222041.39999999822","41","41.2","175851.19999999215","39","40.6","220954.8000000171","44","38","153260.59999999436","36","38.6","232834.99999999464","40","41.2","136852.80000001282","40","39.8","212227.99999999988","41","41.2","158061.59999999296","39","40.6"
,"222130.9999999983","41","41.2","175914.7999999922","39","40.6","221050.8000000171","44","38","153329.3999999944","36","38.6","232924.59999999474","40","41.2","136970.40000001268","40","39.8","212340","41","41.2","158167.59999999302","39","40.6"
,"222231.79999999842","41","41.2","176031.39999999225","39","40.6","221178.8000000171","44","38","153380.99999999444","36","38.6","233025.39999999484","40","41.2","137039.0000000126","40","39.8","212418.40000000008","41","41.2","158241.79999999306","39","40.6"
,"222310.1999999985","41","41.2","176116.1999999923","39","40.4","221226.8000000171","44","38","153466.9999999945","36","38.4","233114.99999999494","40","41.2","137088.00000001254","40","40","212485.60000000015","41","41.2","158337.1999999931","39","40.4"
,"222489.39999999868","40","41.2","176324.19999999218","40","40.4","221394.8000000171","42","38","153576.19999999442","38","38.4","233305.39999999513","41","41.2","137248.00000001254","39","40","212676.00000000035","40","41.2","158482.79999999303","40","40.4"
,"222489.39999999868","40","41.2","176324.19999999218","40","40.4","221394.8000000171","42","38","153576.19999999442","38","38.4","233305.39999999513","41","41.2","137248.00000001254","39","40","212676.00000000035","40","41.2","158482.79999999303","40","40.4"
,"222858.99999999907","40","41.4","176646.599999992","40","40.4","221690.8000000171","42","38.2","153836.59999999424","38","38.4","233674.99999999552","41","41.4","137548.00000001254","39","40","213000.8000000007","40","41.4","158836.39999999283","40","40.4"
,"222858.99999999907","39","41.4","176646.599999992","41","40.4","221690.8000000171","38","38.2","153836.59999999424","42","38.4","233674.99999999552","40","41.4","137548.00000001254","40","40","213000.8000000007","39","41.4","158836.39999999283","41","40.4"
,"223029.99999999898","39","41.4","176864.99999999188","41","40.4","221846.60000001732","38","38.2","153962.59999999416","42","38.4","233868.79999999542","40","41.4","137708.00000001254","40","40","213194.6000000006","39","41.4","158981.99999999275","41","40.4"
,"223098.39999999895","39","41.4","176958.59999999183","41","40.4","221887.60000001738","38","38.2","154054.9999999941","42","38.4","233959.99999999537","40","41.4","137758.00000001254","40","40","213263.00000000055","39","41.4","159075.5999999927","41","40.4"
,"223189.5999999989","39","41.4","177083.39999999176","41","40.4","222010.60000001756","38","38.2","154113.79999999405","42","38.4","234062.59999999532","40","41.4","137828.00000001254","40","40","213331.40000000052","39","41.4","159158.79999999265","41","40.4"
,"223280.79999999885","39","41.4","177145.79999999172","41","40.4","222092.60000001767","38","38.2","154197.799999994","42","38.4","234153.79999999527","40","41.4","137948.00000001254","40","40","213445.40000000046","39","41.4","159262.7999999926","41","40.4"
,"223634.19999999867","39","41.4","177509.79999999152","41","40.4","222322.200000018","38","38.2","154466.5999999938","42","38.4","234518.5999999951","40","41.4","138228.00000001254","40","40","213776.0000000003","39","41.4","159585.19999999242","41","40.4"
,"223634.19999999867","39","41.4","177509.79999999152","41","40.4","222322.200000018","38","38.2","154466.5999999938","42","38.4","234518.5999999951","40","41.4","138228.00000001254","40","40","213776.0000000003","39","41.4","159585.19999999242","41","40.4"
,"223725.39999999863","39","41.4","177634.59999999145","41","40.4","222445.20000001817","38","38.2","154525.39999999377","42","38.4","234621.19999999503","40","41.4","138298.00000001254","40","40","213844.40000000026","39","41.4","159668.39999999237","41","40.4"
,"223793.7999999986","39","41.4","177728.1999999914","41","40.4","222486.20000001823","38","38.2","154617.7999999937","42","38.4","234712.399999995","40","41.4","138348.00000001254","40","40","213912.80000000022","39","41.4","159761.99999999232","41","40.4"
,"224055.99999999846","39","41.4","178008.99999999124","41","40.4","222724.00000001857","38","38.2","154827.79999999356","42","38.4","234997.39999999484","40","41.4","138628.00000001254","40","40","214220.60000000006","39","41.4","160011.59999999218","41","40.4"
,"224055.99999999846","39","41.2","178008.99999999124","41","40.4","222724.00000001857","38","38","154827.79999999356","42","38.4","234997.39999999484","40","41.2","138628.00000001254","40","40","214220.60000000006","39","41.2","160011.59999999218","41","40.4"
,"224335.99999999875","40","41.2","178268.9999999911","40","40.4","222940.00000001857","42","38","155004.19999999343","38","38.4","235266.19999999512","41","41.2","138818.00000001254","39","40","214433.40000000029","40","41.2","160261.19999999204","40","40.4"
,"224335.99999999875","40","41.2","178268.9999999911","40","40.4","222940.00000001857","42","38","155004.19999999343","38","38.4","235266.19999999512","41","41.2","138818.00000001254","39","40","214433.40000000029","40","41.2","160261.19999999204","40","40.4"
,"224515.19999999893","40","41.2","178476.99999999098","40","40.4","223108.00000001857","42","38","155113.39999999336","38","38.4","235456.59999999532","41","41.2","138978.00000001254","39","40","214623.80000000048","40","41.2","160406.79999999196","40","40.4"
,"224671.9999999991","40","41.2","178632.9999999909","40","40.4","223236.00000001857","42","38","155281.39999999324","38","38.4","235646.99999999552","41","41.2","139138.00000001254","39","40","214803.00000000067","40","41.2","160604.39999999185","40","40.4"
,"224772.7999999992","40","41.2","178747.39999999083","40","40.4","223364.00000001857","42","38","155331.7999999932","38","38.4","235747.79999999562","41","41.2","139208.00000001254","39","40","214870.20000000074","40","41.2","160687.5999999918","40","40.4"
,"224772.7999999992","40","41.2","178747.39999999083","40","40.4","223364.00000001857","42","38","155331.7999999932","38","38.4","235747.79999999562","41","41.2","139208.00000001254","39","40","214870.20000000074","40","41.2","160687.5999999918","40","40.4"
,"225131.19999999958","40","41.2","179100.99999999063","40","40.4","223620.00000001857","42","38","155566.99999999304","38","38.4","236106.199999996","41","41.2","139488.00000001254","39","40","215206.2000000011","40","41.2","160999.59999999162","40","40.4"
,"225131.19999999958","40","41.2","179100.99999999063","40","40.4","223620.00000001857","42","38","155566.99999999304","38","38.4","236106.199999996","41","41.2","139488.00000001254","39","40","215206.2000000011","40","41.2","160999.59999999162","40","40.4"
,"225321.59999999977","40","41.2","179277.79999999053","40","40.4","223828.00000001857","42","38","155701.39999999295","38","38.4","236307.7999999962","41","41.2","139668.00000001254","39","40","215385.40000000127","40","41.2","161186.79999999152","40","40.4"
,"225388.79999999984","40","41.2","179371.39999999048","40","40.4","223876.00000001857","42","38","155785.3999999929","38","38.4","236397.3999999963","41","41.2","139718.00000001254","39","40","215452.60000000134","40","41.2","161280.39999999147","40","40.4"
,"225568.00000000003","40","41.4","179579.39999999036","40","40.4","224044.00000001857","42","38.2","155894.59999999282","38","38.4","236587.7999999965","41","41.4","139878.00000001254","39","40","215643.00000000154","40","41.4","161425.99999999139","40","40.4"
,"225568.00000000003","39","41.4","179579.39999999036","41","40.4","224044.00000001857","38","38.2","155894.59999999282","42","38.4","236587.7999999965","40","41.4","139878.00000001254","40","40","215643.00000000154","39","41.4","161425.99999999139","41","40.4"
,"225841.5999999999","39","41.4","179849.7999999902","41","40.4","224240.80000001885","38","38.2","156096.19999999268","42","38.4","236861.39999999636","40","41.4","140068.00000001254","40","40","215848.20000000144","39","41.4","161685.99999999124","41","40.4"
,"225932.79999999984","39","41.4","179912.19999999017","41","40.4","224322.80000001896","38","38.2","156180.19999999262","42","38.4","236952.5999999963","40","41.4","140188.00000001254","40","40","215962.20000000138","39","41.4","161789.99999999118","41","40.4"
,"226103.79999999976","39","41.4","180130.59999999005","41","40.4","224478.60000001919","38","38.2","156306.19999999253","42","38.4","237146.3999999962","40","41.4","140348.00000001254","40","40","216156.00000000128","39","41.4","161935.5999999911","41","40.4"
,"226172.19999999972","39","41.4","180224.19999999","41","40.4","224519.60000001924","38","38.2","156398.59999999247","42","38.4","237237.59999999616","40","41.4","140398.00000001254","40","40","216224.40000000125","39","41.4","162029.19999999105","41","40.4"
,"226263.39999999967","39","41.4","180348.99999998993","41","40.4","224642.60000001942","38","38.2","156457.39999999243","42","38.4","237340.1999999961","40","41.4","140468.00000001254","40","40","216292.8000000012","39","41.4","162112.399999991","41","40.4"
,"226263.39999999967","39","41.4","180348.99999998993","41","40.4","224642.60000001942","38","38.2","156457.39999999243","42","38.4","237340.1999999961","40","41.4","140468.00000001254","40","40","216292.8000000012","39","41.4","162112.399999991","41","40.4"
,"226707.99999999945","39","41.4","180775.3999999897","41","40.4","224954.20000001986","38","38.2","156810.19999999218","42","38.4","237796.19999999588","40","41.4","140868.00000001254","40","40","216737.40000000098","39","41.4","162538.79999999076","41","40.4"
,"226707.99999999945","39","41.4","180775.3999999897","41","40.4","224954.20000001986","38","38.2","156810.19999999218","42","38.4","237796.19999999588","40","41.4","140868.00000001254","40","40","216737.40000000098","39","41.4","162538.79999999076","41","40.4"
,"226799.1999999994","39","41.4","180900.19999998962","41","40.4","225077.20000002004","38","38.2","156868.99999999214","42","38.4","237898.79999999583","40","41.4","140938.00000001254","40","40","216805.80000000095","39","41.4","162621.99999999072","41","40.4"
,"226867.59999999937","39","41.2","180993.79999998957","41","40.4","225118.2000000201","38","38","156961.39999999208","42","38.4","237989.99999999578","40","41.6","140988.00000001254","40","40","216874.2000000009","39","41.2","162715.59999999066","41","40.4"
,"227046.79999999955","40","41.2","181201.79999998945","40","40.4","225286.2000000201","42","38","157070.599999992","38","38.4","238175.59999999587","38","41.6","141158.00000001254","42","40","217064.6000000011","40","41.2","162861.19999999058","40","40.4"
,"227136.39999999964","40","41.2","181264.19999998942","40","40.4","225366.2000000201","42","38","157154.59999999194","38","38.4","238256.7999999959","38","41.6","141288.00000001254","42","40","217176.60000000123","40","41.2","162965.19999999052","40","40.4"
,"227416.39999999994","40","41.2","181524.19999998927","40","40.4","225582.2000000201","42","38","157330.99999999182","38","38.4","238535.19999999605","38","41.6","141478.00000001254","42","40","217389.40000000145","40","41.2","163214.79999999038","40","40.4"
,"227416.39999999994","40","41.2","181524.19999998927","40","40.4","225582.2000000201","42","38","157330.99999999182","38","38.4","238535.19999999605","38","41.6","141478.00000001254","42","40","217389.40000000145","40","41.2","163214.79999999038","40","40.4"
,"227595.60000000012","40","41.2","181732.19999998916","40","40.4","225750.2000000201","42","38","157440.19999999175","38","38.4","238720.79999999615","38","41.6","141648.00000001254","42","40","217579.80000000165","40","41.2","163360.3999999903","40","40.4"
,"227662.8000000002","40","41.2","181825.7999999891","40","40.4","225798.2000000201","42","38","157524.1999999917","38","38.4","238813.5999999962","38","41.6","141698.00000001254","42","40","217647.00000000172","40","41.2","163453.99999999025","40","40.4"
,"227853.2000000004","40","41.2","182002.599999989","40","40.4","226006.2000000201","42","38","157658.5999999916","38","38.4","238999.1999999963","38","41.6","141898.00000001254","42","40","217826.2000000019","40","41.2","163641.19999999015","40","40.4"
,"227853.2000000004","40","41.2","182002.599999989","40","40.4","226006.2000000201","42","38","157658.5999999916","38","38.4","238999.1999999963","38","41.6","141898.00000001254","42","40","217826.2000000019","40","41.2","163641.19999999015","40","40.4"
