,"191952.40000000643","44","40.8","109139.20000000004","36","41","157848.80000000328","42","39.2","122818.79999999334","38","39","160608.2000000049","41","39.2","126171.59999999391","39","39","180327.19999999675","42","38.8","107313.00000000061","38","39"
,"192049.60000000632","44","40.8","109194.20000000004","36","41","157913.20000000336","42","39.2","122863.79999999334","38","39","160691.000000005","41","39.2","126225.59999999391","39","39","180353.59999999672","42","38.8","107385.00000000061","38","39"
,"192168.4000000062","44","40.8","109260.20000000004","36","41","158032.8000000035","42","39.2","122971.79999999334","38","39","160755.4000000051","41","39.2","126369.59999999391","39","39","180503.19999999652","42","38.8","107466.00000000061","38","39"
,"192168.4000000062","44","40.8","109260.20000000004","36","41","158032.8000000035","42","39.2","122971.79999999334","38","39","160755.4000000051","41","39.2","126369.59999999391","39","39","180503.19999999652","42","38.8","107466.00000000061","38","39"
,"192600.40000000573","44","40.8","109601.20000000004","36","41","158318.00000000387","42","39.2","123286.79999999334","38","39","161086.6000000055","41","39.2","126657.59999999391","39","39","180802.39999999612","42","38.8","107745.00000000061","38","39"
,"192600.40000000573","44","40.8","109601.20000000004","36","41","158318.00000000387","42","39.2","123286.79999999334","38","39","161086.6000000055","41","39.2","126657.59999999391","39","39","180802.39999999612","42","38.8","107745.00000000061","38","39"
,"192676.00000000565","44","40.8","109612.20000000004","36","41","158336.4000000039","42","39.2","123367.79999999334","38","39","161105.00000000553","41","39.2","126738.59999999391","39","39","180881.59999999602","42","38.8","107763.00000000061","38","39"
,"192816.4000000055","44","40.8","109722.20000000004","36","41","158502.0000000041","42","39.2","123439.79999999334","38","39","161233.8000000057","41","39.2","126855.59999999391","39","39","180978.3999999959","42","38.8","107898.00000000061","38","39"
,"193000.0000000053","44","40.8","109788.20000000004","36","41","158566.40000000419","42","39.2","123574.79999999334","38","39","161316.6000000058","41","39.2","126972.59999999391","39","39","181119.1999999957","42","38.8","107961.00000000061","38","39"
,"193000.0000000053","44","40.8","109788.20000000004","36","41","158566.40000000419","42","39.2","123574.79999999334","38","39","161316.6000000058","41","39.2","126972.59999999391","39","39","181119.1999999957","42","38.8","107961.00000000061","38","39"
,"193270.000000005","44","41","109975.20000000004","36","41","158713.60000000437","42","39.4","123772.79999999334","38","39","161500.60000000603","41","39.4","127161.59999999391","39","39","181286.39999999548","42","39","108087.00000000061","38","39"
,"193325.000000005","40","41","110074.20000000004","40","41","158798.20000000432","38","39.4","123844.79999999334","42","39","161585.20000000598","37","39.4","127224.59999999391","43","39","181349.39999999548","41","39","108204.00000000061","39","39"
,"193523.000000005","40","41","110228.20000000004","40","41","158948.60000000423","38","39.4","124024.79999999334","42","39","161707.4000000059","37","39.4","127413.59999999391","43","39","181565.39999999548","41","39","108330.00000000061","39","39"
,"193622.000000005","40","41","110283.20000000004","40","41","159014.40000000419","38","39.4","124069.79999999334","42","39","161773.20000000586","37","39.4","127485.59999999391","43","39","181592.39999999548","41","39","108402.00000000061","39","39"
,"193699.000000005","40","41","110294.20000000004","40","41","159033.20000000417","38","39.4","124150.79999999334","42","39","161792.00000000585","37","39.4","127566.59999999391","43","39","181673.39999999548","41","39","108420.00000000061","39","39"
,"193699.000000005","40","41","110294.20000000004","40","41","159033.20000000417","38","39.4","124150.79999999334","42","39","161792.00000000585","37","39.4","127566.59999999391","43","39","181673.39999999548","41","39","108420.00000000061","39","39"
,"194040.000000005","40","41","110580.20000000004","40","41","159221.20000000406","38","39.4","124411.79999999334","42","39","162008.20000000572","37","39.4","127827.59999999391","43","39","181907.39999999548","41","39","108591.00000000061","39","39"
,"194084.000000005","40","41","110635.20000000004","40","41.2","159305.800000004","38","39.4","124456.79999999334","42","39.2","162055.2000000057","37","39.4","127890.59999999391","43","39.2","181979.39999999548","41","39","108654.00000000061","39","38.8"
,"194216.000000005","44","41","110747.20000000001","36","41.2","159418.60000000393","42","39.4","124603.99999999329","38","39.2","162158.60000000562","41","39.4","128037.79999999386","39","39.2","182123.39999999548","39","39","108786.00000000065","41","38.8"
,"194315.000000005","44","41","110803.2","36","41.2","159484.4000000039","42","39.4","124649.99999999328","38","39.2","162243.20000000557","41","39.4","128092.99999999384","39","39.2","182150.39999999548","39","39","108856.40000000068","41","38.8"
,"194502.000000005","44","41","110870.39999999998","36","41.2","159550.20000000385","42","39.4","124787.99999999323","38","39.2","162327.80000000552","41","39.4","128212.5999999938","39","39.2","182294.39999999548","39","39","108918.0000000007","41","38.8"
,"194502.000000005","44","40.8","110870.39999999998","36","41.2","159550.20000000385","42","39.2","124787.99999999323","38","39.2","162327.80000000552","41","39.2","128212.5999999938","39","39.2","182294.39999999548","39","38.8","108918.0000000007","41","38.8"
,"194836.80000000464","47","40.8","111094.39999999992","33","41.2","159807.80000000418","44","39.2","125008.79999999316","36","39.2","162576.20000000583","44","39.2","128451.79999999373","36","39.2","182531.99999999517","41","38.8","109102.80000000076","39","38.8"
,"194836.80000000464","47","40.8","111094.39999999992","33","41.2","159807.80000000418","44","39.2","125008.79999999316","36","39.2","162576.20000000583","44","39.2","128451.79999999373","36","39.2","182531.99999999517","41","38.8","109102.80000000076","39","38.8"
,"195020.40000000445","47","40.8","111161.5999999999","33","41.2","159881.40000000427","44","39.2","125137.59999999312","36","39.2","162659.00000000594","44","39.2","128571.3999999937","36","39.2","182672.79999999498","41","38.8","109164.40000000078","39","38.8"
,"195182.40000000427","47","40.8","111307.19999999987","33","41.2","160047.00000000448","44","39.2","125238.79999999309","36","39.2","162843.00000000617","44","39.2","128672.59999999366","36","39.2","182760.79999999487","41","38.8","109349.20000000084","39","38.8"
,"195258.0000000042","47","40.8","111318.39999999986","33","41.2","160074.60000000452","44","39.2","125312.39999999307","36","39.2","162861.4000000062","44","39.2","128755.39999999363","36","39.2","182839.99999999476","41","38.8","109366.80000000085","39","38.8"
,"195301.20000000414","47","40.8","111374.39999999985","33","41.2","160175.80000000464","44","39.2","125339.99999999306","36","39.2","162916.60000000626","44","39.2","128810.59999999362","36","39.2","182910.39999999467","41","38.8","109428.40000000087","39","38.8"
,"195700.8000000037","47","40.8","111598.39999999979","33","41.2","160378.2000000049","44","39.2","125588.39999999298","36","39.2","163174.2000000066","44","39.2","129031.39999999355","36","39.2","183139.19999999437","41","38.8","109595.60000000092","39","38.8"
,"195700.8000000037","47","40.8","111598.39999999979","33","41.2","160378.2000000049","44","39.2","125588.39999999298","36","39.2","163174.2000000066","44","39.2","129031.39999999355","36","39.2","183139.19999999437","41","38.8","109595.60000000092","39","38.8"
,"195776.40000000363","47","40.8","111609.59999999979","33","41.2","160405.80000000494","44","39.2","125661.99999999296","36","39.2","163192.6000000066","44","39.2","129114.19999999352","36","39.2","183218.39999999426","41","38.8","109613.20000000093","39","38.8"
,"195873.60000000353","47","40.8","111665.59999999977","33","41.2","160470.20000000502","44","39.2","125707.99999999294","36","39.2","163284.60000000673","44","39.2","129160.1999999935","36","39.2","183244.79999999423","41","38.8","109683.60000000095","39","38.8"
,"196165.2000000032","47","41","111878.39999999972","33","41.2","160746.20000000537","44","39.4","125919.59999999288","36","39.2","163514.60000000702","44","39.4","129390.19999999343","36","39.2","183517.59999999386","41","39","109921.20000000103","39","38.8"
,"196165.2000000032","44","41","111878.39999999972","36","41.2","160746.20000000537","42","39.4","125919.59999999288","38","39.2","163514.60000000702","41","39.4","129390.19999999343","39","39.2","183517.59999999386","39","39","109921.20000000103","41","38.8"
,"196440.2000000032","44","41","112068.79999999967","36","41.2","160896.60000000527","42","39.4","126121.99999999281","38","39.2","163702.6000000069","41","39.4","129583.39999999337","39","39.2","183679.59999999386","39","39","110053.20000000107","41","38.8"
,"196440.2000000032","44","41","112068.79999999967","36","41.2","160896.60000000527","42","39.4","126121.99999999281","38","39.2","163702.6000000069","41","39.4","129583.39999999337","39","39.2","183679.59999999386","39","39","110053.20000000107","41","38.8"
,"196627.2000000032","44","41","112135.99999999965","36","41.2","160962.40000000523","42","39.4","126259.99999999277","38","39.2","163787.20000000685","41","39.4","129702.99999999334","39","39.2","183823.59999999386","39","39","110114.8000000011","41","38.8"
,"196770.2000000032","44","41","112247.99999999962","36","41.2","161131.60000000513","42","39.4","126333.59999999274","38","39.2","163918.80000000677","41","39.4","129822.5999999933","39","39.2","183913.59999999386","39","39","110255.60000000114","41","38.8"
,"196847.2000000032","44","41","112259.19999999962","36","41.2","161150.40000000512","42","39.4","126416.39999999272","38","39.2","163937.60000000676","41","39.4","129905.39999999327","39","39.2","183994.59999999386","39","39","110273.20000000115","41","38.8"
,"196902.2000000032","44","41","112359.99999999959","36","41.2","161244.40000000506","42","39.4","126480.7999999927","38","39.2","164022.2000000067","41","39.4","129969.79999999325","39","39.2","184057.59999999386","39","39","110387.60000000118","41","38.8"
,"197287.2000000032","44","41","112606.39999999953","36","41.2","161441.80000000494","42","39.4","126738.39999999262","38","39.2","164276.00000000655","41","39.4","130199.79999999318","39","39.2","184282.59999999386","39","39","110563.60000000124","41","38.8"
,"197287.2000000032","44","41","112606.39999999953","36","41.2","161441.80000000494","42","39.4","126738.39999999262","38","39.2","164276.00000000655","41","39.4","130199.79999999318","39","39.2","184282.59999999386","39","39","110563.60000000124","41","38.8"
,"197408.2000000032","44","41","112673.59999999951","36","41.2","161564.00000000486","42","39.4","126848.79999999258","38","39.2","164341.8000000065","41","39.4","130346.99999999313","39","39.2","184426.59999999386","39","39","110651.60000000127","41","38.8"
,"197507.2000000032","44","41.2","112729.5999999995","36","41.2","161629.80000000482","42","39.6","126894.79999999257","38","39.2","164426.40000000646","41","39.6","130402.19999999311","39","39.2","184453.59999999386","39","38.8","110722.0000000013","41","38.8"
,"197664.00000000338","40","41.2","112830.39999999947","40","41.2","161697.00000000486","38","39.6","127032.79999999252","42","39.2","164503.2000000065","37","39.6","130530.99999999307","43","39.2","184594.39999999368","41","38.8","110783.60000000132","39","38.8"
,"197664.00000000338","40","41.2","112830.39999999947","40","41.2","161697.00000000486","38","39.6","127032.79999999252","42","39.2","164503.2000000065","37","39.6","130530.99999999307","43","39.2","184594.39999999368","41","38.8","110783.60000000132","39","38.8"
,"197988.8000000037","40","41.2","113132.79999999939","40","41.2","161927.400000005","38","39.6","127317.99999999243","42","39.2","164752.80000000665","37","39.6","130816.19999999298","43","39.2","184823.19999999338","41","38.8","111021.2000000014","39","38.8"
,"198033.60000000376","40","41.2","113188.79999999938","40","41.2","162013.80000000505","38","39.6","127363.99999999242","42","39.2","164800.80000000668","37","39.6","130880.59999999296","43","39.2","184893.59999999328","41","38.8","111082.80000000141","39","38.8"
,"198190.40000000392","40","41.2","113289.59999999935","40","41.2","162081.0000000051","38","39.6","127501.99999999237","42","39.2","164877.60000000673","37","39.6","131009.39999999292","43","39.2","185034.3999999931","41","38.8","111144.40000000143","39","38.8"
,"198291.20000000403","40","41.2","113345.59999999934","40","41.2","162148.20000000513","38","39.6","127547.99999999236","42","39.2","164944.80000000677","37","39.6","131082.99999999296","43","39.2","185060.79999999306","41","38.8","111214.80000000146","39","38.8"
,"198369.6000000041","40","41.2","113356.79999999933","40","41.2","162167.40000000515","38","39.6","127630.79999999233","42","39.2","164964.00000000678","37","39.6","131165.79999999306","43","39.2","185139.99999999296","41","38.8","111232.40000000146","39","38.8"
,"198369.6000000041","40","41.2","113356.79999999933","40","41.2","162167.40000000515","38","39.6","127630.79999999233","42","39.2","164964.00000000678","37","39.6","131165.79999999306","43","39.2","185139.99999999296","41","38.8","111232.40000000146","39","38.8"
,"198761.60000000452","40","41.2","113703.99999999924","40","41.2","162445.8000000053","38","39.6","127943.59999999224","42","39.2","165232.80000000694","37","39.6","131496.99999999348","43","39.2","185439.19999999256","41","38.8","111461.20000000154","39","38.8"
,"198817.60000000458","40","41.2","113804.79999999922","40","41.2","162532.20000000537","38","39.6","128017.19999999221","42","39.2","165319.200000007","37","39.6","131561.39999999356","43","39.2","185500.79999999248","41","38.8","111575.60000000158","39","38.8"
,"198896.00000000466","40","41.4","113815.99999999921","40","41.2","162551.40000000538","38","39.4","128099.99999999219","42","39.2","165338.400000007","37","39.4","131644.19999999367","43","39.2","185579.99999999237","41","39","111593.20000000158","39","38.8"
,"198998.6000000046","37","41.4","113871.9999999992","43","41.2","162617.20000000534","42","39.4","128145.99999999217","38","39.2","165423.00000000696","41","39.4","131699.39999999374","39","39.2","185606.99999999237","39","39","111663.6000000016","41","38.8"
,"199146.80000000453","37","41.4","113983.99999999917","43","41.2","162683.0000000053","42","39.4","128283.99999999213","38","39.2","165507.6000000069","41","39.4","131818.9999999939","39","39.2","185750.99999999237","39","39","111725.20000000163","41","38.8"
,"199181.0000000045","37","41.4","114051.19999999915","43","41.2","162786.40000000523","42","39.4","128311.59999999212","38","39.2","165554.60000000687","41","39.4","131883.39999999397","39","39.2","185813.99999999237","39","39","111795.60000000165","41","38.8"
,"199431.80000000438","37","41.4","114275.1999999991","43","41.2","162936.80000000514","42","39.4","128513.99999999205","38","39.2","165742.60000000676","41","39.4","132076.5999999942","39","39.2","185975.99999999237","39","39","111927.6000000017","41","38.8"
,"199431.80000000438","37","41.4","114275.1999999991","43","41.2","162936.80000000514","42","39.4","128513.99999999205","38","39.2","165742.60000000676","41","39.4","132076.5999999942","39","39.2","185975.99999999237","39","39","111927.6000000017","41","38.8"
,"199637.00000000428","37","41.4","114487.99999999904","43","41.2","163096.60000000504","42","39.4","128716.39999999199","38","39.2","165911.80000000665","41","39.4","132260.59999999445","39","39.2","186182.99999999237","39","39","112103.60000000175","41","38.8"
,"199739.60000000423","37","41.4","114543.99999999903","43","41.2","163162.400000005","42","39.4","128762.39999999198","38","39.2","165996.4000000066","41","39.4","132315.79999999452","39","39.2","186209.99999999237","39","39","112174.00000000178","41","38.8"
,"199842.20000000417","37","41.4","114633.599999999","43","41.2","163284.60000000492","42","39.4","128872.79999999194","38","39.2","166062.20000000656","41","39.4","132462.9999999947","39","39.2","186353.99999999237","39","39","112262.0000000018","41","38.8"
,"199842.20000000417","37","41.4","114633.599999999","43","41.2","163284.60000000492","42","39.4","128872.79999999194","38","39.2","166062.20000000656","41","39.4","132462.9999999947","39","39.2","186353.99999999237","39","39","112262.0000000018","41","38.8"
,"200172.800000004","37","41.4","114947.19999999892","43","41.2","163482.0000000048","42","39.4","129130.39999999186","38","39.2","166316.0000000064","41","39.4","132692.999999995","39","39.2","186578.99999999237","39","39","112438.00000000186","41","38.8"
,"200172.800000004","37","41.2","114947.19999999892","43","41.2","163482.0000000048","42","39.2","129130.39999999186","38","39.2","166316.0000000064","41","39.2","132692.999999995","39","39.2","186578.99999999237","39","38.8","112438.00000000186","41","38.8"
,"200251.2000000041","40","41.2","114958.39999999892","40","41.2","163509.60000000484","44","39.2","129203.99999999184","36","39.2","166334.40000000643","44","39.2","132775.7999999951","36","39.2","186658.19999999227","41","38.8","112455.60000000187","39","38.8"
,"200452.8000000043","40","41.2","115171.19999999886","40","41.2","163776.40000000517","44","39.2","129332.7999999918","36","39.2","166573.60000000673","44","39.2","132932.1999999953","36","39.2","186816.59999999206","41","38.8","112702.00000000195","39","38.8"
,"200609.60000000446","40","41.2","115271.99999999884","40","41.2","163850.00000000527","44","39.2","129461.59999999175","36","39.2","166656.40000000683","44","39.2","133051.79999999545","36","39.2","186957.39999999187","41","38.8","112763.60000000197","39","38.8"
,"200609.60000000446","40","41.2","115271.99999999884","40","41.2","163850.00000000527","44","39.2","129461.59999999175","36","39.2","166656.40000000683","44","39.2","133051.79999999545","36","39.2","186957.39999999187","41","38.8","112763.60000000197","39","38.8"
,"200878.40000000474","40","41.2","115473.59999999878","40","41.2","164006.40000000547","44","39.2","129654.7999999917","36","39.2","166849.60000000708","44","39.2","133235.79999999568","36","39.2","187124.59999999165","41","38.8","112886.80000000201","39","38.8"
,"200878.40000000474","40","41.2","115473.59999999878","40","41.2","164006.40000000547","44","39.2","129654.7999999917","36","39.2","166849.60000000708","44","39.2","133235.79999999568","36","39.2","187124.59999999165","41","38.8","112886.80000000201","39","38.8"
,"201080.00000000495","40","41.2","115630.39999999874","40","41.2","164181.2000000057","44","39.2","129811.19999999164","36","39.2","166987.60000000725","44","39.2","133410.5999999959","36","39.2","187335.79999999137","41","38.8","113010.00000000205","39","38.8"
,"201180.80000000505","40","41.2","115686.39999999873","40","41.2","164245.60000000577","44","39.2","129857.19999999163","36","39.2","167079.60000000737","44","39.2","133456.59999999596","36","39.2","187362.19999999134","41","38.8","113080.40000000208","39","38.8"
,"201315.2000000052","40","41.2","115798.3999999987","40","41.2","164374.40000000593","44","39.2","129985.99999999159","36","39.2","167190.0000000075","44","39.2","133594.59999999614","36","39.2","187502.99999999115","41","38.8","113212.40000000212","39","38.8"
,"201315.2000000052","40","41.2","115798.3999999987","40","41.2","164374.40000000593","44","39.2","129985.99999999159","36","39.2","167190.0000000075","44","39.2","133594.59999999614","36","39.2","187502.99999999115","41","38.8","113212.40000000212","39","38.8"
,"201662.40000000555","40","41.4","116089.59999999862","40","41.2","164576.8000000062","44","39.4","130234.39999999151","36","39.2","167447.60000000783","44","39.4","133815.3999999964","36","39.2","187731.79999999085","41","39","113379.60000000217","39","38.8"
,"201696.60000000554","37","41.4","116156.7999999986","43","41.2","164680.20000000612","42","39.4","130261.9999999915","38","39.2","167494.6000000078","41","39.4","133879.7999999965","39","39.2","187794.79999999085","39","39","113450.0000000022","41","38.8"
,"201765.0000000055","37","41.4","116179.1999999986","43","41.4","164699.0000000061","42","39.4","130344.79999999148","38","39","167513.4000000078","41","39.4","133962.5999999966","39","39","187875.79999999085","39","39","113467.6000000022","41","39"
,"201867.60000000545","40","41.4","116236.19999999857","40","41.4","164764.80000000607","38","39.4","130389.79999999148","42","39","167579.20000000775","37","39.4","134034.5999999966","43","39","187902.79999999085","41","39","113539.6000000022","39","39"
,"202027.20000000537","40","41.4","116338.79999999852","40","41.4","164830.60000000603","38","39.4","130524.79999999148","42","39","167654.4000000077","37","39.4","134160.5999999966","43","39","188046.79999999085","41","39","113602.6000000022","39","39"
,"202084.20000000534","40","41.4","116441.39999999847","40","41.4","164915.20000000598","38","39.4","130596.79999999148","42","39","167739.00000000765","37","39.4","134223.5999999966","43","39","188109.79999999085","41","39","113719.6000000022","39","39"
,"202403.40000000517","40","41.4","116703.59999999833","40","41.4","165140.80000000584","38","39.4","130848.79999999148","42","39","167945.80000000753","37","39.4","134502.5999999966","43","39","188352.79999999085","41","39","113908.6000000022","39","39"
,"202403.40000000517","40","41.4","116703.59999999833","40","41.4","165140.80000000584","38","39.4","130848.79999999148","42","39","167945.80000000753","37","39.4","134502.5999999966","43","39","188352.79999999085","41","39","113908.6000000022","39","39"
,"202563.0000000051","40","41.4","116806.19999999828","40","41.4","165206.6000000058","38","39.4","130983.79999999148","42","39","168021.00000000748","37","39.4","134628.5999999966","43","39","188496.79999999085","41","39","113971.6000000022","39","39"
,"202665.60000000504","40","41.4","116863.19999999825","40","41.4","165272.40000000576","38","39.4","131028.79999999148","42","39","168086.80000000744","37","39.4","134700.5999999966","43","39","188523.79999999085","41","39","114043.6000000022","39","39"
,"202745.400000005","40","41.4","116874.59999999825","40","41.4","165291.20000000575","38","39.4","131109.7999999915","42","39","168105.60000000743","37","39.4","134781.5999999966","43","39","188604.79999999085","41","39","114061.6000000022","39","39"
,"202791.00000000498","40","41.6","116931.59999999822","40","41.4","165375.8000000057","38","39.2","131154.7999999915","42","39","168152.6000000074","37","39.2","134844.5999999966","43","39","188676.79999999085","41","39.2","114124.6000000022","39","39"
,"203185.40000000517","37","41.6","117353.399999998","43","41.4","165661.00000000605","42","39.2","131469.7999999915","38","39","168483.80000000782","41","39.2","135132.5999999966","39","39","188971.19999999122","39","39.2","114421.6000000022","41","39"
,"203185.40000000517","37","41.6","117353.399999998","43","41.4","165661.00000000605","42","39.2","131469.7999999915","38","39","168483.80000000782","41","39.2","135132.5999999966","39","39","188971.19999999122","39","39.2","114421.6000000022","41","39"
,"203255.0000000052","37","41.6","117376.19999999799","43","41.4","165679.40000000608","42","39.2","131550.7999999915","38","39","168502.20000000784","41","39.2","135213.5999999966","39","39","189053.99999999133","39","39.2","114439.6000000022","41","39"
,"203359.40000000526","37","41.6","117433.19999999796","43","41.4","165743.80000000616","42","39.2","131595.7999999915","38","39","168585.00000000795","41","39.2","135267.5999999966","39","39","189081.59999999136","39","39.2","114511.6000000022","41","39"
,"203545.00000000536","37","41.6","117615.59999999787","43","41.4","165909.40000000637","42","39.2","131757.7999999915","38","39","168713.8000000081","41","39.2","135447.5999999966","39","39","189293.19999999163","39","39.2","114646.6000000022","41","39"
,"203545.00000000536","37","41.6","117615.59999999787","43","41.4","165909.40000000637","42","39.2","131757.7999999915","38","39","168713.8000000081","41","39.2","135447.5999999966","39","39","189293.19999999163","39","39.2","114646.6000000022","41","39"
,"203800.20000000548","37","41.6","117843.59999999775","43","41.4","166056.60000000655","42","39.2","131955.7999999915","38","39","168897.80000000834","41","39.2","135636.5999999966","39","39","189458.79999999184","39","39.2","114781.6000000022","41","39"
,"203858.2000000055","37","41.6","117946.1999999977","43","41.4","166148.60000000667","42","39.2","132018.7999999915","38","39","168980.60000000845","41","39.2","135699.5999999966","39","39","189523.19999999192","39","39.2","114898.6000000022","41","39"
,"204009.0000000056","37","41.6","118060.19999999764","43","41.4","166213.00000000675","42","39.2","132153.7999999915","38","39","169063.40000000855","41","39.2","135816.5999999966","39","39","189670.3999999921","39","39.2","114961.6000000022","41","39"
,"204148.20000000566","37","41.6","118185.59999999758","43","41.4","166378.60000000696","42","39.2","132225.7999999915","38","39","169192.2000000087","41","39.2","135933.5999999966","39","39","189762.39999999222","39","39.2","115105.6000000022","41","39"
,"204217.8000000057","37","41.4","118208.39999999756","43","41.4","166397.00000000698","42","39.4","132306.7999999915","38","39","169210.60000000874","41","39.4","136014.5999999966","39","39","189845.19999999233","39","39","115123.6000000022","41","39"
,"204217.8000000057","40","41.4","118208.39999999756","40","41.4","166397.00000000698","38","39.4","132306.7999999915","42","39","169210.60000000874","37","39.4","136014.5999999966","43","39","189845.19999999233","41","39","115123.6000000022","39","39"
,"204571.2000000055","40","41.4","118504.79999999741","40","41.4","166585.00000000687","38","39.4","132567.7999999915","42","39","169426.8000000086","37","39.4","136275.5999999966","43","39","190079.19999999233","41","39","115294.6000000022","39","39"
,"204571.2000000055","40","41.4","118504.79999999741","40","41.4","166585.00000000687","38","39.4","132567.7999999915","42","39","169426.8000000086","37","39.4","136275.5999999966","43","39","190079.19999999233","41","39","115294.6000000022","39","39"
,"204753.60000000542","40","41.4","118675.79999999733","40","41.4","166773.00000000675","38","39.4","132765.7999999915","42","39","169577.2000000085","37","39.4","136482.5999999966","43","39","190295.19999999233","41","39","115492.6000000022","39","39"
,"204856.20000000537","40","41.4","118732.7999999973","40","41.4","166838.8000000067","38","39.4","132810.7999999915","42","39","169643.00000000847","37","39.4","136554.5999999966","43","39","190322.19999999233","41","39","115564.6000000022","39","39"
,"205015.80000000529","40","41.4","118835.39999999724","40","41.4","166904.60000000667","38","39.4","132945.7999999915","42","39","169718.20000000842","37","39.4","136680.5999999966","43","39","190466.19999999233","41","39","115627.6000000022","39","39"
,"205015.80000000529","40","41.4","118835.39999999724","40","41.4","166904.60000000667","38","39.4","132945.7999999915","42","39","169718.20000000842","37","39.4","136680.5999999966","43","39","190466.19999999233","41","39","115627.6000000022","39","39"
,"205289.40000000515","40","41.4","119040.59999999714","40","41.4","167045.60000000658","38","39.4","133152.7999999915","42","39","169878.00000000832","37","39.4","136896.5999999966","43","39","190637.19999999233","41","39","115753.6000000022","39","39"
,"205335.00000000512","40","41.4","119097.59999999711","40","41.4","167130.20000000653","38","39.4","133197.7999999915","42","39","169925.0000000083","37","39.4","136959.5999999966","43","39","190709.19999999233","41","39","115816.6000000022","39","39"
,"205494.60000000504","40","41.4","119200.19999999706","40","41.4","167196.0000000065","38","39.4","133332.7999999915","42","39","170000.20000000825","37","39.4","137085.5999999966","43","39","190853.19999999233","41","39","115879.6000000022","39","39"
,"205654.20000000496","40","41.6","119359.79999999698","40","41.4","167346.4000000064","38","39.2","133449.7999999915","42","39","170150.60000000815","37","39.2","137220.5999999966","43","39","190943.19999999233","41","39.2","116068.6000000022","39","39"
,"205723.800000005","37","41.6","119382.59999999696","43","41.4","167364.80000000642","42","39.2","133530.7999999915","38","39","170169.00000000818","41","39.2","137301.5999999966","39","39","191025.99999999243","39","39.2","116086.6000000022","41","39"
,"205723.800000005","37","41.6","119382.59999999696","43","41.4","167364.80000000642","42","39.2","133530.7999999915","38","39","170169.00000000818","41","39.2","137301.5999999966","39","39","191025.99999999243","39","39.2","116086.6000000022","41","39"
,"206095.00000000518","37","41.6","119770.19999999677","43","41.4","167659.2000000068","42","39.2","133809.7999999915","38","39","170463.40000000855","41","39.2","137589.5999999966","39","39","191320.3999999928","39","39.2","116338.6000000022","41","39"
,"206095.00000000518","37","41.6","119770.19999999677","43","41.4","167659.2000000068","42","39.2","133809.7999999915","38","39","170463.40000000855","41","39.2","137589.5999999966","39","39","191320.3999999928","39","39.2","116338.6000000022","41","39"
,"206164.60000000522","37","41.6","119792.99999999675","43","41.4","167677.60000000682","42","39.2","133890.7999999915","38","39","170481.80000000857","41","39.2","137670.5999999966","39","39","191403.1999999929","39","39.2","116356.6000000022","41","39"
,"206269.00000000527","37","41.6","119849.99999999673","43","41.4","167742.0000000069","42","39.2","133935.7999999915","38","39","170564.60000000868","41","39.2","137724.5999999966","39","39","191430.79999999295","39","39.2","116428.6000000022","41","39"
,"206477.80000000537","37","41.6","120066.59999999662","43","41.4","167898.4000000071","42","39.2","134133.7999999915","38","39","170730.2000000089","41","39.2","137904.5999999966","39","39","191642.3999999932","39","39.2","116608.6000000022","41","39"
,"206512.6000000054","37","41.6","120134.99999999658","43","41.4","167999.60000000722","42","39.2","134160.7999999915","38","39","170776.20000000895","41","39.2","137967.5999999966","39","39","191706.7999999933","39","39.2","116680.6000000022","41","39"
,"206767.80000000552","37","41.6","120362.99999999646","43","41.4","168146.8000000074","42","39.2","134358.7999999915","38","39","170960.20000000918","41","39.2","138156.5999999966","39","39","191872.3999999935","39","39.2","116815.6000000022","41","39"
,"206767.80000000552","37","41.6","120362.99999999646","43","41.4","168146.8000000074","42","39.2","134358.7999999915","38","39","170960.20000000918","41","39.2","138156.5999999966","39","39","191872.3999999935","39","39.2","116815.6000000022","41","39"
,"206918.6000000056","37","41.4","120476.9999999964","43","41.4","168211.2000000075","42","39.4","134493.7999999915","38","39","171043.00000000928","41","39.4","138273.5999999966","39","39","192019.5999999937","39","39","116878.6000000022","41","39"
,"207021.20000000554","40","41.4","120533.99999999638","40","41.4","168277.00000000745","38","39.4","134538.7999999915","42","39","171108.80000000924","37","39.4","138345.5999999966","43","39","192046.5999999937","41","39","116950.6000000022","39","39"
,"207146.60000000548","40","41.4","120602.39999999634","40","41.4","168380.4000000074","38","39.4","134664.7999999915","42","39","171174.6000000092","37","39.4","138489.5999999966","43","39","192199.5999999937","41","39","117031.6000000022","39","39"
,"207203.60000000545","40","41.4","120704.99999999629","40","41.4","168465.00000000733","38","39.4","134736.7999999915","42","39","171259.20000000915","37","39.4","138552.5999999966","43","39","192262.5999999937","41","39","117148.6000000022","39","39"
,"207557.00000000527","40","41.4","121001.39999999614","40","41.4","168653.00000000722","38","39.4","134997.7999999915","42","39","171475.40000000902","37","39.4","138813.5999999966","43","39","192496.5999999937","41","39","117319.6000000022","39","39"
,"207557.00000000527","40","41.4","121001.39999999614","40","41.4","168653.00000000722","38","39.4","134997.7999999915","42","39","171475.40000000902","37","39.4","138813.5999999966","43","39","192496.5999999937","41","39","117319.6000000022","39","39"
,"207636.80000000523","40","41.4","121012.79999999613","40","41.4","168671.8000000072","38","39.4","135078.7999999915","42","39","171494.200000009","37","39.4","138894.5999999966","43","39","192577.5999999937","41","39","117337.6000000022","39","39"
