,"123502","41","36","193207.40000001778","39","40.4","201450","36","44","160521.39999999385","41","38.8","177740","41","40","200435.5999999996","39","41.6","213822","43","40","177320.79999999533","37","38.8"
,"123586","41","36","193342.6000000177","39","40.4","201618","34","44","160644.5999999937","41","38.8","177870","41","40","200609.5999999997","39","41.6","213992","43","40","177452.79999999516","37","38.8"
,"123586","41","36","193342.6000000177","39","40.4","201618","39","44","160644.5999999937","41","38.8","177870","41","40","200609.5999999997","39","41.6","213992","43","40","177452.79999999516","37","38.8"
,"123772","41","36","193592.20000001756","39","40.4","201842","33","44","160855.7999999934","41","38.8","178080","41","40","200853.1999999998","39","41.6","214232","43","40","177637.5999999949","37","38.8"
,"123772","41","36","193592.20000001756","39","40.4","201842","39","44","160855.7999999934","41","38.8","178080","41","40","200853.1999999998","39","41.6","214232","43","40","177637.5999999949","37","38.8"
,"123880","41","36","193810.60000001744","39","40.4","202108","33","44","161058.19999999314","41","38.8","178350","41","40","201108.39999999994","39","41.6","214512","43","40","177857.59999999462","37","38.8"
,"123928","41","36","193925.00000001737","39","40.4","202178","37","44","161128.59999999305","41","38.8","178430","41","40","201212.8","39","41.6","214602","43","40","177910.39999999455","37","38.8"
,"123976","41","36","193987.40000001734","39","40.4","202276","38","44","161181.39999999298","41","38.8","178500","41","40","201259.2","39","41.6","214692","43","40","177989.59999999445","37","38.8"
,"123976","41","36","193987.40000001734","39","40.4","202276","39","44","161181.39999999298","41","38.8","178500","41","40","201259.2","39","41.6","214692","43","40","177989.59999999445","37","38.8"
,"124198","41","36","194309.80000001716","39","40.4","202570","29","44","161462.9999999926","41","38.8","178770","41","40","201630.4000000002","39","41.6","215012","43","40","178227.19999999413","37","38.8"
,"124222","41","36","194393.0000000171","39","40.4","202668","38","44","161542.1999999925","41","38.8","178910","41","40","201711.60000000024","39","41.6","215122","43","40","178315.19999999402","37","38.8"
,"124270","41","38","194455.40000001708","39","40.2","202766","38","42","161594.99999999243","41","39","178980","41","42","201758.00000000026","39","41.4","215212","43","42","178394.3999999939","37","38.6"
,"124326","38","38","194577.80000001722","42","40.2","202874","42","42","161648.99999999243","38","39","179052","35","42","201883.4000000002","45","41.4","215284","39","42","178471.79999999396","41","38.6"
,"124438","38","38","194710.40000001737","42","40.2","203078","42","42","161774.99999999243","38","39","179196","35","42","202065.8000000001","45","41.4","215476","39","42","178609.39999999406","41","38.6"
,"124438","38","38","194710.40000001737","42","40.2","203078","42","42","161774.99999999243","38","39","179196","35","42","202065.8000000001","45","41.4","215476","39","42","178609.39999999406","41","38.6"
,"124694","38","38","195067.40000001778","42","40.2","203474","42","42","162044.99999999243","38","39","179556","35","42","202441.9999999999","45","41.4","215860","39","42","178901.79999999425","41","38.6"
,"124694","38","38","195067.40000001778","42","40.2","203474","42","42","162044.99999999243","38","39","179556","35","42","202441.9999999999","45","41.4","215860","39","42","178901.79999999425","41","38.6"
,"124806","38","38","195200.00000001793","42","40.2","203678","42","42","162170.99999999243","38","39","179700","35","42","202624.39999999982","45","41.4","216052","39","42","179039.39999999435","41","38.6"
,"124862","38","38","195322.40000001807","42","40.2","203786","42","42","162224.99999999243","38","39","179772","35","42","202749.79999999976","45","41.4","216124","39","42","179116.7999999944","41","38.6"
,"124926","38","38","195383.60000001814","42","40.2","203882","42","42","162278.99999999243","38","39","179856","35","42","202795.39999999973","45","41.4","216232","39","42","179194.19999999445","41","38.6"
,"124958","38","38","195465.20000001823","42","40.2","203990","42","42","162350.99999999243","38","39","179988","35","42","202909.39999999967","45","41.4","216364","39","42","179280.1999999945","41","38.6"
,"125230","38","38","195812.00000001863","42","40.2","204386","42","42","162620.99999999243","38","39","180276","35","42","203308.39999999947","45","41.4","216700","39","42","179546.7999999947","41","38.6"
,"125230","38","38","195812.00000001863","42","40.2","204386","42","42","162620.99999999243","38","39","180276","35","42","203308.39999999947","45","41.4","216700","39","42","179546.7999999947","41","38.6"
,"125294","38","38","195873.2000000187","42","40.2","204482","42","42","162674.99999999243","38","39","180360","35","42","203353.99999999945","45","41.4","216808","39","42","179624.19999999474","41","38.6"
,"125350","38","38","195995.60000001884","42","40.2","204590","42","42","162728.99999999243","38","39","180432","35","42","203479.39999999938","45","41.4","216880","39","42","179701.5999999948","41","38.6"
,"125494","38","38","196209.80000001908","42","40.2","204902","42","42","162926.99999999243","38","39","180708","35","42","203775.79999999923","45","41.4","217204","39","42","179925.19999999495","41","38.6"
,"125494","38","38","196209.80000001908","42","40.2","204902","42","42","162926.99999999243","38","39","180708","35","42","203775.79999999923","45","41.4","217204","39","42","179925.19999999495","41","38.6"
,"125718","38","38","196485.2000000194","42","40.2","205190","42","42","163124.99999999243","38","39","180936","35","42","204037.9999999991","45","41.4","217456","39","42","180131.5999999951","41","38.6"
,"125718","38","38","196485.2000000194","42","40.2","205190","42","42","163124.99999999243","38","39","180936","35","42","204037.9999999991","45","41.4","217456","39","42","180131.5999999951","41","38.6"
,"125830","38","38","196617.80000001955","42","40.2","205394","42","42","163250.99999999243","38","39","181080","35","42","204220.399999999","45","41.4","217648","39","42","180269.19999999518","41","38.6"
,"125918","38","38","196821.80000001978","42","40.2","205610","42","42","163376.99999999243","38","39","181284","35","42","204459.79999999888","45","41.4","217852","39","42","180432.5999999953","41","38.6"
,"125982","38","38","196883.00000001985","42","40.2","205706","42","42","163430.99999999243","38","39","181368","35","42","204505.39999999886","45","41.4","217960","39","42","180509.99999999534","41","38.6"
,"125982","38","38","196883.00000001985","42","40.2","205706","42","42","163430.99999999243","38","39","181368","35","42","204505.39999999886","45","41.4","217960","39","42","180509.99999999534","41","38.6"
,"126254","38","38","197229.80000002024","42","40.2","206102","42","42","163700.99999999243","38","39","181656","35","42","204904.39999999866","45","41.4","218296","39","42","180776.59999999552","41","38.6"
,"126254","38","38","197229.80000002024","42","40.2","206102","42","42","163700.99999999243","38","39","181656","35","42","204904.39999999866","45","41.4","218296","39","42","180776.59999999552","41","38.6"
,"126350","38","38","197372.6000000204","42","40.2","206306","42","42","163826.99999999243","38","39","181872","35","42","205063.99999999857","45","41.4","218536","39","42","180939.99999999563","41","38.6"
,"126406","38","38","197495.00000002055","42","40.2","206414","42","42","163880.99999999243","38","39","181944","35","42","205189.3999999985","45","41.4","218608","39","42","181017.3999999957","41","38.6"
,"126518","38","38","197627.6000000207","42","40.2","206618","42","42","164006.99999999243","38","39","182088","35","42","205371.79999999842","45","41.4","218800","39","42","181154.99999999578","41","38.6"
,"126518","38","38","197627.6000000207","42","40.2","206618","42","42","164006.99999999243","38","39","182088","35","42","205371.79999999842","45","41.4","218800","39","42","181154.99999999578","41","38.6"
,"126742","38","38","197903.000000021","42","40.2","206906","42","42","164204.99999999243","38","39","182316","35","42","205633.99999999828","45","41.4","219052","39","42","181361.39999999592","41","38.6"
,"126774","38","38","197984.6000000211","42","40.2","207014","42","42","164276.99999999243","38","39","182448","35","42","205747.99999999822","45","41.4","219184","39","42","181447.39999999598","41","38.6"
,"126886","38","38","198117.20000002126","42","40.2","207218","42","42","164402.99999999243","38","39","182592","35","42","205930.39999999813","45","41.4","219376","39","42","181584.99999999607","41","38.6"
,"126942","38","38","198239.6000000214","42","40.2","207326","42","42","164456.99999999243","38","39","182664","35","42","206055.79999999807","45","41.4","219448","39","42","181662.39999999612","41","38.6"
,"127006","38","38","198300.80000002147","42","40.2","207422","42","42","164510.99999999243","38","39","182748","35","42","206101.39999999804","45","41.4","219556","39","42","181739.79999999618","41","38.6"
,"127006","38","38","198300.80000002147","42","40.2","207422","42","42","164510.99999999243","38","39","182748","35","42","206101.39999999804","45","41.4","219556","39","42","181739.79999999618","41","38.6"
,"127310","38","38","198729.20000002196","42","40.2","207926","42","42","164852.99999999243","38","39","183168","35","42","206614.39999999778","45","41.4","220024","39","42","182092.3999999964","41","38.6"
,"127310","38","38","198729.20000002196","42","40.2","207926","42","42","164852.99999999243","38","39","183168","35","42","206614.39999999778","45","41.4","220024","39","42","182092.3999999964","41","38.6"
,"127374","38","38","198790.40000002203","42","40.2","208022","42","42","164906.99999999243","38","39","183252","35","42","206659.99999999776","45","41.4","220132","39","42","182169.79999999647","41","38.6"
,"127430","38","38","198912.80000002217","42","40.2","208130","42","42","164960.99999999243","38","39","183324","35","42","206785.3999999977","45","41.4","220204","39","42","182247.19999999652","41","38.6"
,"127542","38","38","199045.40000002232","42","40.2","208334","42","42","165086.99999999243","38","39","183468","35","42","206967.7999999976","45","41.4","220396","39","42","182384.7999999966","41","38.6"
,"127574","38","38","199127.0000000224","42","40.2","208442","42","42","165158.99999999243","38","39","183600","35","42","207081.79999999754","45","41.4","220528","39","42","182470.79999999667","41","38.6"
,"127798","38","38","199402.40000002272","42","40.2","208730","42","42","165356.99999999243","38","39","183828","35","42","207343.9999999974","45","41.4","220780","39","42","182677.1999999968","41","38.6"
,"127798","38","38","199402.40000002272","42","40.2","208730","42","42","165356.99999999243","38","39","183828","35","42","207343.9999999974","45","41.4","220780","39","42","182677.1999999968","41","38.6"
,"127910","38","38","199535.00000002288","42","40.2","208934","42","42","165482.99999999243","38","39","183972","35","42","207526.39999999732","45","41.4","220972","39","42","182814.7999999969","41","38.6"
,"127966","38","38","199657.40000002302","42","40.2","209042","42","42","165536.99999999243","38","39","184044","35","42","207651.79999999725","45","41.4","221044","39","42","182892.19999999696","41","38.6"
,"128062","38","38","199800.20000002318","42","40.2","209246","42","42","165662.99999999243","38","39","184260","35","42","207811.39999999717","45","41.4","221284","39","42","183055.59999999707","41","38.6"
,"128062","38","38","199800.20000002318","42","40.2","209246","42","42","165662.99999999243","38","39","184260","35","42","207811.39999999717","45","41.4","221284","39","42","183055.59999999707","41","38.6"
,"128334","38","38","200147.00000002357","42","40.2","209642","42","42","165932.99999999243","38","39","184548","35","42","208210.39999999697","45","41.4","221620","39","42","183322.19999999725","41","38.6"
,"128334","38","38","200147.00000002357","42","40.2","209642","42","42","165932.99999999243","38","39","184548","35","42","208210.39999999697","45","41.4","221620","39","42","183322.19999999725","41","38.6"
,"128398","38","38","200208.20000002364","42","40.2","209738","42","42","165986.99999999243","38","39","184632","35","42","208255.99999999694","45","41.4","221728","39","42","183399.5999999973","41","38.6"
,"128486","38","38","200412.20000002388","42","40.2","209954","42","42","166112.99999999243","38","39","184836","35","42","208495.39999999682","45","41.4","221932","39","42","183562.9999999974","41","38.6"
,"128598","38","38","200544.80000002403","42","40.2","210158","42","42","166238.99999999243","38","39","184980","35","42","208677.79999999673","45","41.4","222124","39","42","183700.5999999975","41","38.6"
,"128598","38","38","200544.80000002403","42","40.2","210158","42","42","166238.99999999243","38","39","184980","35","42","208677.79999999673","45","41.4","222124","39","42","183700.5999999975","41","38.6"
,"128822","38","38","200820.20000002434","42","40.2","210446","42","42","166436.99999999243","38","39","185208","35","42","208939.9999999966","45","41.4","222376","39","42","183906.99999999764","41","38.6"
,"128822","38","38","200820.20000002434","42","40.2","210446","42","42","166436.99999999243","38","39","185208","35","42","208939.9999999966","45","41.4","222376","39","42","183906.99999999764","41","38.6"
,"128966","38","38","201034.4000000246","42","40.2","210758","42","42","166634.99999999243","38","39","185484","35","42","209236.39999999644","45","41.4","222700","39","42","184130.5999999978","41","38.6"
,"129022","38","38","201156.80000002473","42","40.2","210866","42","42","166688.99999999243","38","39","185556","35","42","209361.79999999638","45","41.4","222772","39","42","184207.99999999785","41","38.6"
,"129086","38","38","201218.0000000248","42","40.2","210962","42","42","166742.99999999243","38","39","185640","35","42","209407.39999999636","45","41.4","222880","39","42","184285.3999999979","41","38.6"
,"129086","38","38","201218.0000000248","42","40.2","210962","42","42","166742.99999999243","38","39","185640","35","42","209407.39999999636","45","41.4","222880","39","42","184285.3999999979","41","38.6"
,"129358","38","38","201564.8000000252","42","40.2","211358","42","42","167012.99999999243","38","39","185928","35","42","209806.39999999615","45","41.4","223216","39","42","184551.99999999808","41","38.6"
,"129390","38","38","201646.40000002529","42","40.2","211466","42","42","167084.99999999243","38","39","186060","35","42","209920.3999999961","45","41.4","223348","39","42","184637.99999999814","41","38.6"
,"129454","38","38","201707.60000002536","42","40.2","211562","42","42","167138.99999999243","38","39","186144","35","42","209965.99999999607","45","41.4","223456","39","42","184715.3999999982","41","38.6"
,"129510","38","36","201830.0000000255","42","40.4","211670","42","44","167192.99999999243","38","38.8","186216","35","40","210091.399999996","45","41.6","223528","39","40","184792.79999999824","41","38.8"
,"129594","41","36","201965.20000002542","39","40.4","211838","34","44","167316.19999999227","41","38.8","186346","41","40","210265.3999999961","39","41.6","223698","43","40","184924.79999999807","37","38.8"
,"129594","41","36","201965.20000002542","39","40.4","211838","39","44","167316.19999999227","41","38.8","186346","41","40","210265.3999999961","39","41.6","223698","43","40","184924.79999999807","37","38.8"
,"129804","41","36","202298.00000002523","39","40.4","212160","32","44","167606.5999999919","41","38.8","186696","41","40","210590.19999999626","39","41.6","224048","43","40","185197.5999999977","37","38.8"
,"129804","41","36","202298.00000002523","39","40.4","212160","39","44","167606.5999999919","41","38.8","186696","41","40","210590.19999999626","39","41.6","224048","43","40","185197.5999999977","37","38.8"
,"129888","41","36","202433.20000002516","39","40.4","212328","34","44","167729.79999999172","41","38.8","186826","41","40","210764.19999999634","39","41.6","224218","43","40","185329.59999999753","37","38.8"
,"129936","41","36","202547.6000000251","39","40.4","212398","37","44","167800.19999999163","41","38.8","186906","41","40","210868.5999999964","39","41.6","224308","43","40","185382.39999999746","37","38.8"
,"129984","41","36","202610.00000002506","39","40.4","212496","38","44","167852.99999999156","41","38.8","186976","41","40","210914.99999999642","39","41.6","224398","43","40","185461.59999999736","37","38.8"
,"130008","41","36","202693.200000025","39","40.4","212594","38","44","167932.19999999146","41","38.8","187116","41","40","210996.19999999646","39","41.6","224508","43","40","185549.59999999724","37","38.8"
,"130230","41","36","203015.60000002483","39","40.4","212888","29","44","168213.79999999108","41","38.8","187386","41","40","211367.39999999665","39","41.6","224828","43","40","185787.19999999693","37","38.8"
,"130230","41","36","203015.60000002483","39","40.4","212888","39","44","168213.79999999108","41","38.8","187386","41","40","211367.39999999665","39","41.6","224828","43","40","185787.19999999693","37","38.8"
,"130278","41","36","203078.0000000248","39","40.4","212986","38","44","168266.599999991","41","38.8","187456","41","40","211413.79999999667","39","41.6","224918","43","40","185866.39999999682","37","38.8"
,"130326","41","36","203192.40000002473","39","40.4","213056","37","44","168336.99999999092","41","38.8","187536","41","40","211518.19999999672","39","41.6","225008","43","40","185919.19999999675","37","38.8"
,"130434","41","36","203410.8000000246","39","40.4","213322","33","44","168539.39999999065","41","38.8","187806","41","40","211773.39999999685","39","41.6","225288","43","40","186139.19999999646","37","38.8"
,"130434","41","36","203410.8000000246","39","40.4","213322","39","44","168539.39999999065","41","38.8","187806","41","40","211773.39999999685","39","41.6","225288","43","40","186139.19999999646","37","38.8"
,"130620","41","36","203660.40000002447","39","40.4","213546","33","44","168750.59999999037","41","38.8","188016","41","40","212016.99999999697","39","41.6","225528","43","40","186323.99999999622","37","38.8"
,"130620","41","36","203660.40000002447","39","40.4","213546","39","44","168750.59999999037","41","38.8","188016","41","40","212016.99999999697","39","41.6","225528","43","40","186323.99999999622","37","38.8"
,"130704","41","36","203795.6000000244","39","40.4","213714","34","44","168873.7999999902","41","38.8","188146","41","40","212190.99999999706","39","41.6","225698","43","40","186455.99999999604","37","38.8"
,"130776","41","36","203993.20000002428","39","40.4","213882","36","44","169023.39999999","41","38.8","188366","41","40","212376.59999999715","39","41.6","225898","43","40","186596.79999999586","37","38.8"
,"130824","41","36","204055.60000002425","39","40.4","213980","38","44","169076.19999998994","41","38.8","188436","41","40","212422.99999999718","39","41.6","225988","43","40","186675.99999999575","37","38.8"
,"130824","41","36","204055.60000002425","39","40.4","213980","39","44","169076.19999998994","41","38.8","188436","41","40","212422.99999999718","39","41.6","225988","43","40","186675.99999999575","37","38.8"
,"131046","41","36","204378.00000002407","39","40.4","214274","29","44","169357.79999998957","41","38.8","188706","41","40","212794.19999999736","39","41.6","226308","43","40","186913.59999999544","37","38.8"
,"131046","41","36","204378.00000002407","39","40.4","214274","39","44","169357.79999998957","41","38.8","188706","41","40","212794.19999999736","39","41.6","226308","43","40","186913.59999999544","37","38.8"
,"131118","41","36","204523.600000024","39","40.4","214470","37","44","169489.7999999894","41","38.8","188916","41","40","212921.79999999743","39","41.6","226508","43","40","187080.79999999522","37","38.8"
,"131166","41","36","204638.00000002392","39","40.4","214540","37","44","169560.1999999893","41","38.8","188996","41","40","213026.19999999748","39","41.6","226598","43","40","187133.59999999515","37","38.8"
,"131250","41","36","204773.20000002385","39","40.4","214708","34","44","169683.39999998914","41","38.8","189126","41","40","213200.19999999757","39","41.6","226768","43","40","187265.59999999497","37","38.8"
,"131250","41","36","204773.20000002385","39","40.4","214708","39","44","169683.39999998914","41","38.8","189126","41","40","213200.19999999757","39","41.6","226768","43","40","187265.59999999497","37","38.8"
,"131436","41","36","205022.8000000237","39","40.4","214932","33","44","169894.59999998886","41","38.8","189336","41","40","213443.7999999977","39","41.6","227008","43","40","187450.39999999473","37","38.8"
,"131460","41","36","205106.00000002366","39","40.4","215030","38","44","169973.79999998875","41","38.8","189476","41","40","213524.99999999773","39","41.6","227118","43","40","187538.3999999946","37","38.8"
,"131544","41","36","205241.2000000236","39","40.4","215198","34","44","170096.9999999886","41","38.8","189606","41","40","213698.99999999782","39","41.6","227288","43","40","187670.39999999444","37","38.8"
,"131592","41","36","205355.60000002352","39","40.4","215268","37","44","170167.3999999885","41","38.8","189686","41","40","213803.39999999787","39","41.6","227378","43","40","187723.19999999437","37","38.8"
,"131640","41","36","205418.0000000235","39","40.4","215366","38","44","170220.19999998843","41","38.8","189756","41","40","213849.7999999979","39","41.6","227468","43","40","187802.39999999426","37","38.8"
,"131640","41","36","205418.0000000235","39","40.4","215366","39","44","170220.19999998843","41","38.8","189756","41","40","213849.7999999979","39","41.6","227468","43","40","187802.39999999426","37","38.8"
,"131886","41","36","205823.60000002326","39","40.4","215758","28","44","170580.99999998795","41","38.8","190166","41","40","214302.19999999812","39","41.6","227898","43","40","188127.99999999383","37","38.8"
,"131886","41","36","205823.60000002326","39","40.4","215758","39","44","170580.99999998795","41","38.8","190166","41","40","214302.19999999812","39","41.6","227898","43","40","188127.99999999383","37","38.8"
,"131934","41","36","205886.00000002322","39","40.4","215856","38","44","170633.79999998788","41","38.8","190236","41","40","214348.59999999814","39","41.6","227988","43","40","188207.19999999373","37","38.8"
,"131982","41","36","206000.40000002316","39","40.4","215926","37","44","170704.1999999878","41","38.8","190316","41","40","214452.9999999982","39","41.6","228078","43","40","188259.99999999366","37","38.8"
,"132066","41","36","206135.60000002309","39","40.4","216094","34","44","170827.39999998763","41","38.8","190446","41","40","214626.99999999828","39","41.6","228248","43","40","188391.99999999348","37","38.8"
,"132090","41","36","206218.80000002304","39","40.4","216192","38","44","170906.59999998752","41","38.8","190586","41","40","214708.19999999832","39","41.6","228358","43","40","188479.99999999336","37","38.8"
,"132276","41","36","206468.4000000229","39","40.4","216416","33","44","171117.79999998724","41","38.8","190796","41","40","214951.79999999845","39","41.6","228598","43","40","188664.79999999312","37","38.8"
,"132276","41","36","206468.4000000229","39","40.4","216416","39","44","171117.79999998724","41","38.8","190796","41","40","214951.79999999845","39","41.6","228598","43","40","188664.79999999312","37","38.8"
,"132360","41","36","206603.60000002282","39","40.4","216584","34","44","171240.99999998708","41","38.8","190926","41","40","215125.79999999853","39","41.6","228768","43","40","188796.79999999295","37","38.8"
,"132408","41","36","206718.00000002276","39","40.4","216654","37","44","171311.39999998698","41","38.8","191006","41","40","215230.1999999986","39","41.6","228858","43","40","188849.59999999288","37","38.8"
,"132480","41","36","206863.60000002268","39","40.4","216850","37","44","171443.3999999868","41","38.8","191216","41","40","215357.79999999865","39","41.6","229058","43","40","189016.79999999265","37","38.8"
,"132480","41","36","206863.60000002268","39","40.4","216850","39","44","171443.3999999868","41","38.8","191216","41","40","215357.79999999865","39","41.6","229058","43","40","189016.79999999265","37","38.8"
,"132702","41","36","207186.0000000225","39","40.4","217144","29","44","171724.99999998644","41","38.8","191486","41","40","215728.99999999884","39","41.6","229378","43","40","189254.39999999234","37","38.8"
,"132702","41","36","207186.0000000225","39","40.4","217144","39","44","171724.99999998644","41","38.8","191486","41","40","215728.99999999884","39","41.6","229378","43","40","189254.39999999234","37","38.8"
,"132750","41","36","207248.40000002246","39","40.4","217242","38","44","171777.79999998637","41","38.8","191556","41","40","215775.39999999886","39","41.6","229468","43","40","189333.59999999224","37","38.8"
,"132822","41","36","207446.00000002235","39","40.4","217410","36","44","171927.39999998617","41","38.8","191776","41","40","215960.99999999895","39","41.6","229668","43","40","189474.39999999205","37","38.8"
,"132906","41","36","207581.20000002228","39","40.4","217578","34","44","172050.599999986","41","38.8","191906","41","40","216134.99999999904","39","41.6","229838","43","40","189606.39999999187","37","38.8"
,"132906","41","36","207581.20000002228","39","40.4","217578","39","44","172050.599999986","41","38.8","191906","41","40","216134.99999999904","39","41.6","229838","43","40","189606.39999999187","37","38.8"
,"133092","41","36","207830.80000002214","39","40.4","217802","33","44","172261.79999998573","41","38.8","192116","41","40","216378.59999999916","39","41.6","230078","43","40","189791.19999999163","37","38.8"
,"133092","41","36","207830.80000002214","39","40.4","217802","39","44","172261.79999998573","41","38.8","192116","41","40","216378.59999999916","39","41.6","230078","43","40","189791.19999999163","37","38.8"
,"133200","41","36","208049.200000022","39","40.4","218068","33","44","172464.19999998546","41","38.8","192386","41","40","216633.7999999993","39","41.6","230358","43","40","190011.19999999134","37","38.8"
,"133248","41","36","208163.60000002195","39","40.4","218138","37","44","172534.59999998537","41","38.8","192466","41","40","216738.19999999934","39","41.6","230448","43","40","190063.99999999127","37","38.8"
,"133296","41","36","208226.00000002192","39","40.4","218236","38","44","172587.3999999853","41","38.8","192536","41","40","216784.59999999937","39","41.6","230538","43","40","190143.19999999116","37","38.8"
,"133296","41","36","208226.00000002192","39","40.4","218236","39","44","172587.3999999853","41","38.8","192536","41","40","216784.59999999937","39","41.6","230538","43","40","190143.19999999116","37","38.8"
,"133518","41","36","208548.40000002173","39","40.4","218530","29","44","172868.99999998492","41","38.8","192806","41","40","217155.79999999955","39","41.6","230858","43","40","190380.79999999085","37","38.8"
,"133542","41","36","208631.6000000217","39","40.4","218628","38","44","172948.19999998482","41","38.8","192946","41","40","217236.9999999996","39","41.6","230968","43","40","190468.79999999073","37","38.8"
,"133590","41","36","208694.00000002165","39","40.4","218726","38","44","173000.99999998475","41","38.8","193016","41","40","217283.39999999962","39","41.6","231058","43","40","190547.99999999063","37","38.8"
,"133638","41","36","208808.4000000216","39","40.4","218796","37","44","173071.39999998466","41","38.8","193096","41","40","217387.79999999967","39","41.6","231148","43","40","190600.79999999056","37","38.8"
,"133722","41","38","208943.6000000215","39","40.2","218964","34","42","173194.5999999845","41","39","193226","41","42","217561.79999999976","39","41.4","231318","43","42","190732.79999999038","37","38.6"
,"133722","38","38","208943.6000000215","42","40.2","218964","42","42","173194.5999999845","38","39","193226","35","42","217561.79999999976","45","41.4","231318","39","42","190732.79999999038","41","38.6"
,"133978","38","38","209300.60000002192","42","40.2","219360","42","42","173464.5999999845","38","39","193586","35","42","217937.99999999956","45","41.4","231702","39","42","191025.19999999058","41","38.6"
,"133978","38","38","209300.60000002192","42","40.2","219360","42","42","173464.5999999845","38","39","193586","35","42","217937.99999999956","45","41.4","231702","39","42","191025.19999999058","41","38.6"
,"134090","38","38","209433.20000002207","42","40.2","219564","42","42","173590.5999999845","38","39","193730","35","42","218120.39999999947","45","41.4","231894","39","42","191162.79999999068","41","38.6"
,"134146","38","38","209555.6000000222","42","40.2","219672","42","42","173644.5999999845","38","39","193802","35","42","218245.7999999994","45","41.4","231966","39","42","191240.19999999073","41","38.6"
,"134210","38","38","209616.80000002228","42","40.2","219768","42","42","173698.5999999845","38","39","193886","35","42","218291.39999999938","45","41.4","232074","39","42","191317.59999999078","41","38.6"
,"134242","38","38","209698.40000002238","42","40.2","219876","42","42","173770.5999999845","38","39","194018","35","42","218405.39999999932","45","41.4","232206","39","42","191403.59999999084","41","38.6"
,"134514","38","38","210045.20000002277","42","40.2","220272","42","42","174040.5999999845","38","39","194306","35","42","218804.39999999912","45","41.4","232542","39","42","191670.19999999102","41","38.6"
,"134514","38","38","210045.20000002277","42","40.2","220272","42","42","174040.5999999845","38","39","194306","35","42","218804.39999999912","45","41.4","232542","39","42","191670.19999999102","41","38.6"
,"134578","38","38","210106.40000002284","42","40.2","220368","42","42","174094.5999999845","38","39","194390","35","42","218849.9999999991","45","41.4","232650","39","42","191747.59999999107","41","38.6"
,"134634","38","38","210228.80000002298","42","40.2","220476","42","42","174148.5999999845","38","39","194462","35","42","218975.39999999903","45","41.4","232722","39","42","191824.99999999112","41","38.6"
,"134778","38","38","210443.00000002322","42","40.2","220788","42","42","174346.5999999845","38","39","194738","35","42","219271.79999999888","45","41.4","233046","39","42","192048.59999999127","41","38.6"
,"134778","38","38","210443.00000002322","42","40.2","220788","42","42","174346.5999999845","38","39","194738","35","42","219271.79999999888","45","41.4","233046","39","42","192048.59999999127","41","38.6"
,"135002","38","38","210718.40000002354","42","40.2","221076","42","42","174544.5999999845","38","39","194966","35","42","219533.99999999875","45","41.4","233298","39","42","192254.9999999914","41","38.6"
,"135002","38","38","210718.40000002354","42","40.2","221076","42","42","174544.5999999845","38","39","194966","35","42","219533.99999999875","45","41.4","233298","39","42","192254.9999999914","41","38.6"
,"135114","38","38","210851.0000000237","42","40.2","221280","42","42","174670.5999999845","38","39","195110","35","42","219716.39999999866","45","41.4","233490","39","42","192392.5999999915","41","38.6"
,"135202","38","38","211055.00000002392","42","40.2","221496","42","42","174796.5999999845","38","39","195314","35","42","219955.79999999853","45","41.4","233694","39","42","192555.99999999162","41","38.6"
,"135266","38","38","211116.200000024","42","40.2","221592","42","42","174850.5999999845","38","39","195398","35","42","220001.3999999985","45","41.4","233802","39","42","192633.39999999167","41","38.6"
,"135266","38","38","211116.200000024","42","40.2","221592","42","42","174850.5999999845","38","39","195398","35","42","220001.3999999985","45","41.4","233802","39","42","192633.39999999167","41","38.6"
,"135538","38","38","211463.0000000244","42","40.2","221988","42","42","175120.5999999845","38","39","195686","35","42","220400.3999999983","45","41.4","234138","39","42","192899.99999999185","41","38.6"
,"135538","38","38","211463.0000000244","42","40.2","221988","42","42","175120.5999999845","38","39","195686","35","42","220400.3999999983","45","41.4","234138","39","42","192899.99999999185","41","38.6"
,"135634","38","38","211605.80000002455","42","40.2","222192","42","42","175246.5999999845","38","39","195902","35","42","220559.99999999822","45","41.4","234378","39","42","193063.39999999196","41","38.6"
,"135690","38","38","211728.2000000247","42","40.2","222300","42","42","175300.5999999845","38","39","195974","35","42","220685.39999999816","45","41.4","234450","39","42","193140.799999992","41","38.6"
,"135802","38","38","211860.80000002484","42","40.2","222504","42","42","175426.5999999845","38","39","196118","35","42","220867.79999999807","45","41.4","234642","39","42","193278.3999999921","41","38.6"
,"135802","38","38","211860.80000002484","42","40.2","222504","42","42","175426.5999999845","38","39","196118","35","42","220867.79999999807","45","41.4","234642","39","42","193278.3999999921","41","38.6"
,"136026","38","38","212136.20000002516","42","40.2","222792","42","42","175624.5999999845","38","39","196346","35","42","221129.99999999793","45","41.4","234894","39","42","193484.79999999225","41","38.6"
,"136058","38","38","212217.80000002525","42","40.2","222900","42","42","175696.5999999845","38","39","196478","35","42","221243.99999999788","45","41.4","235026","39","42","193570.7999999923","41","38.6"
,"136170","38","38","212350.4000000254","42","40.2","223104","42","42","175822.5999999845","38","39","196622","35","42","221426.39999999778","45","41.4","235218","39","42","193708.3999999924","41","38.6"
,"136226","38","38","212472.80000002554","42","40.2","223212","42","42","175876.5999999845","38","39","196694","35","42","221551.79999999772","45","41.4","235290","39","42","193785.79999999245","41","38.6"
